 -4.772696765836e+000  9.195265714400e+000  4.352036196187e+000  4.038577793534e+000 -1.452029893639e+001 -1.190081358085e+001  1.411319215274e+000 -9.150367868729e+000  3.825038560629e+000  1.042245130820e+001  1.416533866920e+000 -8.454791486323e+000  1.316557922320e+001  3.218967306302e+000  6.151593501485e+000  1.087833220237e-001  7.674293205973e+000 -1.301090413913e+001 -1.396671305149e+001  1.515035902072e+001 -3.344385014370e+000 -1.502893969775e+001  4.771304570854e+000  6.318599619621e+000  1.022347295149e+001 -1.451080393872e+000 -8.858076962410e+000 -1.302617395190e+001  5.430197768376e-001  3.349304732962e+000 -7.890977341880e-001 -2.792952448480e+000 -4.231864002776e+000 -6.785231849283e+000 -1.287883750499e+001  1.338073268005e+001 -2.202584704011e+000  1.167227889007e+001 -1.828724670930e+000  8.455889858249e+000  1.260057819771e+001 -9.436591718578e+000 -1.071428579783e+001 -5.123610934212e+000  1.413010695449e+001 -1.084700385555e+001 -8.100484100742e-001 -2.392492991333e+000 -3.257458926511e+000  1.133316876059e+001 -7.386616342397e+000 -8.320228509708e+000  2.287793258637e+000 -1.597408403370e+001 -8.657156114126e+000 -6.664769615585e+000  4.718360425898e+000 -1.499254864488e+001 -1.445131317828e+001  1.396042045651e+001 -1.849363936037e+000  1.225911975558e+000  1.303320840662e+001 -1.233370835714e+001  8.182959856626e+000 -4.846382325071e+000 -1.137858421959e+001  1.582445647885e+001 -1.072441510080e+000  7.087898297949e+000 -1.339429838610e+001  5.439365141184e+000  9.715306081819e-002 -2.338818869404e+000  2.118667807797e+000  9.078923518205e+000 -1.050408929979e+001 -1.613552852718e+001  1.500917896591e+001  9.278232306692e+000 -2.937426611284e+000 -8.434122707932e+000  1.576394084914e+001  1.887783007231e+001  3.613153277557e+000  1.036810305477e+001 -4.076973093551e+000 -8.543414803226e+000 -3.878151455335e+000  6.085302690032e+000  2.571556180147e+000  1.669060891082e+001  1.166394043706e+000  1.630121718313e+001  1.775341148565e+001 -9.296658314662e-001 -6.140645818057e+000  1.369263068226e+001 -2.295561118128e+000 -2.499380753775e+000
 -4.767811754069e+000  9.189985707273e+000  4.347925255278e+000  4.035495269835e+000 -1.450384743757e+001 -1.188683293099e+001  1.406568852125e+000 -9.137943878678e+000  3.825954127958e+000  1.039987152415e+001  1.402843643865e+000 -8.450228252901e+000  1.312479905054e+001  3.212121633061e+000  6.143206041439e+000  1.112509021132e-001  7.664135998074e+000 -1.300104341139e+001 -1.392997319246e+001  1.513073322153e+001 -3.338152132123e+000 -1.500960347891e+001  4.766612693602e+000  6.313777245887e+000  1.021861156631e+001 -1.454173177621e+000 -8.776158333053e+000 -1.301279469262e+001  5.359501149537e-001  3.353186859235e+000 -7.886200924507e-001 -2.794300671305e+000 -4.233231519157e+000 -6.779564586408e+000 -1.288735675361e+001  1.336545713910e+001 -2.201314634342e+000  1.165905848971e+001 -1.826197071023e+000  8.450039443123e+000  1.259395842098e+001 -9.422834870432e+000 -1.070235595978e+001 -5.119026841084e+000  1.410852677264e+001 -1.083199577519e+001 -8.362607105685e-001 -2.386284108686e+000 -3.254998265034e+000  1.133449339666e+001 -7.387149404452e+000 -8.372587306677e+000  2.287014016313e+000 -1.595646598028e+001 -8.646462729584e+000 -6.658666246441e+000  4.704291021617e+000 -1.497709909476e+001 -1.444163046603e+001  1.394486723090e+001 -1.834491691973e+000  1.228519342844e+000  1.302709057108e+001 -1.231729435530e+001  8.175270587312e+000 -4.846454170313e+000 -1.136376344821e+001  1.581067313329e+001 -1.081795881948e+000  7.084274067708e+000 -1.338148105203e+001  5.431812096802e+000  9.672474321641e-002 -2.331653408543e+000  2.117028236556e+000  9.066496962440e+000 -1.049553267006e+001 -1.612045678619e+001  1.498583844484e+001  9.281701318517e+000 -2.934274340825e+000 -8.426168894760e+000  1.575150045966e+001  1.885476990484e+001  3.610208564236e+000  1.039495438869e+001 -4.070709608066e+000 -8.534637760671e+000 -3.867079785884e+000  6.076266007706e+000  2.570219602204e+000  1.667125283999e+001  1.154800331799e+000  1.628169365146e+001  1.773373461719e+001 -9.265671179403e-001 -6.135804500976e+000  1.368526425359e+001 -2.291659438654e+000 -2.471739946642e+000
 -4.753139165331e+000  9.174139064774e+000  4.335574241826e+000  4.026239750791e+000 -1.445442424795e+001 -1.184480090575e+001  1.392273741593e+000 -9.100511078045e+000  3.828716010835e+000  1.033102598850e+001  1.361457230948e+000 -8.436559348501e+000  1.297208029192e+001  3.191548768474e+000  6.118002286271e+000  1.187056494154e-001  7.633628919269e+000 -1.297142465248e+001 -1.381511840160e+001  1.507176171009e+001 -3.319405034654e+000 -1.495151102648e+001  4.752518044472e+000  6.299283060474e+000  1.020401839012e+001 -1.463592135934e+000 -8.422404380232e+000 -1.297260925997e+001  5.147107913145e-001  3.364979039576e+000 -7.871817592328e-001 -2.798356011561e+000 -4.237361997241e+000 -6.762536281196e+000 -1.291677419016e+001  1.331961851349e+001 -2.197503769154e+000  1.161934813098e+001 -1.818574983183e+000  8.432495225015e+000  1.257495680024e+001 -9.381455476973e+000 -1.066652342814e+001 -5.105236988202e+000  1.404342711053e+001 -1.078680632569e+001 -9.183280307670e-001 -2.367569229824e+000 -3.247601438559e+000  1.133874137982e+001 -7.388944423082e+000 -8.626328624178e+000  2.284677391032e+000 -1.590352637737e+001 -8.614345561686e+000 -6.640342658154e+000  4.661998154848e+000 -1.493069004791e+001 -1.441254642415e+001  1.389811522617e+001 -1.788822757001e+000  1.236365307573e+000  1.303489584294e+001 -1.226795054582e+001  8.152169801432e+000 -4.846676920681e+000 -1.131921798325e+001  1.576926490626e+001 -1.110833984784e+000  7.073389884312e+000 -1.334298274698e+001  5.409055524275e+000  9.542770338440e-002 -2.310113528840e+000  2.112107136128e+000  9.029171533402e+000 -1.046982801425e+001 -1.607519340053e+001  1.491557451149e+001  9.293257137838e+000 -2.924796634730e+000 -8.402274349898e+000  1.571412120642e+001  1.878544986527e+001  3.601362686927e+000  1.047867455179e+001 -4.051879505755e+000 -8.508275888389e+000 -3.833685487701e+000  6.049129179261e+000  2.566197573155e+000  1.661305456950e+001  1.119887906081e+000  1.622307705528e+001  1.767462055816e+001 -9.173478677746e-001 -6.121264447934e+000  1.366318976309e+001 -2.279934256009e+000 -2.385565559168e+000
 -4.728626770776e+000  9.147685593456e+000  4.314928527343e+000  4.010783664543e+000 -1.437182394342e+001 -1.177444078866e+001  1.368296875495e+000 -9.037558025409e+000  3.833362706460e+000  1.021195913154e+001  1.291391258104e+000 -8.413850356343e+000  1.280629603143e+001  3.157141111803e+000  6.075857512366e+000  1.313065453061e-001  7.582665316925e+000 -1.292193726217e+001 -1.360133772851e+001  1.497315844359e+001 -3.287843943196e+000 -1.485442053624e+001  4.728962088858e+000  6.275036439848e+000  1.017967147033e+001 -1.479779387926e+000 -8.205171829919e+000 -1.290546270423e+001  4.792091940482e-001  3.385139911874e+000 -7.847600052179e-001 -2.805151733569e+000 -4.244319615759e+000 -6.734066223502e+000 -1.298456244513e+001  1.324319210431e+001 -2.191153161897e+000  1.155299967685e+001 -1.805738141171e+000  8.403282337381e+000  1.254576993088e+001 -9.312122019403e+000 -1.060665303874e+001 -5.082124527439e+000  1.393367812845e+001 -1.071112942892e+001 -1.069956525315e+000 -2.336076140066e+000 -3.235224022834e+000  1.134686226455e+001 -7.392609123412e+000 -8.715436256135e+000  2.280791039474e+000 -1.581502543402e+001 -8.560690578375e+000 -6.609759978557e+000  4.591232623854e+000 -1.485314116291e+001 -1.436395245333e+001  1.381988398054e+001 -1.708320690274e+000  1.249523157055e+000  1.294933332280e+001 -1.218536683001e+001  8.113597777401e+000 -4.847072087976e+000 -1.124469766922e+001  1.570005998225e+001 -1.163154902801e+000  7.055210842636e+000 -1.327866386221e+001  5.370788919082e+000  9.323622652585e-002 -2.274066784615e+000  2.103897502737e+000  8.966809573428e+000 -1.042686434866e+001 -1.599958212587e+001  1.479763282885e+001  9.317087382329e+000 -2.908930145685e+000 -8.362339838388e+000  1.565162715153e+001  1.866949191989e+001  3.586579562559e+000  1.062940950510e+001 -4.020361927594e+000 -8.464237014763e+000 -3.777409305336e+000  6.003810079640e+000  2.559452798292e+000  1.651561522138e+001  1.061256669163e+000  1.612509393236e+001  1.757581350390e+001 -9.022759494585e-001 -6.096977506380e+000  1.362646741895e+001 -2.260325051270e+000 -2.228041610153e+000
 -4.694187545309e+000  9.110543446094e+000  4.285895986713e+000  3.989076840870e+000 -1.425570317147e+001 -1.167527449331e+001  1.334400774525e+000 -8.948141924742e+000  3.839952398492e+000  1.003267676084e+001  1.190888945566e+000 -8.382221412143e+000  1.261602937065e+001  3.108713078788e+000  6.016560146124e+000  1.493302119272e-001  7.511065885204e+000 -1.285239173536e+001 -1.316035600829e+001  1.483443431435e+001 -3.242774185761e+000 -1.471793557501e+001  4.695844558272e+000  6.240903106129e+000  1.014554217440e+001 -1.503549260854e+000 -8.131489082358e+000 -1.281108132400e+001  4.292872177116e-001  3.414502466783e+000 -7.813135485968e-001 -2.814746543385e+000 -4.254192898649e+000 -6.694013401018e+000 -1.319973122587e+001  1.313618254722e+001 -2.182268189979e+000  1.145976320402e+001 -1.787475620863e+000  8.362450667715e+000  1.251375756316e+001 -9.214263725840e+000 -1.052251074966e+001 -5.049481243599e+000  1.377717989264e+001 -1.060466300444e+001 -1.339385495562e+000 -2.291320610085e+000 -3.217790731652e+000  1.136071827467e+001 -7.399255566021e+000 -8.633311048323e+000  2.275372740358e+000 -1.569057675900e+001 -8.485305401096e+000 -6.566855834470e+000  4.491579866506e+000 -1.474414998089e+001 -1.429566490334e+001  1.370969559129e+001 -1.581127594274e+000  1.268119306808e+000  1.275487372479e+001 -1.206900929168e+001  8.059486667863e+000 -4.847675406700e+000 -1.113978204444e+001  1.560277092083e+001 -1.248986857262e+000  7.029675591764e+000 -1.318828915594e+001  5.316443088882e+000  9.011162027307e-002 -2.223287926712e+000  2.092389008316e+000  8.879179230487e+000 -1.036644744017e+001 -1.589334758566e+001  1.463066392410e+001  9.364140594703e+000 -2.886564305712e+000 -8.306202624230e+000  1.556371921505e+001  1.850628005404e+001  3.565797825841e+000  1.087047327278e+001 -3.975949710692e+000 -8.402366342558e+000 -3.697241410718e+000  5.940168630006e+000  2.549921480645e+000  1.637823985566e+001  9.782110217975e-001  1.598717561241e+001  1.743686257818e+001 -8.819315911424e-001 -6.062863090696e+000  1.357515990891e+001 -2.232729575670e+000 -1.955230515301e+000
 -4.649698100658e+000  9.062630959809e+000  4.248344294292e+000  3.961051796750e+000 -1.410558406695e+001 -1.154660313885e+001  1.290240125418e+000 -8.830737354180e+000  3.848577042052e+000  9.757950313631e+000  1.057244672685e+000 -8.341865110103e+000  1.242882531203e+001  3.045983220734e+000  5.939803775248e+000  1.731937147927e-001  7.418575841037e+000 -1.276249202084e+001 -1.271929283869e+001  1.465487535441e+001 -3.183289554480e+000 -1.454147939869e+001  4.653022834728e+000  6.196693817666e+000  1.010160031546e+001 -1.536238621155e+000 -8.210833083766e+000 -1.268908449304e+001  3.647175662325e-001  3.454390481225e+000 -7.768320255243e-001 -2.827232102987e+000 -4.267135432887e+000 -6.642149170513e+000 -1.336771243414e+001  1.299872152695e+001 -2.170850587656e+000  1.133928256312e+001 -1.763461174472e+000  8.310084111341e+000  1.251032420660e+001 -9.087039219211e+000 -1.041376758187e+001 -5.006995604198e+000  1.357037230590e+001 -1.046678155961e+001 -1.901958766086e+000 -2.232545885835e+000 -3.195191354732e+000  1.138342900542e+001 -7.410727878146e+000 -8.371011337808e+000  2.268445311584e+000 -1.552960741966e+001 -8.387928305761e+000 -6.511545901349e+000  4.362442726934e+000 -1.460328207223e+001 -1.420742143343e+001  1.356685998845e+001 -1.351391379673e+000  1.292338187514e+000  1.233834559145e+001 -1.191809079327e+001  7.989702024753e+000 -4.848537349594e+000 -1.100388907805e+001  1.547698047312e+001 -1.415550677889e+000  6.996687832581e+000 -1.307152492060e+001  5.245063615564e+000  8.595205206298e-002 -2.157454850615e+000  2.077571817752e+000  8.765949365510e+000 -1.028830498024e+001 -1.575610677535e+001  1.441255817377e+001  9.474625604889e+000 -2.857524370378e+000 -8.233645950585e+000  1.544996545130e+001  1.829484691091e+001  3.538931494911e+000  1.126898925893e+001 -3.918342094987e+000 -8.322442865425e+000 -3.591576604053e+000  5.858000972511e+000  2.537510968048e+000  1.619988132697e+001  8.697025313526e-001  1.580863073537e+001  1.725707563615e+001 -8.573504911699e-001 -6.018806585110e+000  1.350926688745e+001 -2.197001709634e+000 -1.410183649245e+000
 -4.594998167390e+000  9.003912372302e+000  4.202097430294e+000  3.926626174005e+000 -1.392087103099e+001 -1.138747051321e+001  1.235333381870e+000 -8.682897893352e+000  3.859362517701e+000  9.329363633429e+000  8.866027368656e-001 -8.293077066901e+000  1.217830394757e+001  2.968545427043e+000  5.845176638363e+000  2.034856261305e-001  7.304861076430e+000 -1.265179200807e+001 -1.243294573885e+001  1.443348580599e+001 -3.108269435530e+000 -1.432428746934e+001  4.600310491185e+000  6.142166693287e+000  1.004788685694e+001 -1.580001466250e+000 -8.395336424648e+000 -1.253897824162e+001  2.851982412145e-001  3.506851279389e+000 -7.717922293747e-001 -2.842744957185e+000 -4.283379350136e+000 -6.578109469055e+000 -1.335549941724e+001  1.283128657854e+001 -2.156892235451e+000  1.119109307261e+001 -1.733142362481e+000  8.246322086940e+000  1.226990330504e+001 -8.929305972445e+000 -1.027999365500e+001 -4.954330416836e+000  1.330708359350e+001 -1.029651179402e+001 -2.175406242712e+000 -2.158624552553e+000 -3.167276133399e+000  1.142045487491e+001 -7.430045918274e+000 -7.970856025974e+000  2.260036638722e+000 -1.533134347748e+001 -8.268237766593e+000 -6.443730372373e+000  4.203029129438e+000 -1.442996396253e+001 -1.409887428423e+001  1.339045139786e+001 -1.204480853511e+000  1.322431085080e+000  1.184450464582e+001 -1.173152366576e+001  7.904066938208e+000 -4.849722976324e+000 -1.083629367549e+001  1.532212288373e+001 -1.507594471361e+000  6.956093721806e+000 -1.292793477946e+001  5.155042009218e+000  8.038820966002e-002 -2.076141742513e+000  2.059446133208e+000  8.626684761728e+000 -1.019208084966e+001 -1.558736093692e+001  1.414011615293e+001  9.715592213367e+000 -2.821489707827e+000 -8.144424645753e+000  1.530978213028e+001  1.803378906195e+001  3.505871686972e+000  1.205283998805e+001 -3.847133605026e+000 -8.224175426727e+000 -3.457931949956e+000  5.756975390095e+000  2.522095432096e+000  1.597899419516e+001  7.342720114721e-001  1.558849702094e+001  1.703531287354e+001 -8.286409672516e-001 -5.964657977467e+000  1.342839233226e+001 -2.152953100627e+000 -1.104170058227e+000
 -4.529887524249e+000  8.934331546127e+000  4.146931255254e+000  3.885694060654e+000 -1.370082246919e+001 -1.119660183784e+001  1.169043731973e+000 -8.500463615624e+000  3.872448369762e+000  9.038411544535e+000  6.734338000456e-001 -8.236306484383e+000  1.195976827233e+001  2.875819214471e+000  5.732148291702e+000  2.410058846598e-001  7.169502065866e+000 -1.251972722797e+001 -1.219185060624e+001  1.416880514135e+001 -3.016205941430e+000 -1.406540828762e+001  4.537469400589e+000  6.077006807297e+000  9.984518498095e+000 -1.638426726047e+000 -8.308789322890e+000 -1.236012621639e+001  1.903403662447e-001  3.575115660667e+000 -7.682206659441e-001 -2.861466791749e+000 -4.303223247821e+000 -6.501411186500e+000 -1.325545523547e+001  1.263523846413e+001 -2.140396938329e+000  1.101461968788e+001 -1.695607050236e+000  8.171364809101e+000  1.183331257589e+001 -8.739558513266e+000 -1.012063991598e+001 -4.891122552703e+000  1.297585483857e+001 -1.009285983723e+001 -2.299415684634e+000 -2.067903573420e+000 -3.133848574196e+000  1.148244859072e+001 -7.462404986250e+000 -7.769273007969e+000  2.250180855084e+000 -1.509481579336e+001 -8.125864196386e+000 -6.363295179965e+000  4.012330913729e+000 -1.422347491363e+001 -1.396958097388e+001  1.317925845810e+001 -1.136241100013e+000  1.358729450685e+000  1.140593936126e+001 -1.150784471627e+001  7.802362743987e+000 -4.851309996496e+000 -1.063605972363e+001  1.513747425408e+001 -1.526386351368e+000  6.907609687554e+000 -1.275696547054e+001  5.043426255939e+000  7.238774076739e-002 -1.978810134526e+000  2.038048815530e+000  8.460847302121e+000 -1.007731524771e+001 -1.538646710730e+001  1.380836274089e+001  9.743084713847e+000 -2.777945762928e+000 -8.038290080000e+000  1.514240844642e+001  1.772128087329e+001  3.466483356185e+000  1.289499792402e+001 -3.761791678810e+000 -8.107197016691e+000 -3.292366406342e+000  5.636575898228e+000  2.503508371388e+000  1.571345991825e+001  5.699695319946e-001  1.532555456364e+001  1.677000707881e+001 -7.935629430579e-001 -5.900229512790e+000  1.333160468158e+001 -2.100344858014e+000 -9.124491240714e-001
 -4.454122165934e+000  8.853781781390e+000  4.082568011458e+000  3.838118013846e+000 -1.344451216910e+001 -1.097231785381e+001  1.090562935128e+000 -8.275365395579e+000  3.888001497269e+000  8.781565115257e+000  4.095685873434e-001 -8.172238728893e+000  1.181492474322e+001  2.766983478551e+000  5.600046586850e+000  2.868540347203e-001  7.011987407095e+000 -1.236561349444e+001 -1.197658939110e+001  1.385885360494e+001 -2.905222407682e+000 -1.376365871368e+001  4.464198575901e+000  6.000771017153e+000  9.911588229220e+000 -1.718005833896e+000 -8.054832477988e+000 -1.215174219144e+001  7.964673503584e-002  3.664679901788e+000 -7.702646973482e-001 -2.883637051562e+000 -4.327086935265e+000 -6.411450723660e+000 -1.308280634203e+001  1.241405803932e+001 -2.121390068171e+000  1.080916138533e+001 -1.649517550728e+000  8.085515483312e+000  1.153824040298e+001 -8.515781435638e+000 -9.935033506584e+000 -4.816804403123e+000  1.254850683746e+001 -9.854533292677e+000 -2.335546571267e+000 -1.957887778272e+000 -3.094656922531e+000  1.159589272922e+001 -7.518053147148e+000 -7.672739506716e+000  2.238924634396e+000 -1.481880667110e+001 -7.960425914571e+000 -6.270116276975e+000  3.789103480131e+000 -1.398291998719e+001 -1.381899500893e+001  1.293171823008e+001 -1.093873395364e+000  1.401665795901e+000  1.105387071362e+001 -1.124509496012e+001  7.684233379673e+000 -4.853391425300e+000 -1.040198057448e+001  1.492214538702e+001 -1.511466144174e+000  6.850824884980e+000 -1.255793441559e+001  4.904547722481e+000  6.020528449699e-002 -1.864794370129e+000  2.013454002340e+000  8.267781195759e+000 -9.943438371597e+000 -1.515263371941e+001  1.340880461981e+001  9.676781772766e+000 -2.726212579894e+000 -7.915034871227e+000  1.494688866417e+001  1.735499334654e+001  3.420595995822e+000  1.329265930692e+001 -3.661628916781e+000 -7.971056020118e+000 -3.088105029687e+000  5.496164654087e+000  2.481536751914e+000  1.540062948866e+001  3.740660004899e-001  1.501862116922e+001  1.645947889337e+001 -7.486080730068e-001 -5.825291682612e+000  1.321782249305e+001 -2.038878330351e+000 -7.784703912337e-001
 -4.367408360833e+000  8.762138316772e+000  4.008668535313e+000  3.783729026020e+000 -1.315079914737e+001 -1.071240458609e+001  9.988555965737e-001 -7.986103522425e+000  3.906231524122e+000  8.533355046055e+000  8.316061284979e-002 -8.101937529856e+000  1.158933316655e+001  2.640861179184e+000  5.448022750354e+000  3.425819907132e-001  6.831706304241e+000 -1.218863190237e+001 -1.178241451063e+001  1.350114745122e+001 -2.773075635216e+000 -1.341757721763e+001  4.380126697114e+000  5.912855692086e+000  9.829241019174e+000 -1.832576873363e+000 -7.526674668523e+000 -1.191288316433e+001 -4.750789642636e-002  3.786475947032e+000 -7.870391732444e-001 -2.909568354298e+000 -4.355598375872e+000 -6.307475606908e+000 -1.283993831572e+001  1.217766518084e+001 -2.099921725935e+000  1.057387321725e+001 -1.592944015860e+000  7.989269968234e+000  1.128753255325e+001 -8.255230190880e+000 -9.722376619926e+000 -4.730456753993e+000  1.186615783109e+001 -9.579587569359e+000 -2.297412119334e+000 -1.824674556118e+000 -3.049381549321e+000  1.190914391782e+001 -7.624778613896e+000 -7.776160216949e+000  2.226340775066e+000 -1.450178841990e+001 -7.771597214821e+000 -6.164067672804e+000  3.531870442936e+000 -1.370720134588e+001 -1.364645467233e+001  1.264584584330e+001 -1.067819562970e+000  1.451805985392e+000  1.083137998382e+001 -1.094061746176e+001  7.549223483162e+000 -4.856081418384e+000 -1.013251825543e+001  1.467506530554e+001 -1.460989374943e+000  6.785230485451e+000 -1.233001374093e+001  4.725973535453e+000  4.101190976121e-002 -1.733282688180e+000  1.985763765298e+000  8.046685418064e+000 -9.789763849179e+000 -1.488491045616e+001  1.292366634610e+001  9.544214025844e+000 -2.665401463506e+000 -7.774636484203e+000  1.472203715224e+001  1.693188780903e+001  3.368004341709e+000  1.349784688469e+001 -3.545766986490e+000 -7.815203548783e+000 -2.831403591882e+000  5.334996104238e+000  2.455914511500e+000  1.503709098956e+001  1.425655258024e-001  1.466632719842e+001  1.610165016083e+001 -6.899751510814e-001 -5.739567195964e+000  1.308559652775e+001 -1.968201199088e+000 -6.858792685064e-001
