  5.581460229308e+000 -1.055125545025e+001  6.418067512693e+000  1.252980677642e+001  1.137263948065e+001  1.231816046433e+001  1.712740180214e+000 -1.118955604647e+000  1.376391460765e+000 -1.434927153927e+000  1.066056738394e+001 -1.479219582028e+001 -8.008377636818e+000 -1.213545221994e+000  9.136434903836e+000  1.158811384729e+001 -5.669728382264e+000  5.130199116166e+000 -8.411822559264e+000 -1.028350962159e+001  1.128315703451e+001  8.989523547807e+000 -1.023083572634e+001 -4.844150164120e+000  1.841566152280e+001 -2.445273023057e+000  9.482035428041e+000  6.266010085595e+000  1.741949231905e+001 -7.874785288184e+000  1.134637843804e+000 -7.596156780399e+000 -5.769890777104e+000  1.920173454612e+001 -2.219282633718e+000  1.008676710768e+001  7.922488149308e+000  6.060064842113e-001 -1.172965933513e+001 -1.328248899708e+001  1.114045984969e+000  9.483975876811e+000 -6.414898553711e+000  1.271396748472e+001  2.908690058152e+000 -1.938105653716e+000 -9.946166515624e+000 -1.407866548437e+001 -1.351553622049e+000  7.845782159364e+000 -1.582569474739e+001  1.956168525627e+001 -1.727346775648e+001  9.052716763406e+000 -1.494784858804e+000  5.786447015499e+000  7.922375924224e+000  1.399153307912e+000  5.678768930605e-001  1.125103155023e+000 -1.257221383332e+001 -3.592816654861e+000 -8.026715233281e-001  2.435181588668e+000 -1.610471096415e+001 -1.458333717723e+000  3.969289504300e+000 -3.744260746270e+000  4.510217713324e+000 -1.751710666083e+001  1.306282798824e+001  1.160951855092e+000  1.131577263018e+001 -1.355932956510e+001 -1.229410532200e+001  6.581941690606e+000  1.103128916140e+001  1.213395637072e+001  4.511687207320e+000 -8.123097306524e+000 -1.255902342420e+001 -9.183835732805e+000  1.817298698045e+001  9.063404104530e+000  1.085083097194e+001  7.848030244590e+000  1.763046902579e+000 -5.051286097780e+000 -1.581431196846e+001 -8.779105452325e+000  1.095101938253e+001  3.158143394456e+000  6.914904621736e+000  1.357701808912e+001  7.489205334166e+000 -1.857810478775e+001 -6.604957137709e+000 -5.466943426630e+000  7.403813862913e+000  1.352786491757e+000
  5.581789582594e+000 -1.053486416302e+001  6.422602777366e+000  1.251276790632e+001  1.135707901924e+001  1.230108423492e+001  1.708028701999e+000 -1.118073442678e+000  1.376866179680e+000 -1.435457423891e+000  1.065108716312e+001 -1.478209410195e+001 -8.010892845198e+000 -1.211442591361e+000  9.128929327632e+000  1.157574641130e+001 -5.656332733594e+000  5.132344184948e+000 -8.400128720790e+000 -1.026610596073e+001  1.128781278166e+001  8.973973298697e+000 -1.022292682631e+001 -4.840566517149e+000  1.841107497441e+001 -2.447158913168e+000  9.472894772374e+000  6.252763006962e+000  1.740984639251e+001 -7.876670027792e+000  1.135175091768e+000 -7.605971646916e+000 -5.759047267325e+000  1.918294423384e+001 -2.202377121585e+000  1.007838564712e+001  7.913490636748e+000  6.244323148503e-001 -1.171914593961e+001 -1.324473792793e+001  1.105078952208e+000  9.495029189718e+000 -6.416629180631e+000  1.269714699807e+001  2.927838648503e+000 -1.936512642974e+000 -9.932428811920e+000 -1.405208304343e+001 -1.339761299531e+000  7.834780425036e+000 -1.581046319605e+001  1.953479865822e+001 -1.724998134591e+001  9.042179363682e+000 -1.493103203025e+000  5.779090976129e+000  7.925808826745e+000  1.396767429603e+000  5.695847908666e-001  1.128315776728e+000 -1.255948532347e+001 -3.588685440971e+000 -8.007232784346e-001  2.407560737515e+000 -1.608587185362e+001 -1.449503980901e+000  3.966618611854e+000 -3.738839549905e+000  4.509599664470e+000 -1.750040938398e+001  1.302201287767e+001  1.165123133158e+000  1.130800833362e+001 -1.354830700707e+001 -1.228204156108e+001  6.581402041613e+000  1.102148534105e+001  1.211629474171e+001  4.469248573766e+000 -8.110860203919e+000 -1.254969468844e+001 -9.170956418799e+000  1.814712738480e+001  9.051369585820e+000  1.083514846973e+001  7.828038038195e+000  1.816108471051e+000 -5.047844158184e+000 -1.579957644400e+001 -8.763794160781e+000  1.094052569275e+001  3.123304233040e+000  6.907343118828e+000  1.354752082101e+001  7.483988993365e+000 -1.855940988008e+001 -6.597602697116e+000 -5.459028328295e+000  7.391879192077e+000  1.351279013931e+000
  5.582853916089e+000 -1.048554129254e+001  6.437061133822e+000  1.246172266252e+001  1.131027994303e+001  1.224973382645e+001  1.693806969635e+000 -1.115418252587e+000  1.378069114396e+000 -1.437047842920e+000  1.062267916256e+001 -1.475189085819e+001 -8.018709823332e+000 -1.205106497853e+000  9.106371925369e+000  1.153863833936e+001 -5.616045985487e+000  5.138852019395e+000 -8.364332150171e+000 -1.021346489153e+001  1.130395375781e+001  8.926741510395e+000 -1.019919357914e+001 -4.829847926634e+000  1.839827948491e+001 -2.452863786850e+000  9.445435219069e+000  6.212811976252e+000  1.738169599847e+001 -7.883030667330e+000  1.136789992236e+000 -7.636039726916e+000 -5.726404554068e+000  1.912648749730e+001 -2.151467736003e+000  1.005328456068e+001  7.886443469326e+000  6.822162225121e-001 -1.168757167229e+001 -1.312942512175e+001  1.078026155059e+000  9.528983273413e+000 -6.422064028989e+000  1.264661618291e+001  2.988574015505e+000 -1.931746303483e+000 -9.890944056999e+000 -1.397208157432e+001 -1.304265038958e+000  7.801713617965e+000 -1.576471231384e+001  1.945305567425e+001 -1.717923131662e+001  9.010532143427e+000 -1.488057658486e+000  5.756929603535e+000  7.936700473517e+000  1.389580693861e+000  5.747185858180e-001  1.137997076281e+000 -1.252123836664e+001 -3.576361819085e+000 -7.948785186984e-001  2.321990656475e+000 -1.602927687488e+001 -1.422876670891e+000  3.958573545401e+000 -3.722562965509e+000  4.507782017096e+000 -1.745023999212e+001  1.289662226550e+001  1.177800657329e+000  1.128468776972e+001 -1.351526936082e+001 -1.224718992128e+001  6.579801626379e+000  1.099210886926e+001  1.206316104886e+001  4.335203801460e+000 -8.074036081134e+000 -1.252169559526e+001 -9.132229302064e+000  1.806852254537e+001  9.015189072838e+000  1.078783792989e+001  7.767307969504e+000  1.987135002913e+000 -5.037509941602e+000 -1.575530323016e+001 -8.717718653371e+000  1.090901104061e+001  3.008050015110e+000  6.884609256339e+000  1.345839517172e+001  7.468291008985e+000 -1.850325604828e+001 -6.575510438273e+000 -5.435220731481e+000  7.355949633120e+000  1.346944444099e+000
  5.584894454760e+000 -1.040283198669e+001  6.464365638527e+000  1.237697773172e+001  1.123188317666e+001  1.216373590146e+001  1.669802857508e+000 -1.110964091121e+000  1.379240717701e+000 -1.439696981167e+000  1.057545307831e+001 -1.470191514129e+001 -8.032699573308e+000 -1.194450799005e+000  9.068639254433e+000  1.147679211749e+001 -5.548565155228e+000  5.149948903339e+000 -8.301782328644e+000 -1.012419580585e+001  1.133993555136e+001  8.845841042741e+000 -1.015961699291e+001 -4.812094376999e+000  1.838073486728e+001 -2.462531889188e+000  9.399542859460e+000  6.145549936334e+000  1.733795589344e+001 -7.896502446819e+000  1.139492371126e+000 -7.688370164266e+000 -5.671617361301e+000  1.903210498164e+001 -2.065969932212e+000  1.001160691095e+001  7.841180662575e+000  7.885715459600e-001 -1.163483682676e+001 -1.292891669036e+001  1.032419342967e+000  9.588385099926e+000 -6.431965454417e+000  1.256216490773e+001  3.105475600777e+000 -1.923848427267e+000 -9.820821182095e+000 -1.383788147861e+001 -1.244699201564e+000  7.746395922327e+000 -1.568827225611e+001  1.931263915479e+001 -1.706031274011e+001  8.957668692279e+000 -1.479646749430e+000  5.719675664828e+000  7.957098088331e+000  1.377501595335e+000  5.833088219319e-001  1.154295339632e+000 -1.245728752722e+001 -3.556056524773e+000 -7.851377228519e-001  2.168528913671e+000 -1.593469132076e+001 -1.378024715798e+000  3.945055544180e+000 -3.695391822915e+000  4.504877080544e+000 -1.736636392905e+001  1.267582121022e+001  1.199550083546e+000  1.124572743118e+001 -1.346031357832e+001 -1.219498401264e+001  6.577196928413e+000  1.094327321521e+001  1.197409725264e+001  4.081380610921e+000 -8.012279871482e+000 -1.247498794109e+001 -9.067383532537e+000  1.793347560136e+001  8.954629113803e+000  1.070806829969e+001  7.663297685371e+000  2.346477558219e+000 -5.020258266483e+000 -1.568129055542e+001 -8.640448434505e+000  1.085637373343e+001  2.744249505691e+000  6.846553129954e+000  1.330760069158e+001  7.441959796409e+000 -1.840943350782e+001 -6.538592763776e+000 -5.395330538227e+000  7.295635907547e+000  1.340490100631e+000
  5.588358764432e+000 -1.028595095299e+001  6.511057557195e+000  1.225944946998e+001  1.112126942418e+001  1.204243965370e+001  1.635526014241e+000 -1.104668501070e+000  1.378646065093e+000 -1.443401640778e+000  1.050963595193e+001 -1.463280220356e+001 -8.054536399303e+000 -1.179326819260e+000  9.015520646658e+000  1.139029037592e+001 -5.453373443316e+000  5.166042056523e+000 -8.205087648882e+000 -9.995597132488e+000  1.142084003952e+001  8.726834479632e+000 -1.010416773838e+001 -4.787477557029e+000  1.836710373580e+001 -2.476412441159e+000  9.335023686836e+000  6.050120099384e+000  1.728654776065e+001 -7.924515506033e+000  1.143299319431e+000 -7.766853754827e+000 -5.594079199695e+000  1.889935816446e+001 -1.944893873860e+000  9.953639534926e+000  7.777418257094e+000  9.686645232854e-001 -1.156078505773e+001 -1.262104023192e+001  9.674313933264e-001  9.678078242089e+000 -6.447723428114e+000  1.244343578502e+001  3.356058228127e+000 -1.912902847099e+000 -9.720251873758e+000 -1.364812195881e+001 -1.160426078441e+000  7.668514814376e+000 -1.558085600062e+001  1.910429388873e+001 -1.689159781800e+001  8.883406757962e+000 -1.467869008833e+000  5.666823818874e+000  7.991653512837e+000  1.360362150617e+000  5.954072192849e-001  1.177537228880e+000 -1.236731999192e+001 -3.528121162586e+000 -7.715039981020e-001  1.920132318254e+000 -1.580171787620e+001 -1.314190776239e+000  3.925894657001e+000 -3.657260215973e+000  4.501081780859e+000 -1.724838370964e+001  1.232973582668e+001  1.231686508618e+000  1.119098674569e+001 -1.338362545191e+001 -1.214392491898e+001  6.573684234654e+000  1.087519735064e+001  1.184829914560e+001  3.579200180599e+000 -7.924991613030e+000 -1.240950960534e+001 -8.975956381164e+000  1.773240189021e+001  8.869292130661e+000  1.059430393644e+001  7.510487018748e+000  2.955866172334e+000 -4.996047276919e+000 -1.557719577186e+001 -8.531246792703e+000  1.078244084864e+001  2.282235764574e+000  6.792918494806e+000  1.309117379463e+001  7.404725748733e+000 -1.827758385370e+001 -6.486701085587e+000 -5.339029785074e+000  7.210243259480e+000  1.333871169069e+000
  5.593986307506e+000 -1.013373719090e+001  6.592868060921e+000  1.211181071196e+001  1.097752460010e+001  1.188486878245e+001  1.590202169031e+000 -1.096474859859e+000  1.371608119800e+000 -1.448156130169e+000  1.042565997822e+001 -1.454566238573e+001 -8.087186135543e+000 -1.159515943416e+000  8.946710032331e+000  1.127947018519e+001 -5.329723229641e+000  5.187773130283e+000 -8.034877151306e+000 -9.822869711557e+000  1.169730094757e+001  8.558976928061e+000 -1.003281036798e+001 -4.756218475290e+000  1.838503552973e+001 -2.494872870090e+000  9.251595496785e+000  5.926065867636e+000  1.726101450095e+001 -8.007135901537e+000  1.148233766141e+000 -7.878447283248e+000 -5.492868269102e+000  1.872762135382e+001 -1.786844209045e+000  9.879903681783e+000  7.694741991212e+000  1.352341546979e+000 -1.146522333520e+001 -1.206887865359e+001  8.817946885937e-001  9.806208465717e+000 -6.471564076593e+000  1.228991216045e+001  3.651842009328e+000 -1.899064817495e+000 -9.585605140770e+000 -1.340074792779e+001 -1.050482318872e+000  7.567629871621e+000 -1.544205296102e+001  1.879957955166e+001 -1.667050970139e+001  8.787478752609e+000 -1.452725196293e+000  5.597603723613e+000  8.051881884164e+000  1.337888593360e+000  6.110880359527e-001  1.208458073477e+000 -1.225089071133e+001 -3.493037889758e+000 -7.539884938738e-001  1.440774218604e+000 -1.562978580779e+001 -1.230206883917e+000  3.900842176078e+000 -3.608074522779e+000  4.496693574641e+000 -1.709572724607e+001  1.169833176801e+001  1.277927709905e+000  1.112026698812e+001 -1.328552069653e+001 -1.222855745238e+001  6.569397388267e+000  1.078825623627e+001  1.168454727254e+001  2.897837336375e+000 -7.811265104312e+000 -1.232517686257e+001 -8.857275417427e+000  1.742685201114e+001  8.758604831085e+000  1.044405692345e+001  7.296113255338e+000  3.278274678732e+000 -4.964818951333e+000 -1.544252504643e+001 -8.389040363522e+000  1.068696145822e+001  2.232140321537e+000  6.723331973177e+000  1.280185125595e+001  7.356170583811e+000 -1.810718330315e+001 -6.419622134036e+000 -5.265833670197e+000  7.098686690959e+000  1.334597849704e+000
  5.602977923289e+000 -9.944574384385e+000  6.772837968996e+000  1.194285664282e+001  1.079938187752e+001  1.168962741457e+001  1.532663058696e+000 -1.086324075146e+000  1.328677822160e+000 -1.453958159462e+000  1.032430263204e+001 -1.444244128192e+001 -8.136182597563e+000 -1.134713944644e+000  8.861793151123e+000  1.114533229589e+001 -5.176610127741e+000  5.216118724922e+000 -7.837316660225e+000 -9.597618798514e+000  1.191264561287e+001  8.296007840007e+000 -9.945504845364e+000 -4.718635578833e+000  1.856958131730e+001 -2.518417650999e+000  9.148872192286e+000  5.773403101116e+000  1.730632549792e+001 -8.096921460035e+000  1.154326635949e+000 -8.035951077152e+000 -5.366652096834e+000  1.851607680724e+001 -1.589993457093e+000  9.791332153246e+000  7.592586632872e+000  1.579562767562e+000 -1.134794750591e+001 -1.152726091463e+001  7.736553815779e-001  9.985035880816e+000 -6.506921955603e+000  1.210089690900e+001  3.624035857184e+000 -1.882631060403e+000 -9.406984591769e+000 -1.309268231819e+001 -9.134523824918e-001  7.443200825464e+000 -1.527131656448e+001  1.826272075456e+001 -1.639308334765e+001  8.669506535989e+000 -1.434225715513e+000  5.510903072119e+000  8.188472996044e+000  1.309651396216e+000  6.304522049396e-001  1.249099476016e+000 -1.210742547932e+001 -3.451315370352e+000 -7.326119757081e-001  1.053461493949e+000 -1.541812143184e+001 -1.124344233932e+000  3.869570413358e+000 -3.547711420256e+000  4.492134971749e+000 -1.690762392624e+001  1.103067929582e+001  1.364405066461e+000  1.103330919625e+001 -1.316652879878e+001 -1.217772067150e+001  6.564523596526e+000  1.068305605195e+001  1.148106919291e+001  2.313863180776e+000 -7.669833266476e+000 -1.222188316092e+001 -8.710428952097e+000  1.696528306911e+001  8.621819076178e+000  1.025355964812e+001  6.970469395684e+000  3.470289224602e+000 -4.926500182865e+000 -1.527661805550e+001 -8.212372897904e+000  1.056958861311e+001  2.604144944668e+000  6.637286562623e+000  1.242452271126e+001  7.295672468935e+000 -1.789748746400e+001 -6.337072214103e+000 -5.175056919310e+000  6.959333739989e+000  1.374782995605e+000
  5.617278118555e+000 -9.716272506529e+000  7.028960906114e+000  1.180659236356e+001  1.058515471814e+001  1.145470390443e+001  1.461136803190e+000 -1.074179546498e+000  1.299948469082e+000 -1.460788672501e+000  1.020694019605e+001 -1.432672561097e+001 -8.213357587130e+000 -1.104504594524e+000  8.760224214144e+000  1.099060965558e+001 -4.992754308691e+000  5.252590484991e+000 -7.706541187760e+000 -9.304071574532e+000  1.183324769883e+001  7.976988493741e+000 -9.842170436479e+000 -4.675308977460e+000  1.857255980934e+001 -2.547702272996e+000  9.026310567494e+000  5.591351362586e+000  1.719235160193e+001 -8.097327509237e+000  1.161614057823e+000 -8.268014626021e+000 -5.213540512059e+000  1.826375198033e+001 -1.351846059771e+000  9.689623486687e+000  7.470200249563e+000  1.057454417393e+000 -1.120880979657e+001 -1.102947021940e+001  6.403425058684e-001  1.021608660337e+001 -6.559055578747e+000  1.187549313672e+001  3.324532581152e+000 -1.864197413099e+000 -9.154093390101e+000 -1.271920589604e+001 -7.469947868234e-001  7.294624361524e+000 -1.506794923084e+001  1.783940336818e+001 -1.605303535278e+001  8.528981754193e+000 -1.412404711076e+000  5.405160516837e+000  8.357571436604e+000  1.274962101314e+000  6.536230950768e-001  1.304553938315e+000 -1.193621934405e+001 -3.403710403260e+000 -7.074062661449e-001  1.408259394510e+000 -1.516571804808e+001 -9.940464109667e-001  3.831643946165e+000 -3.476015954469e+000  4.487990702794e+000 -1.668308788410e+001  1.054978540163e+001  1.438349847543e+000  1.092980436927e+001 -1.302755214531e+001 -1.194960573071e+001  6.559333165089e+000  1.056056082938e+001  1.123527286017e+001  1.894437514791e+000 -7.499011706751e+000 -1.209948748191e+001 -8.534224507474e+000  1.660209498393e+001  8.458034688596e+000  1.003317262343e+001  6.549920408578e+000  3.428982552473e+000 -4.881003976559e+000 -1.507862269427e+001 -7.999327474944e+000  1.042982785949e+001  3.405854816792e+000  6.534114756005e+000  1.190103565452e+001  7.222324653111e+000 -1.764747703809e+001 -6.238687276398e+000 -5.065779017281e+000  6.789638793024e+000  1.387353558899e+000
  5.640298391551e+000 -9.445904418071e+000  7.040551403076e+000  1.166703088841e+001  1.033263449882e+001  1.117722302654e+001  1.372797779169e+000 -1.060010604232e+000  1.303403949704e+000 -1.468569248686e+000  1.007612508849e+001 -1.420581913586e+001 -8.349763994394e+000 -1.068321576248e+000  8.641301312963e+000  1.082166560688e+001 -4.776567673791e+000  5.299576639979e+000 -7.590582971515e+000 -8.903710746646e+000  1.161446323033e+001  7.776024116852e+000 -9.722699573368e+000 -4.627181603880e+000  1.845640561430e+001 -2.583460863644e+000  8.883184224736e+000  5.377885427831e+000  1.699772130404e+001 -8.061105985733e+000  1.170150019730e+000 -8.707545581633e+000 -5.030784737057e+000  1.796948611168e+001 -1.068938464160e+000  9.577807452259e+000  7.326605098881e+000  8.423573012329e-001 -1.104799995512e+001 -1.051037377322e+001  4.780141154765e-001  1.008632794934e+001 -6.635747608543e+000  1.161257042173e+001  3.290528760720e+000 -1.844956729852e+000 -8.679074716520e+000 -1.227339321632e+001 -5.472782667456e-001  7.121192862065e+000 -1.483109288284e+001  1.746567581724e+001 -1.563943895105e+001  8.365291307622e+000 -1.387315742658e+000  5.278267263326e+000  8.365702066658e+000  1.232739185931e+000  6.807217611252e-001  1.382776493897e+000 -1.173638939816e+001 -3.351871447462e+000 -6.784377148226e-001  1.454785630796e+000 -1.487134444252e+001 -8.354604366921e-001  3.786424465206e+000 -3.392795640627e+000  4.485081302916e+000 -1.642090415112e+001  1.009096892109e+001  1.474879564816e+000  1.080940009630e+001 -1.287014886463e+001 -1.160148486369e+001  6.554210288235e+000  1.042318572484e+001  1.094323663504e+001  1.695698358645e+000 -7.296553880792e+000 -1.195783502245e+001 -8.327138449404e+000  1.624730370029e+001  8.266160815432e+000  1.024098079784e+001  6.282721042791e+000  3.096942322366e+000 -4.828229220534e+000 -1.484746308856e+001 -7.747410499418e+000  1.026703136498e+001  4.107739523590e+000  6.412949368424e+000  1.124222433000e+001  7.134740619363e+000 -1.735589570671e+001 -6.124008229916e+000 -4.936824407402e+000  6.585363093180e+000  1.379254737994e+000
  5.679205529541e+000 -9.129509813952e+000  6.965249636038e+000  1.128533485133e+001  1.003886968955e+001  1.085302281261e+001  1.262813230200e+000 -1.043777869343e+000  1.346263239492e+000 -1.477187669540e+000  9.936917673561e+000 -1.409810038837e+001 -8.592435182788e+000 -1.025382871283e+000  8.504134835710e+000  1.064700060033e+001 -4.526008412261e+000  5.360927405872e+000 -7.480882013459e+000 -8.339292153601e+000  1.125780131687e+001  7.597730893320e+000 -9.586987330043e+000 -4.575641394980e+000  1.826103916755e+001 -2.626126353388e+000  8.718575943614e+000  5.130560431274e+000  1.673768180741e+001 -7.996556769992e+000  1.180057375848e+000 -9.047515753586e+000 -4.814098815044e+000  1.763184256057e+001 -7.366122965047e-001  9.461381058332e+000  7.160527315554e+000  1.045060328256e+000 -1.086683798355e+001 -9.950279445890e+000  2.809801763754e-001  9.889346557929e+000 -6.747920810629e+000  1.131071036140e+001  3.409130747648e+000 -1.827511279684e+000 -8.336076356974e+000 -1.174457020385e+001 -3.090328350470e-001  6.922116047495e+000 -1.455971006994e+001  1.709967244060e+001 -1.512900985835e+001  8.177692495129e+000 -1.359022996570e+000  5.127453782448e+000  8.317429782841e+000  1.181369287446e+000  7.118868090176e-001  1.487189844093e+000 -1.150682449892e+001 -3.298220603659e+000 -6.458522848659e-001  1.074627853281e+000 -1.453352750111e+001 -6.424410354329e-001  3.732992593627e+000 -3.297815871240e+000  4.484587004267e+000 -1.611961261687e+001  9.969294292247e+000  1.463389113142e+000  1.067166715454e+001 -1.269710023948e+001 -1.113788963913e+001  6.549652409512e+000  1.028221847988e+001  1.059852096620e+001  1.630947004323e+000 -7.059370027073e+000 -1.179678245652e+001 -8.087247117247e+000  1.588101255367e+001  8.044857209007e+000  1.023642874566e+001  6.042798588898e+000  2.924774247292e+000 -4.768059591108e+000 -1.458179579198e+001 -7.453367095725e+000  1.008042449766e+001  4.415073404629e+000  6.272696914273e+000  1.061686154227e+001  7.030571199417e+000 -1.702124152806e+001 -5.992459845705e+000 -4.786584875858e+000  6.338554575570e+000  1.359009924434e+000
