  2.743074471177e+000 -3.573258616797e+000 -3.397692196166e+000 -1.647353021842e+000  9.867678246695e+000 -1.116429880475e+001  4.022545010241e+000  5.883743644205e+000  1.587392585570e+001 -1.289552151943e+000 -1.925022835574e+001  6.968879316214e+000 -9.392201372947e+000  1.106946043448e+001  1.657582239976e+000 -1.733189364759e+001 -1.463193713708e+001  2.657085184176e+000  8.789435748718e+000 -4.127967781694e+000  6.888312629167e+000  1.739570552395e+000  1.607306923643e+001  4.497032225213e+000 -1.800431477950e+001 -3.053862362024e+000  6.115883244082e+000 -5.584504430281e+000  1.251084954214e+001  7.196306619160e+000  2.582598159681e+000  2.731833140934e+000  1.169188836704e+001  1.396189962894e+001  2.890189935341e+000  7.194410456467e+000 -1.576247482922e+001  8.648513115556e+000  1.508845752493e+001  7.391803441415e-001 -1.597037300461e+001 -6.011816566729e+000 -1.143314423400e+001 -1.006933328267e+001  3.744595260902e+000 -1.083212975512e+001 -1.354745478389e+001 -8.349553280801e+000 -1.145671546731e+001 -3.961994695937e+000  1.215837494984e+001 -3.135822958516e+000  1.176565842797e+001 -1.136804420877e+001  3.609968291639e+000 -9.651263302985e+000 -4.826424807738e+000 -8.778766772762e+000  1.370209106731e+001  3.356943369230e+000 -1.805721988831e+000 -1.762490568428e+001  3.206232183679e+000 -6.575746820972e+000 -1.052991052212e+001  2.720948084518e+000  2.322471528620e-001  5.635277777621e+000  6.159535676622e+000 -1.175300765142e+001  7.558106931233e+000  1.242636689309e+001 -1.397411557760e+001  1.043234343121e+000  6.786477372876e+000 -1.358634658696e+000  9.399000307326e+000 -8.261531137437e+000  4.336532516204e+000  9.778470853478e+000  4.750667695917e+000  9.896216064404e+000 -9.862530300962e+000  6.452658206269e+000 -1.805639810815e+001 -5.740981200980e+000 -7.531221767835e+000  9.138724581375e+000 -8.107799669871e+000  6.066538961314e+000  1.145827986925e+001 -1.788593350580e+001 -3.185764851760e+000  3.116453364999e-001  2.761105800159e+000  8.783351823164e+000 -7.744670284501e+000 -1.533803126616e+001  9.368553435423e+000 -7.008738467316e+000
  2.752261197578e+000 -3.566744532394e+000 -3.391347405159e+000 -1.646499888266e+000  9.866199691023e+000 -1.115348611284e+001  4.013281350738e+000  5.859896634259e+000  1.585445952672e+001 -1.288137930306e+000 -1.923038648443e+001  6.951290407051e+000 -9.406738788726e+000  1.105867408453e+001  1.649393262844e+000 -1.731502068473e+001 -1.462588905266e+001  2.653854454008e+000  8.780407400677e+000 -4.124115012904e+000  6.884614971216e+000  1.740100665093e+000  1.605310451330e+001  4.489771813329e+000 -1.798679716565e+001 -3.048261915004e+000  6.109436540084e+000 -5.576865444558e+000  1.249365139808e+001  7.189572410261e+000  2.580461191749e+000  2.733518216052e+000  1.167496664517e+001  1.394502182053e+001  2.881147137522e+000  7.187005186375e+000 -1.575611701236e+001  8.653924090789e+000  1.506429418987e+001  7.413285376908e-001 -1.595440227102e+001 -6.007703389081e+000 -1.137910375408e+001 -1.006674134456e+001  3.741335833984e+000 -1.082904470974e+001 -1.352625649946e+001 -8.353950844838e+000 -1.143228344168e+001 -3.961214885924e+000  1.212933745348e+001 -3.137682206226e+000  1.175290513928e+001 -1.135957848558e+001  3.613140729360e+000 -9.649287384837e+000 -4.811816803611e+000 -8.782025851047e+000  1.369046278182e+001  3.355112049197e+000 -1.813173933765e+000 -1.760515104119e+001  3.203246984298e+000 -6.557089274008e+000 -1.053947318556e+001  2.725962867017e+000  2.381493308180e-001  5.633243750297e+000  6.160924775866e+000 -1.173517904009e+001  7.556766451822e+000  1.241081438715e+001 -1.396243596623e+001  1.043763282170e+000  6.777347174537e+000 -1.351165317634e+000  9.380649977859e+000 -8.251437119815e+000  4.331267825156e+000  9.763963626435e+000  4.747850781380e+000  9.889724044211e+000 -9.855962615828e+000  6.454858535405e+000 -1.803147684437e+001 -5.725578175708e+000 -7.523917186466e+000  9.126645251875e+000 -8.098539070025e+000  6.064287848198e+000  1.144786272962e+001 -1.787114188321e+001 -3.184101201680e+000  3.158761280531e-001  2.758527969566e+000  8.767650584185e+000 -7.738547929278e+000 -1.532241869694e+001  9.338946332528e+000 -6.999853046875e+000
  2.779909437908e+000 -3.547158033574e+000 -3.372328779244e+000 -1.643931956166e+000  9.862413207686e+000 -1.112105890248e+001  3.985461772038e+000  5.787638357827e+000  1.579595657964e+001 -1.283894612168e+000 -1.917077703704e+001  6.898345979908e+000 -9.453128668066e+000  1.102633748110e+001  1.624761087835e+000 -1.726428667345e+001 -1.460785050980e+001  2.644164771194e+000  8.753295320219e+000 -4.112494718084e+000  6.873511018096e+000  1.741695237922e+000  1.599312399323e+001  4.467986380320e+000 -1.793394257746e+001 -3.031430635930e+000  6.090060651182e+000 -5.553806456430e+000  1.244198268448e+001  7.169335884740e+000  2.574049647385e+000  2.738769911939e+000  1.162412809824e+001  1.389430702192e+001  2.853913968661e+000  7.164755309346e+000 -1.573709422096e+001  8.672999296314e+000  1.499163039944e+001  7.478635918617e-001 -1.590639253467e+001 -5.995350794460e+000 -1.120341506840e+001 -1.005935315403e+001  3.731545376260e+000 -1.081984567163e+001 -1.346230385261e+001 -8.367420546735e+000 -1.135832579320e+001 -3.958876275731e+000  1.204126827195e+001 -3.143314532156e+000  1.171458451833e+001 -1.133415106414e+001  3.622935669046e+000 -9.643541050326e+000 -4.767599802980e+000 -8.792058343112e+000  1.365553208017e+001  3.349622636085e+000 -1.835987769527e+000 -1.754575618427e+001  3.194263480643e+000 -6.500808222729e+000 -1.058077116935e+001  2.741097621845e+000  2.558886704964e-001  5.627309627129e+000  6.165127861488e+000 -1.168145245673e+001  7.552804287670e+000  1.236406965197e+001 -1.392736150247e+001  1.045363183247e+000  6.749917649142e+000 -1.328673201119e+000  9.325370488956e+000 -8.221097573833e+000  4.315440006192e+000  9.720378726350e+000  4.739383947406e+000  9.870218143945e+000 -9.836260784425e+000  6.461488430057e+000 -1.795646058140e+001 -5.679249025400e+000 -7.501973685011e+000  9.090325014257e+000 -8.070642199965e+000  6.057501421187e+000  1.141656184209e+001 -1.782689844229e+001 -3.179221690654e+000  3.286164390095e-001  2.750779841141e+000  8.720459425607e+000 -7.720219125577e+000 -1.527552016326e+001  9.247591555413e+000 -6.973151371214e+000
  2.826287658507e+000 -3.514364525751e+000 -3.340688912002e+000 -1.639623125280e+000  9.858496762055e+000 -1.106705056033e+001  3.939003663786e+000  5.664670044357e+000  1.569810166528e+001 -1.276820424696e+000 -1.907114478540e+001  6.809499415240e+000 -9.540824219059e+000  1.097252332998e+001  1.583490184656e+000 -1.717933652321e+001 -1.457815764022e+001  2.628024838220e+000  8.708017977806e+000 -4.092894656426e+000  6.854967690389e+000  1.744367283581e+000  1.589286683429e+001  4.431667611607e+000 -1.784465400261e+001 -3.003277825070e+000  6.057647151781e+000 -5.514854542090e+000  1.235561912298e+001  7.135492952236e+000  2.563361988172e+000  2.748210740089e+000  1.153915183021e+001  1.380950937222e+001  2.808164180520e+000  7.127557665564e+000 -1.570556903960e+001  8.718643029595e+000  1.486993566836e+001  7.590686024533e-001 -1.582605285509e+001 -5.974719387185e+000 -1.078202783322e+001 -1.004847645555e+001  3.715186399413e+000 -1.080470526556e+001 -1.335447750233e+001 -8.390761628464e+000 -1.123268744811e+001 -3.954981557101e+000  1.189102295655e+001 -3.152887298950e+000  1.165051283910e+001 -1.129167048710e+001  3.640271502370e+000 -9.634604163873e+000 -4.692536680088e+000 -8.809671878332e+000  1.359716126086e+001  3.340487851643e+000 -1.875625580726e+000 -1.744631925107e+001  3.179196439199e+000 -6.405943610075e+000 -1.079033761528e+001  2.766627849486e+000  2.855642195033e-001  5.618004740298e+000  6.172253768713e+000 -1.159107291906e+001  7.546373871551e+000  1.228586748885e+001 -1.386878468999e+001  1.048073257787e+000  6.704072333901e+000 -1.290901896628e+000  9.232449627040e+000 -8.170337364400e+000  4.288946511115e+000  9.647525011025e+000  4.725218280919e+000  9.837608021028e+000 -9.803432290291e+000  6.472633437121e+000 -1.783057038140e+001 -5.601670468911e+000 -7.465301120176e+000  9.029513939728e+000 -8.023750648008e+000  6.046081418872e+000  1.136422722520e+001 -1.775374634770e+001 -3.171483040382e+000  3.500132265772e-001  2.737816362739e+000  8.641517629811e+000 -7.689808964536e+000 -1.519715336027e+001  9.083188967058e+000 -6.928496092659e+000
  2.891858471762e+000 -3.468134420120e+000 -3.296532480239e+000 -1.633524195884e+000  9.859048230841e+000 -1.099148044511e+001  3.873782744092e+000  5.486584616744e+000  1.556035744189e+001 -1.266912924311e+000 -1.893104039357e+001  6.683791720793e+000 -9.692065027077e+000  1.089737174236e+001  1.525253903859e+000 -1.705954348167e+001 -1.453744083132e+001  2.605453388600e+000  8.644438099278e+000 -4.064853849679e+000  6.828929356578e+000  1.748139961614e+000  1.575189224351e+001  4.380817614681e+000 -1.771586988632e+001 -2.963649826695e+000  6.012011815613e+000 -5.459005172835e+000  1.223418197922e+001  7.087861347730e+000  2.548397065301e+000  2.763000917346e+000  1.141966728266e+001  1.369021357113e+001  2.743310244284e+000  7.075236623250e+000 -1.566185179815e+001  8.867397657534e+000  1.469829396851e+001  7.754579562108e-001 -1.571294733979e+001 -5.945742920769e+000 -1.028193910268e+001 -1.003693104962e+001  3.692193911140e+000 -1.078392501967e+001 -1.320074304758e+001 -8.425104627724e+000 -1.105108467175e+001 -3.949536128040e+000  1.167221296438e+001 -3.166692116291e+000  1.156037895955e+001 -1.123198272743e+001  3.667030087888e+000 -9.623576956059e+000 -4.584349870064e+000 -8.836367640303e+000  1.351512230268e+001  3.327725607803e+000 -1.934861711071e+000 -1.730613073598e+001  3.157898114848e+000 -6.270769516311e+000 -1.093973344914e+001  2.803024904802e+000  3.273433599035e-001  5.606304234953e+000  6.182489031384e+000 -1.146266108632e+001  7.537650849922e+000  1.217575372986e+001 -1.378652443394e+001  1.051958472749e+000  6.639618630417e+000 -1.237403075349e+000  9.100600475760e+000 -8.098855959011e+000  4.251611966636e+000  9.545079195309e+000  4.705270130506e+000  9.791740017197e+000 -9.757520172105e+000  6.488432198077e+000 -1.765242897511e+001 -5.492485238243e+000 -7.413746350807e+000  8.943784655143e+000 -7.957218035723e+000  6.029870370589e+000  1.129060332092e+001 -1.765355615710e+001 -3.161565273726e+000  3.803224312160e-001  2.719558301851e+000  8.530400910525e+000 -7.647565033061e+000 -1.508701606956e+001  8.780206966794e+000 -6.865654696177e+000
  2.977303849305e+000 -3.408137901957e+000 -3.240032893343e+000 -1.625558042243e+000  9.873638352753e+000 -1.089419165057e+001  3.789662153520e+000  5.245587046754e+000  1.538194597034e+001 -1.254167480967e+000 -1.874977135169e+001  6.519768175496e+000 -1.000580011474e+001  1.080112287652e+001  1.449594245026e+000 -1.690394610085e+001 -1.448675637626e+001  2.576487764328e+000  8.562360753004e+000 -4.027390565955e+000  6.795316201518e+000  1.753050165234e+000  1.556956983795e+001  4.315479982900e+000 -1.752575309283e+001 -2.912325595389e+000  5.952889790196e+000 -5.383993655317e+000  1.207713061790e+001  7.026165724078e+000  2.529153915479e+000  2.785067518159e+000  1.126515166339e+001  1.353582601667e+001  2.658421264093e+000  7.007537804749e+000 -1.560647488182e+001  8.863220759965e+000  1.447534925342e+001  7.978570964985e-001 -1.556658992886e+001 -5.908327569699e+000 -9.796310023141e+000 -1.003083378021e+001  3.662482438638e+000 -1.075795112638e+001 -1.299783281818e+001 -8.471608296291e+000 -1.080514445895e+001 -3.942549440155e+000  1.137219778835e+001 -3.185165789184e+000  1.144373641066e+001 -1.115486813247e+001  3.706918595741e+000 -9.612344609774e+000 -4.439250156304e+000 -8.874631957060e+000  1.340913429153e+001  3.311355478098e+000 -2.018457894787e+000 -1.712409957364e+001  3.130150504534e+000 -6.092562211693e+000 -1.079888045984e+001  2.850958562995e+000  3.814563982353e-001  5.593800411909e+000  6.196106226802e+000 -1.129395843625e+001  7.527554010968e+000  1.203306545071e+001 -1.368032323638e+001  1.057108438632e+000  6.556292819204e+000 -1.167497882132e+000  8.927762503515e+000 -8.006214682278e+000  4.203181387917e+000  9.412578916628e+000  4.679411098051e+000  9.732392171859e+000 -9.698646128880e+000  6.509070046364e+000 -1.741991900053e+001 -5.351969950347e+000 -7.347088270754e+000  8.832515094913e+000 -7.870013874614e+000  6.008714951878e+000  1.119532006610e+001 -1.754279413133e+001 -3.150645382580e+000  4.199279840543e-001  2.695885361021e+000  8.386560928442e+000 -7.593936559779e+000 -1.494470025748e+001  8.554751127409e+000 -6.784293529468e+000
  3.083562861461e+000 -3.333931113030e+000 -3.171441100276e+000 -1.615642684770e+000  9.926025849122e+000 -1.077461524418e+001  3.686543643317e+000  4.927064266193e+000  1.516182097798e+001 -1.238572891122e+000 -1.852639010627e+001  6.315331909810e+000 -1.012108533600e+001  1.068417003640e+001  1.355935700245e+000 -1.671112455289e+001 -1.442784154223e+001  2.541199440382e+000  8.461530554686e+000 -3.978323468374e+000  6.754021499696e+000  1.759152821869e+000  1.534506540680e+001  4.235800572614e+000 -1.730578307939e+001 -2.849005726892e+000  5.879928675488e+000 -5.281510379303e+000  1.188375268328e+001  6.950015288979e+000  2.505630229479e+000  2.817508694181e+000  1.107492920815e+001  1.334555404899e+001  2.552060506731e+000  6.924120871796e+000 -1.554033438336e+001  8.745041918182e+000  1.419921406354e+001  8.275548240253e-001 -1.538630504255e+001 -5.862350644530e+000 -9.598604977030e+000 -1.004661378264e+001  3.625961692850e+000 -1.072737567996e+001 -1.274063801536e+001 -8.531910160609e+000 -1.047374620342e+001 -3.934036514235e+000  1.096128783950e+001 -3.208924099879e+000  1.129999179673e+001 -1.106002155322e+001  3.768016784928e+000 -9.604130835364e+000 -4.250922300713e+000 -8.928555177319e+000  1.327892195333e+001  3.291403243200e+000 -2.134609612234e+000 -1.689867320386e+001  3.095657465601e+000 -5.867160564433e+000 -1.045808317170e+001  2.911225689603e+000  4.481793878649e-001  5.583024262840e+000  6.213475983849e+000 -1.108125422106e+001  7.520497138529e+000  1.185689910862e+001 -1.354984174321e+001  1.063633435748e+000  6.453771210824e+000 -1.080247873999e+000  8.710666660693e+000 -7.891818453664e+000  4.143309741951e+000  9.249410880325e+000  4.647449746085e+000  9.659268706896e+000 -9.626978156546e+000  6.534770843174e+000 -1.712993667936e+001 -5.185552583414e+000 -7.265028381672e+000  8.694861202694e+000 -7.760515034803e+000  5.982561435164e+000  1.107788046037e+001 -1.739548979437e+001 -3.140755727786e+000  4.693742035129e-001  2.666624075419e+000  8.209472395405e+000 -7.529748057778e+000 -1.476973370552e+001  8.368783813888e+000 -6.683966737854e+000
  3.211891831133e+000 -3.244932051538e+000 -3.104809915101e+000 -1.603710805794e+000  1.013960484613e+001 -1.063156627053e+001  3.564454713539e+000  4.496494549001e+000  1.489863240038e+001 -1.220104177542e+000 -1.825966093307e+001  6.067485539102e+000 -1.024253686310e+001  1.054714423045e+001  1.243599922677e+000 -1.647895426294e+001 -1.436361970158e+001  2.499717073679e+000  8.341627208699e+000 -3.912589153579e+000  6.704909009884e+000  1.766527300543e+000  1.507732282707e+001  4.142150847258e+000 -1.706921514660e+001 -2.773299825279e+000  5.792679096142e+000 -4.988141082338e+000  1.165315077286e+001  6.858866045846e+000  2.477823394595e+000  2.865192603545e+000  1.084817500261e+001  1.311838504106e+001  2.421943906379e+000  6.824549353760e+000 -1.546498144164e+001  8.551646104170e+000  1.386732937416e+001  8.666033010502e-001 -1.517116583755e+001 -5.807658680611e+000 -9.495704009002e+000 -1.014612391712e+001  3.582508732286e+000 -1.069282785841e+001 -1.242091398420e+001 -8.607657618456e+000 -9.979600132969e+000 -3.924021070381e+000  1.029306397604e+001 -3.238814462290e+000  1.112839014250e+001 -1.094702935976e+001  3.873375356454e+000 -9.604758908877e+000 -4.008313204415e+000 -9.005293185811e+000  1.312413862730e+001  3.267901788257e+000 -2.298725622703e+000 -1.662767497496e+001  3.054031078834e+000 -5.588143821059e+000 -9.906637387397e+000  2.984403525901e+000  5.278459919545e-001  5.578069984312e+000  6.235086780990e+000 -1.081812487011e+001  7.525837724234e+000  1.164606318537e+001 -1.339465012027e+001  1.071650920457e+000  6.331685936441e+000 -9.744144271716e-001  8.443735137882e+000 -7.754902018641e+000  4.071546105540e+000  9.054793863875e+000  4.609138528581e+000  9.571992053256e+000 -9.542710083416e+000  6.565818603074e+000 -1.677792656175e+001 -5.142171313171e+000 -7.167177055980e+000  8.529715380016e+000 -7.625982594188e+000  5.951334039455e+000  1.093764178091e+001 -1.719968150414e+001 -3.120494975658e+000  5.294180559838e-001  2.631522828297e+000  7.999226207358e+000 -7.456647445277e+000 -1.456164229884e+001  8.179743636288e+000 -6.564102839030e+000
  3.364003610738e+000 -3.140402088007e+000 -3.106669077388e+000 -1.589678622981e+000  1.042119363553e+001 -1.046351147157e+001  3.423693142009e+000  3.864839482476e+000  1.459071752425e+001 -1.198677594330e+000 -1.794799744284e+001  5.771850147092e+000 -1.009962572690e+001  1.039105250057e+001  1.111780734971e+000 -1.620406852538e+001 -1.429927891269e+001  2.452274164921e+000  8.202259397384e+000 -3.815642446866e+000  6.647809141553e+000  1.775304072899e+000  1.476504195184e+001  4.035405659993e+000 -1.680484849012e+001 -2.684715747073e+000  5.690583234294e+000 -4.625594083769e+000  1.138422505991e+001  6.751958395162e+000  2.445729023955e+000  2.934921764899e+000  1.058393096572e+001  1.285305973565e+001  2.264135646426e+000  6.708274571576e+000 -1.538330221194e+001  8.268074292769e+000  1.347623092517e+001  9.184796793686e-001 -1.492008097855e+001 -5.744063519766e+000 -9.438245917660e+000 -1.004413124340e+001  3.531944534835e+000 -1.065430215221e+001 -1.202414323006e+001 -8.700952264093e+000 -9.676819219493e+000 -3.912540734698e+000  9.471932397066e+000 -3.275997243464e+000  1.092800361698e+001 -1.081539831954e+001  4.090487290497e+000 -9.625956557598e+000 -3.690182543430e+000 -9.119240847569e+000  1.294433182302e+001  3.240888135481e+000 -2.546923227423e+000 -1.630795080792e+001  3.004776713176e+000 -5.245891795138e+000 -9.515671689136e+000  3.069812325679e+000  6.208476404947e-001  5.585908769953e+000  6.261599507206e+000 -1.049212635932e+001  7.566669039523e+000  1.139900693543e+001 -1.321421675667e+001  1.081233910619e+000  6.189658168786e+000 -8.484315095351e-001  8.115165137205e+000 -7.594556721589e+000  3.987306139579e+000  8.827757853069e+000  4.564174743120e+000  9.470089365397e+000 -9.446090498346e+000  6.603191933188e+000 -1.635692047121e+001 -5.103176179786e+000 -7.053021245663e+000  8.335623395501e+000 -7.460726127239e+000  5.914875250391e+000  1.077378682012e+001 -1.696237996892e+001 -3.023564375501e+000  6.011146810208e-001  2.590203434551e+000  7.759643783321e+000 -7.378751077606e+000 -1.431997246454e+001  7.978371483067e+000 -6.423999057633e+000
  3.542386627775e+000 -3.019386676805e+000 -3.107059754024e+000 -1.573419418696e+000  1.039946694469e+001 -1.026872958673e+001  3.264915401018e+000  3.613877398391e+000  1.423616437562e+001 -1.174091755473e+000 -1.758940505511e+001  5.421659072386e+000 -9.754958449691e+000  1.021754076457e+001  9.594128410087e-001 -1.588035379771e+001 -1.424507304749e+001  2.399318436206e+000  8.042957410019e+000 -3.481276234824e+000  6.582512831308e+000  1.785696842892e+000  1.440665734763e+001  3.917614474267e+000 -1.650918678095e+001 -2.582642129879e+000  5.572961355988e+000 -4.274041404068e+000  1.107565387020e+001  6.628231949879e+000  2.409331058041e+000  3.036371165052e+000  1.028116853941e+001  1.254802746867e+001  2.070759722485e+000  6.574614390974e+000 -1.530142492013e+001  7.729718629612e+000  1.302114055098e+001  9.898713780679e-001 -1.463176863005e+001 -5.671338685292e+000 -9.397837773023e+000 -9.863448702958e+000  3.474026648237e+000 -1.060755866519e+001 -1.152126609933e+001 -8.818634090313e+000 -9.410588422848e+000 -3.899654557474e+000  8.921643599390e+000 -3.322060328269e+000  1.069772411044e+001 -1.066457747641e+001  3.922051419801e+000 -9.695802522765e+000 -3.353907555410e+000 -9.309988226396e+000  1.273893198323e+001  3.210402029848e+000 -3.027994045480e+000 -1.593455051062e+001  2.947252185866e+000 -4.825723119048e+000 -9.237322253651e+000  3.165846968815e+000  7.276481663590e-001  5.619460995974e+000  6.293906447324e+000 -1.007018868263e+001  7.805820286407e+000  1.111373608670e+001 -1.300789018020e+001  1.092280816242e+000  6.027367973279e+000 -7.002424407514e-001  7.663799096864e+000 -7.409872925698e+000  3.889824767039e+000  8.567113059159e+000  4.512198874224e+000  9.352974513118e+000 -9.337494298100e+000  6.651453176615e+000 -1.585515769417e+001 -4.984841951363e+000 -6.921871722919e+000  8.110612542243e+000 -7.262627730508e+000  5.872924743389e+000  1.058528286681e+001 -1.668413578250e+001 -2.937199383671e+000  6.859732818772e-001  2.542057359138e+000  7.544767806278e+000 -7.296012513206e+000 -1.404436074607e+001  7.758822244982e+000 -6.262799931926e+000
