  3.720815090053e+000  7.970240077042e+000 -9.130864877895e+000 -5.227440568323e+000  1.820728201446e+001 -3.394579545352e+000 -1.292878688912e+000 -6.719423606822e+000 -6.423622418710e+000  1.483822101825e+001 -6.901944996722e+000 -5.004934304118e+000  7.621996001001e+000 -1.024106162321e+001 -1.552193181828e+001 -3.529547943108e+000 -1.304254240980e+000  1.694679731850e+001  7.768520717555e-001  6.893900359022e+000  1.591010615774e+000  1.125770714585e+001 -2.059704426461e+000 -1.172392453355e+001 -9.198249411544e+000  5.484132316691e+000 -2.211601521245e+000 -1.262400256452e+001  2.937827811164e+000 -1.062994925559e+000 -2.118252924165e+000  1.118946313398e+000  5.222305246947e+000  3.962077658802e-001 -9.349295708131e+000 -4.505827510603e-001 -1.056107818505e+001  1.080657340341e+001  1.159952227917e+001  2.867213994372e+000  2.821270431790e+000 -1.074969368340e-001  1.036605404340e+001  1.357292576795e+001 -1.519995649626e+001  3.955100264229e+000  1.655535020067e+000  8.776134105899e+000 -7.518614319241e-001  6.054698403533e+000  8.195489545579e+000 -7.526027645868e+000 -7.225220588308e+000  9.609974910639e+000 -1.102346233340e+001 -1.684034187028e+000  1.116108520440e+001 -2.529969799851e-001  1.170658736840e+001 -6.558362936914e+000  1.372353169031e+000  8.815166158072e+000 -7.023924154792e+000  1.172410696715e+001  9.245630253844e+000 -1.660503114661e+000  3.041475927006e+000  1.520159020874e+001 -1.198154960973e+001  5.854034952385e+000  2.035375741785e+000 -4.478716064114e+000 -1.242006092478e+001 -8.810264322967e+000  3.886764772081e+000 -8.106407171527e+000 -2.890308052808e+000 -4.452465990092e+000 -1.522086166131e+001 -9.544188318253e+000 -9.738306510579e+000  5.259425476735e+000  3.817272044301e+000  9.160199576897e+000 -2.302731952657e+000 -1.098883061808e+001 -1.728172485241e+001 -1.631138115600e+001 -9.371315667746e+000  3.570068172640e+000 -4.356807082737e+000 -1.785025987251e+001  5.163330043547e+000 -6.399904875578e+000  1.958022597819e+001 -7.110031141829e-001 -1.374485632128e+001  9.832119313723e+000  3.187201162304e+000  1.305394838554e+001
  3.716381334708e+000  7.957267001738e+000 -9.133533497862e+000 -5.219822133270e+000  1.819214149428e+001 -3.395501638822e+000 -1.289258133036e+000 -6.716308839500e+000 -6.398097377893e+000  1.481926396015e+001 -6.884673440949e+000 -5.007628134045e+000  7.615031002802e+000 -1.022331689389e+001 -1.550711064093e+001 -3.531010549658e+000 -1.297213297129e+000  1.693400078316e+001  7.513911089198e-001  6.883540040819e+000  1.583831141275e+000  1.124788449165e+001 -2.053471843340e+000 -1.170776645851e+001 -9.173577468729e+000  5.471930378192e+000 -2.208986971218e+000 -1.261476926759e+001  2.940018035805e+000 -1.041924128288e+000 -2.114243753517e+000  1.127437827835e+000  5.217567790334e+000  3.951555479388e-001 -9.331075455334e+000 -4.658154291398e-001 -1.055528755332e+001  1.081238957032e+001  1.157293461172e+001  2.882012065594e+000  2.821794289431e+000 -1.110653636361e-001  1.034082836715e+001  1.356286814194e+001 -1.520709114876e+001  3.952522677904e+000  1.663938635939e+000  8.763805135776e+000 -7.581874318501e-001  6.046864152369e+000  8.189451555689e+000 -7.536168165446e+000 -7.212280356988e+000  9.601138269614e+000 -1.101274158289e+001 -1.689530493200e+000  1.115284765278e+001 -2.629910647488e-001  1.169699922879e+001 -6.542237678044e+000  1.368189766156e+000  8.803916761812e+000 -7.016574263118e+000  1.170667868624e+001  9.236129455052e+000 -1.658231695569e+000  3.034717810497e+000  1.518962729355e+001 -1.197099978077e+001  5.846024131081e+000  2.021983513055e+000 -4.491590719477e+000 -1.240623678916e+001 -8.796114434172e+000  3.877107360086e+000 -8.093809264375e+000 -2.898270696636e+000 -4.452100652787e+000 -1.521140732790e+001 -9.534828040577e+000 -9.729601101468e+000  5.256665719921e+000  3.798799339157e+000  9.144848261179e+000 -2.280623430625e+000 -1.096193712851e+001 -1.725737588421e+001 -1.629590261167e+001 -9.362494616171e+000  3.575963567686e+000 -4.351234146919e+000 -1.779710233517e+001  5.149327186954e+000 -6.378771009674e+000  1.955754571158e+001 -7.070394596552e-001 -1.373260163457e+001  9.810616907846e+000  3.185588547781e+000  1.301232791782e+001
  3.703036599776e+000  7.918249556391e+000 -9.142656724268e+000 -5.197114591389e+000  1.814665887881e+001 -3.398353247981e+000 -1.278396566015e+000 -6.706971641734e+000 -6.320102064136e+000  1.476228841250e+001 -6.832653839834e+000 -5.015882110588e+000  7.593968621857e+000 -1.016996095270e+001 -1.546258347942e+001 -3.535571200888e+000 -1.276041888645e+000  1.689563410135e+001  6.725955943726e-001  6.852626732748e+000  1.562620018043e+000  1.121833013664e+001 -2.034724173392e+000 -1.165918347456e+001 -9.098128366640e+000  5.435276896007e+000 -2.201148441324e+000 -1.258710096644e+001  2.947490271737e+000 -9.762699737717e-001 -2.102251383825e+000  1.153246536599e+000  5.203333876701e+000  3.919817615489e-001 -9.276185703243e+000 -5.117797475759e-001 -1.053792227324e+001  1.083208664237e+001  1.149287044604e+001  2.928211504805e+000  2.823411955965e+000 -1.220205759106e-001  1.026485068353e+001  1.353266618656e+001 -1.523020436181e+001  3.944805268637e+000  1.689269004925e+000  8.726795932002e+000 -7.772477177800e-001  6.023356320091e+000  8.171307010706e+000 -7.567968988327e+000 -7.173300385979e+000  9.574580965379e+000 -1.098053038387e+001 -1.706104893159e+000  1.112816149803e+001 -2.930774120546e-001  1.166819381268e+001 -6.493362555922e+000  1.355679598707e+000  8.770073817920e+000 -6.994517279150e+000  1.165406553295e+001  9.207581567884e+000 -1.651374166488e+000  3.014401204881e+000  1.515369749146e+001 -1.193930980946e+001  5.821970218006e+000  1.980662278287e+000 -4.531887228076e+000 -1.236471100389e+001 -8.753538614264e+000  3.846213994049e+000 -8.055933179159e+000 -2.922309848134e+000 -4.451086895949e+000 -1.518540840384e+001 -9.506727878491e+000 -9.703452440040e+000  5.248379859836e+000  3.742318958184e+000  9.098720440537e+000 -2.213214646957e+000 -1.088025870779e+001 -1.718720897714e+001 -1.624940223831e+001 -9.336003532968e+000  3.593715844042e+000 -4.334491117973e+000 -1.763048708344e+001  5.107245353761e+000 -6.314714506641e+000  1.948934511988e+001 -6.951351458918e-001 -1.369581030583e+001  9.745947961856e+000  3.180779310244e+000  1.288522489560e+001
  3.680644924236e+000  7.852887268079e+000 -9.162099653892e+000 -5.159866667794e+000  1.807064877234e+001 -3.403401136553e+000 -1.260296998227e+000 -6.691433996484e+000 -6.184684085080e+000  1.466697840439e+001 -6.745251776520e+000 -5.030237633608e+000  7.558251816063e+000 -1.008062217185e+001 -1.538815762633e+001 -3.543789983610e+000 -1.240592382873e+000  1.683177212918e+001  5.314960968414e-001  6.801745335775e+000  1.528966356492e+000  1.116876055566e+001 -2.003310873909e+000 -1.157784577791e+001 -8.966821958906e+000  5.374028289424e+000 -2.188102313938e+000 -1.254108121912e+001  2.963546529964e+000 -8.569368150797e-001 -2.082386225595e+000  1.197447707847e+000  5.179537701266e+000  3.866336354466e-001 -9.183922287815e+000 -5.893009724757e-001 -1.050900317207e+001  1.087391508247e+001  1.135839895788e+001  3.012763282416e+000  2.826266825010e+000 -1.412457257963e-001  1.013719712148e+001  1.348223273509e+001 -1.527446366044e+001  3.931997481838e+000  1.731870973183e+000  8.665050050371e+000 -8.092932501913e-001  5.984160430462e+000  8.140963482089e+000 -7.626345076306e+000 -7.107784914959e+000  9.530160064624e+000 -1.092668039457e+001 -1.734020009395e+000  1.108713252047e+001 -3.435754640599e-001  1.162004725103e+001 -6.410102748660e+000  1.334762197712e+000  8.713346636241e+000 -6.957733289190e+000  1.156505244889e+001  9.159848767512e+000 -1.639796678163e+000  2.980398145409e+000  1.509367680036e+001 -1.188635741406e+001  5.781808014366e+000  1.907195441748e+000 -4.605406410003e+000 -1.229532238928e+001 -8.682149744519e+000  3.786686236551e+000 -7.992528101130e+000 -2.962888402950e+000 -4.449682314146e+000 -1.515302037177e+001 -9.459831671898e+000 -9.659762414072e+000  5.234548525963e+000  3.643978975704e+000  9.021592367813e+000 -2.096943326954e+000 -1.074039942788e+001 -1.709665099151e+001 -1.617168402680e+001 -9.291758302736e+000  3.623527208904e+000 -4.306504681863e+000 -1.730889259294e+001  5.036862549658e+000 -6.205607385806e+000  1.937513589175e+001 -6.752491261636e-001 -1.363440066468e+001  9.637618906289e+000  3.172863617814e+000  1.266462892969e+001
  3.648959194471e+000  7.760659103542e+000 -9.200654775474e+000 -5.109452181410e+000  1.796379434725e+001 -3.411128113889e+000 -1.234974475612e+000 -6.669734820745e+000 -5.980194813891e+000  1.453279756272e+001 -6.621337994647e+000 -5.051684887955e+000  7.506732119412e+000 -9.954658971993e+000 -1.528350569051e+001 -3.556760153202e+000 -1.190612111800e+000  1.674256129724e+001  3.029524118938e-001  6.732188752419e+000  1.489556675225e+000  1.109859113985e+001 -1.958979157546e+000 -1.146319766405e+001 -8.767226938554e+000  5.287943342377e+000 -2.169879229856e+000 -1.247676701766e+001  2.996978328850e+000 -6.583454940475e-001 -2.054848899197e+000  1.262120266619e+000  5.146065284101e+000  3.790194394014e-001 -9.053050222016e+000 -6.998487443178e-001 -1.046856838370e+001  1.096001183273e+001  1.116787033396e+001  3.157473046410e+000  2.830616201092e+000 -1.708234079261e-001  9.956252953876e+000  1.341142280931e+001 -1.533107519800e+001  3.914194070330e+000  1.792237985716e+000  8.578513232827e+000 -8.547571792975e-001  5.929254861831e+000  8.098264510900e+000 -7.723437615141e+000 -7.014842067701e+000  9.467634915412e+000 -1.085093919866e+001 -1.773734479062e+000  1.103005912636e+001 -4.150438723820e-001  1.155235012712e+001 -6.289179357567e+000  1.305334719413e+000  8.633228770229e+000 -6.906196412154e+000  1.143600984265e+001  9.092696672273e+000 -1.623261687909e+000  2.932491261790e+000  1.500935571103e+001 -1.181193599304e+001  5.725425565815e+000  1.789841167207e+000 -4.725555739835e+000 -1.219779865354e+001 -8.581272511874e+000  3.675462642278e+000 -7.903162273037e+000 -3.020807238125e+000 -4.448354567788e+000 -1.516892052324e+001 -9.394054314943e+000 -9.598364692097e+000  5.215140873470e+000  3.493697389463e+000  8.913083897360e+000 -1.924584530974e+000 -1.053485142281e+001 -1.707415968705e+001 -1.606241515115e+001 -9.229617667673e+000  3.665748280866e+000 -4.267150254430e+000 -1.670447876562e+001  4.937801254589e+000 -6.047237788627e+000  1.921407268778e+001 -6.473094824936e-001 -1.354823704475e+001  9.484777942234e+000  3.162007535576e+000  1.233037086637e+001
  3.607581555955e+000  7.640789712817e+000 -9.279958657411e+000 -5.049362551503e+000  1.782563387448e+001 -3.422298959157e+000 -1.202475173718e+000 -6.641933448773e+000 -5.674096060568e+000  1.435897321290e+001 -6.459153412664e+000 -5.081828479406e+000  7.437163363571e+000 -9.791122618807e+000 -1.514815571259e+001 -3.576442167940e+000 -1.125732418732e+000  1.662825740614e+001 -1.477182222149e-001  6.646624180217e+000  1.509119619816e+000  1.100655085419e+001 -1.901375578871e+000 -1.131447400930e+001 -8.460977766788e+000  5.176680375500e+000 -2.146528856082e+000 -1.239387438529e+001  3.083534338524e+000 -2.429738897033e-001 -2.019953649297e+000  1.350987787788e+000  5.102746532070e+000  3.690079287467e-001 -8.881692388179e+000 -8.457024692011e-001 -1.041667905814e+001  1.118989287026e+001  1.091873783143e+001  3.519067296956e+000  2.836863803934e+000 -2.159177976065e-001  9.719594618098e+000  1.332003434742e+001 -1.520841841376e+001  3.891557833540e+000  1.870650927652e+000  8.467213117763e+000 -9.142834048651e-001  5.858613947465e+000  8.042985669201e+000 -7.897135231235e+000 -6.893061118136e+000  9.386664852511e+000 -1.075294166949e+001 -1.825934368570e+000  1.095785752344e+001 -5.083309786760e-001  1.146480291791e+001 -6.124361217257e+000  1.267248374152e+000  8.528964900352e+000 -6.839888049994e+000  1.123510865492e+001  9.005786475659e+000 -1.601402375451e+000  2.870366831357e+000  1.490043470323e+001 -1.171575030371e+001  5.652656343227e+000  1.554523950779e+000 -4.928079610940e+000 -1.207175001465e+001 -8.449893508992e+000  3.349637908414e+000 -7.787196943594e+000 -3.097241318663e+000 -4.447847052814e+000 -1.557368012716e+001 -9.309305121020e+000 -9.519019869274e+000  5.190117158755e+000  3.251249053336e+000  8.772647140011e+000 -1.682026955015e+000 -1.024574202294e+001 -1.678988932679e+001 -1.592111595369e+001 -9.149381655836e+000  3.720901026007e+000 -4.216247272348e+000 -1.611005004615e+001  4.809516317104e+000 -5.831668370192e+000  1.900489903093e+001 -6.112068001097e-001 -1.343713026035e+001  9.286166365302e+000  3.148481506027e+000  1.181253971998e+001
  3.555878425135e+000  7.492196650975e+000 -9.491234405917e+000 -4.990195323395e+000  1.765553480774e+001 -3.438096223339e+000 -1.162913946866e+000 -6.608113877418e+000 -5.091895514088e+000  1.414446560418e+001 -6.256100272984e+000 -5.123215981719e+000  7.344818372690e+000 -9.588697869158e+000 -1.498147714862e+001 -3.606451460115e+000 -1.045440106818e+000  1.648928995763e+001 -6.625126354025e-001  6.550217904118e+000  1.602041428418e+000  1.088764224228e+001 -1.830101825247e+000 -1.113065670943e+001 -7.890849618505e+000  5.039795683739e+000 -2.118134114885e+000 -1.229228037546e+001  3.241765036759e+000  2.275152442727e-001 -1.978140355930e+000  1.471037387842e+000  5.049347925239e+000  3.564736942308e-001 -8.667185471028e+000 -1.030253658056e+000 -1.035342956070e+001  1.153378822470e+001  1.060720795363e+001  3.834288192842e+000  2.845621223924e+000 -2.913253227740e-001  9.423805130276e+000  1.320780940181e+001 -1.520219440282e+001  3.864366651046e+000  1.964783145310e+000  8.331373283334e+000 -9.888014132855e-001  5.772199190173e+000  7.974830034344e+000 -8.303705679176e+000 -6.740273491777e+000  9.286820578389e+000 -1.063219255124e+001 -1.891575216555e+000  1.087543737984e+001 -6.246894741887e-001  1.135701239733e+001 -5.902990606637e+000  1.220296857194e+000  8.399548408607e+000 -6.758820511739e+000  1.127155601174e+001  8.898663163365e+000 -1.573681165863e+000  2.793594898077e+000  1.476651806791e+001 -1.159741045550e+001  5.563242296202e+000  1.171315924622e+000 -5.389801985372e+000 -1.191666347002e+001 -8.286577614596e+000  3.080537377779e+000 -7.643756077211e+000 -3.193781013446e+000 -4.449317188362e+000 -1.599531659857e+001 -9.205507910891e+000 -9.421403759372e+000  5.159436692211e+000  2.895393308605e+000  8.599550570300e+000 -1.337777608254e+000 -9.800468964320e+000 -1.625022971204e+001 -1.574714323543e+001 -9.050787988839e+000  3.789737519948e+000 -4.153553433781e+000 -1.548241961463e+001  4.651273565593e+000 -5.541855396645e+000  1.874585103271e+001 -5.667718657809e-001 -1.330083655299e+001  9.040039648138e+000  3.132706135755e+000  1.082330042393e+001
  3.492875956583e+000  7.313417919404e+000 -9.888911369311e+000 -4.995228224998e+000  1.745266440234e+001 -3.460385863093e+000 -1.116550265218e+000 -6.568388777580e+000 -4.748675680985e+000  1.388794544418e+001 -6.008382734408e+000 -5.179988407717e+000  7.218123281503e+000 -9.345608075467e+000 -1.478266285316e+001 -3.654061477315e+000 -9.490226746690e-001  1.632639306404e+001 -9.179555647053e-001  6.454265431422e+000  1.553769631821e+000  1.074167261101e+001 -1.744875031803e+000 -1.091034624286e+001 -7.535652932257e+000  4.876731447616e+000 -2.084837104322e+000 -1.217266329005e+001  3.247826626822e+000  4.225007425759e-001 -1.929815751794e+000  1.638688435026e+000  4.985528242580e+000  3.415333490565e-001 -8.406086813020e+000 -1.258549566442e+000 -1.027895999757e+001  1.134884718015e+001  1.022755932911e+001  4.031188326509e+000  2.857786201144e+000 -4.686606207900e-001  9.064228327730e+000  1.307442698696e+001 -1.542947676716e+001  3.833033582727e+000  2.061663867136e+000  8.171612879517e+000 -1.079911518156e+000  5.669893987425e+000  7.893424647659e+000 -8.465232902896e+000 -6.553041107791e+000  9.167570439390e+000 -1.048803551380e+001 -1.971824659035e+000  1.078229494079e+001 -7.661736222412e-001  1.122848271112e+001 -5.583788560527e+000  1.164188388269e+000  8.243495103784e+000 -6.663078541969e+000  1.152306963122e+001  8.770749849316e+000 -1.539310957359e+000  2.701591347003e+000  1.460710140690e+001 -1.145642104999e+001  5.456798189245e+000  8.205112113316e-001 -5.656243264872e+000 -1.173190647341e+001 -8.089326553403e+000  2.945504078526e+000 -7.471698719402e+000 -3.312472953089e+000 -4.454596872170e+000 -1.599436094443e+001 -9.082614992667e+000 -9.305087360633e+000  5.123073023106e+000  2.674455103487e+000  8.392859525796e+000 -7.763701777093e-001 -9.154625782401e+000 -1.525799910111e+001 -1.553966410179e+001 -8.933509762486e+000  3.873302821438e+000 -4.078761626572e+000 -1.522479380035e+001  4.462111390824e+000 -5.109909112833e+000  1.843453768766e+001 -5.137634848329e-001 -1.313905324958e+001  8.744091658285e+000  3.115379011875e+000  1.002736114249e+001
  3.416999960552e+000  7.102494722777e+000 -9.946522400146e+000 -5.035522492406e+000  1.721594678764e+001 -3.492128596361e+000 -1.063940375716e+000 -6.522914158912e+000 -4.726910844587e+000  1.358777267951e+001 -5.710253353102e+000 -5.259332915597e+000  7.020358635075e+000 -9.059457848972e+000 -1.455069672524e+001 -3.733942869969e+000 -8.355184268161e-001  1.614086365564e+001 -1.091531749096e+000  6.397309506973e+000  1.413001385305e+000  1.058902830261e+001 -1.645413335954e+000 -1.065167947275e+001 -7.274272808576e+000  4.686803562986e+000 -2.046848253024e+000 -1.203788817592e+001  3.194506085289e+000  5.235865047080e-001 -1.875414635347e+000  1.958717617776e+000  4.910719685751e+000  3.244981935944e-001 -8.094111621834e+000 -1.538307282474e+000 -1.019346878921e+001  1.121603739753e+001  9.770825426369e+000  4.180181277662e+000  2.874632197868e+000 -6.861295128273e-001  8.634862269808e+000  1.291949418981e+001 -1.509983090136e+001  3.798169915339e+000  2.050750524909e+000  7.989749342539e+000 -1.190331146532e+000  5.551478980602e+000  7.798312466581e+000 -8.501693724301e+000 -6.325391844611e+000  9.028210078064e+000 -1.031963943093e+001 -2.068021061749e+000  1.065508860908e+001 -9.359261998483e-001  1.107858654718e+001 -5.086859034678e+000  1.098545858118e+000  8.058419436750e+000 -6.552883974356e+000  1.152110647425e+001  8.621339279510e+000 -1.497056590349e+000  2.593617951152e+000  1.442155525488e+001 -1.129216603640e+001  5.332849637443e+000  3.516543982313e-001 -5.721712606429e+000 -1.151671253997e+001 -7.855333179485e+000  2.876297118666e+000 -7.269546468746e+000 -3.457143470647e+000 -4.466679182764e+000 -1.583677785629e+001 -8.940656788491e+000 -9.169532648546e+000  5.081029620602e+000  2.483720295012e+000  8.151403350784e+000  3.533738192697e-002 -8.716223362938e+000 -1.432361606140e+001 -1.529763011178e+001 -8.797156484453e+000  3.972933569471e+000 -3.991496736526e+000 -1.540168747574e+001  4.240794483039e+000 -4.534537250919e+000  1.806770917026e+001 -4.518870377707e-001 -1.295143029373e+001  8.395344264458e+000  3.097806243508e+000  9.313808248086e+000
  3.325018142190e+000  6.856778102530e+000 -9.873348071027e+000 -4.815609435841e+000  1.694396904882e+001 -3.538153501420e+000 -1.006313751481e+000 -6.471918158702e+000 -4.897739542206e+000  1.324190027373e+001 -5.352411476970e+000 -5.375902578417e+000  6.520269868386e+000 -8.726967100975e+000 -1.428429862261e+001 -3.866347699552e+000 -7.037073010905e-001  1.593505198950e+001 -1.211843359522e+000  6.641404644582e+000  1.167183205735e+000  1.042029242054e+001 -1.531349013677e+000 -1.035217246464e+001 -7.052966551801e+000  4.469209995519e+000 -2.004465589364e+000 -1.189046053419e+001  3.097542372331e+000  5.601965823794e-001 -1.816632673875e+000  2.515982903073e+000  4.823911083470e+000  3.057453666114e-001 -7.725021392002e+000 -1.882013045111e+000 -1.009721311503e+001  1.122482854338e+001  9.221443509769e+000  4.299339045029e+000  2.898001068092e+000 -3.536370628948e-001  8.127930859934e+000  1.274257510788e+001 -1.445511833693e+001  3.760917039686e+000  1.850234503513e+000  7.790783572936e+000 -1.323410125117e+000  5.416657485497e+000  7.688938012395e+000 -8.465739944956e+000 -6.044829902593e+000  8.867856719371e+000 -1.012597002171e+001 -2.181887896927e+000  1.050328240668e+001 -1.138068380447e+000  1.090655303749e+001 -4.693733874698e+000  1.022897377308e+000  7.841082691085e+000 -6.428718492423e+000  1.124117134501e+001  8.449569693995e+000 -1.444827732979e+000  2.468813930696e+000  1.420911738165e+001 -1.110386819125e+001  5.190842090233e+000 -4.931367108623e-001 -5.431882690224e+000 -1.127015283826e+001 -7.580572990662e+000  2.857574214957e+000 -7.035358411803e+000 -3.642216128364e+000 -4.490691331346e+000 -1.556018369824e+001 -8.779823807106e+000 -9.014080789501e+000  5.033369276658e+000  2.304028954305e+000  7.873728778186e+000  7.205193855907e-001 -8.317839054007e+000 -1.378818183193e+001 -1.501973618389e+001 -8.641276373159e+000  4.090321716259e+000 -3.891319390943e+000 -1.536352882378e+001  3.985750764502e+000 -4.021010292642e+000  1.764070979019e+001 -3.807765256256e-001 -1.273758458886e+001  7.989915720359e+000  3.082736190279e+000  8.612754509620e+000
