  7.616334542449e-001 -7.927453946889e+000  1.757762992008e+001  1.512265378554e+001 -3.963857432666e-002  6.689621496964e+000  1.835239483980e+000 -2.081303870569e+000 -9.174376823722e+000  1.476856398979e+001 -1.721940682697e+001 -1.787678271741e+001 -7.440634375735e+000 -3.853773623490e+000 -1.513584371639e+001  1.122426451617e+001  1.959862743701e+000  4.975161317281e+000  1.926436463766e+001  1.007323133129e+001  4.419036163823e-002  8.417552677797e+000 -1.435334856339e+000 -6.894001166561e+000 -7.694414033457e+000 -1.251511499161e+001 -9.103782704577e-001 -1.844997877878e+001 -5.031653889716e+000 -6.117540195606e-001  3.280230008159e+000 -5.501969295298e+000 -2.354361945870e+000 -1.090226187188e+001 -4.094695920097e+000 -1.174192435353e+001  1.825296544986e+001 -6.480061440876e+000 -2.214667894418e+000 -3.804970279311e+000  6.757427994035e+000 -7.259719987393e+000 -1.809353259367e+001 -1.753453368199e+001  1.767732137306e+001 -4.662569281420e+000  4.877993339522e+000  1.412767741098e+001  9.459513009152e-001  9.225628181186e+000  1.435477407618e+001 -1.094474605068e+001  2.577690014489e+000 -1.941564812165e+001  1.109659211039e+001 -1.786199590902e+001  2.279629050318e+000 -1.251608236731e+001  1.757721803399e+001 -5.907146224793e+000  9.513069807376e-001  1.018319882270e+001  5.085886415244e+000 -5.422813661463e+000 -1.314809960935e+001  1.962287703326e+000  1.773561744715e+001  7.648132978820e+000  1.420281709837e+001  1.531011495449e+001  1.984920905796e+001 -3.829456993050e+000 -4.441547148396e+000  5.565117187735e+000 -1.003664333654e+001 -1.335848312083e+001  5.939815233752e+000  2.308242657165e+000  9.499429448097e+000  9.679941539086e-001  4.467726122525e+000  1.609932122150e+000  7.507305284387e+000 -1.609330453418e+001 -1.403509502399e+001 -4.126436446697e+000 -1.187141211218e+001 -3.418165816877e-002 -1.500404975541e+001  1.502035700000e+000  1.248248785092e+001 -5.164692186553e-001  2.016966124500e+000 -6.064951393998e-001 -1.014959715962e+001 -5.275718415853e+000 -1.126080349037e+001 -1.200460751810e+001 -6.135187468578e+000 -4.795724990324e-001
  7.566834783245e-001 -7.911277962066e+000  1.757396838622e+001  1.511116637480e+001 -4.153708518609e-002  6.681746630929e+000  1.828981529118e+000 -2.081178758177e+000 -9.164507058869e+000  1.475996002570e+001 -1.720326103298e+001 -1.785377374798e+001 -7.434909127757e+000 -3.849280042139e+000 -1.513435162720e+001  1.121066719177e+001  2.118770294994e+000  4.968885562689e+000  1.924848237454e+001  1.006885884024e+001  3.510759416658e-002  8.402551595781e+000 -1.431454450766e+000 -6.886061878038e+000 -7.689770149263e+000 -1.249571006316e+001 -9.064411985285e-001 -1.843037246543e+001 -5.025142784557e+000 -6.176747885630e-001  3.309752969526e+000 -5.509720824577e+000 -2.357087942002e+000 -1.090997418321e+001 -4.084877257352e+000 -1.172411146144e+001  1.821353440285e+001 -6.473946624782e+000 -2.218043135030e+000 -3.796202026357e+000  6.750326367995e+000 -7.237942927269e+000 -1.807267281509e+001 -1.751405956516e+001  1.766348020520e+001 -4.659606209465e+000  4.870492824501e+000  1.411732115645e+001  9.314755596434e-001  9.213944687518e+000  1.434815061906e+001 -1.093495096172e+001  2.391499069361e+000 -1.939908869070e+001  1.107892404735e+001 -1.784003678889e+001  2.278521244604e+000 -1.250343001030e+001  1.755974104410e+001 -5.902325362540e+000  9.398178427160e-001  1.018181910792e+001  5.081990890905e+000 -5.420833921120e+000 -1.314127787426e+001  1.951122508301e+000  1.772114157360e+001  7.639574000236e+000  1.420244472750e+001  1.530914210085e+001  1.983165848751e+001 -3.823684524620e+000 -4.432701445717e+000  5.545018204143e+000 -1.003396440490e+001 -1.334615272442e+001  5.934234681616e+000  2.305470182309e+000  9.480086784332e+000  9.651781495114e-001  4.450536918604e+000  1.609570083375e+000  7.501975718511e+000 -1.608397302737e+001 -1.402455415396e+001 -4.121119295160e+000 -1.186719024982e+001 -4.352111272248e-002 -1.499471767054e+001  1.506456201304e+000  1.247256586427e+001 -5.162553072668e-001  2.007891778118e+000 -6.043303637217e-001 -1.013238645561e+001 -5.271688617917e+000 -1.125259077382e+001 -1.199474576876e+001 -6.141468582665e+000 -4.840067762244e-001
  7.417794226324e-001 -7.862327388681e+000  1.756684387565e+001  1.507666516762e+001 -4.730930748417e-002  6.658131563566e+000  1.810177396419e+000 -2.080806449455e+000 -9.134862140550e+000  1.473413195314e+001 -1.715476071620e+001 -1.778450310364e+001 -7.417710500162e+000 -3.835780701447e+000 -1.513004450399e+001  1.116978767015e+001  2.494567414545e+000  4.950036931135e+000  1.920076968051e+001  1.005573555661e+001  7.808151393753e-003  8.357454705593e+000 -1.419760881603e+000 -6.862202067829e+000 -7.675810934419e+000 -1.243646413091e+001 -8.945606920407e-001 -1.837137650422e+001 -5.005581071783e+000 -6.354184694535e-001  3.401223200421e+000 -5.533380234556e+000 -2.365337211728e+000 -1.093413610924e+001 -4.055295146552e+000 -1.167035216449e+001  1.809055570604e+001 -6.455581475321e+000 -2.228208816073e+000 -3.769767496792e+000  6.728988348796e+000 -7.171189904718e+000 -1.800990134499e+001 -1.745241495881e+001  1.762191477178e+001 -4.650709654090e+000  4.847089982060e+000  1.408621730145e+001  8.878438816551e-001  9.178851023624e+000  1.432829850433e+001 -1.090552737328e+001  1.945911796444e+000 -1.934935407409e+001  1.102581460396e+001 -1.777402520965e+001  2.275190161608e+000 -1.246541564310e+001  1.750718175453e+001 -5.887833552554e+000  9.051884524181e-001  1.017769706262e+001  5.070287624136e+000 -5.414887323840e+000 -1.312083420722e+001  1.917556517193e+000  1.767766775596e+001  7.613846789783e+000  1.420161186878e+001  1.530659357556e+001  1.977893656260e+001 -3.806314499299e+000 -4.406020735584e+000  5.482783272662e+000 -1.002619837389e+001 -1.330911757364e+001  5.917473458599e+000  2.297139343331e+000  9.421872398516e+000  9.567126032068e-001  4.398695848512e+000  1.608890882144e+000  7.486013462560e+000 -1.605600617673e+001 -1.399282573220e+001 -4.105138701179e+000 -1.185451300214e+001 -7.158141476171e-002 -1.496677979126e+001  1.519894927377e+000  1.244277574957e+001 -5.156487404279e-001  1.980284130490e+000 -5.977554856795e-001 -1.008059128422e+001 -5.259582615995e+000 -1.122794653776e+001 -1.196513099502e+001 -6.161492770986e+000 -4.973809601318e-001
  7.166990325998e-001 -7.779241494024e+000  1.757742155570e+001  1.501903430582e+001 -5.722011052902e-002  6.618811226044e+000  1.778735620354e+000 -2.080195920292e+000 -9.085334755376e+000  1.469103184597e+001 -1.707371540670e+001 -1.766820994512e+001 -7.388971681720e+000 -3.813222025912e+000 -1.512345623054e+001  1.110136007941e+001  2.467268164341e+000  4.918551119144e+000  1.912102521870e+001  1.003384460311e+001 -3.786344249686e-002  8.281976473601e+000 -1.400102443027e+000 -6.822280944771e+000 -7.652452935015e+000 -1.233376981055e+001 -8.745252196837e-001 -1.827244694004e+001 -4.972884109089e+000 -6.649183083323e-001  3.565182713468e+000 -5.574257420581e+000 -2.379328988710e+000 -1.097827284401e+001 -4.005582502315e+000 -1.157961682271e+001  1.785995368982e+001 -6.424903637262e+000 -2.245286169510e+000 -3.725265188063e+000  6.693312949913e+000 -7.054280519422e+000 -1.790462242783e+001 -1.734891062587e+001  1.755249668441e+001 -4.635860046441e+000  4.804462710684e+000  1.403426116938e+001  8.144225373607e-001  9.120218130820e+000  1.429527559374e+001 -1.085635948169e+001  1.935079101499e+000 -1.926627350999e+001  1.093694564305e+001 -1.766356000176e+001  2.269611761432e+000 -1.240186433657e+001  1.741914581239e+001 -5.863583524968e+000  8.469143566238e-001  1.017089089035e+001  5.050728416903e+000 -5.404953777689e+000 -1.308683815821e+001  1.861375911779e+000  1.760505581634e+001  7.570799743113e+000  1.420121386569e+001  1.530364430268e+001  1.969082917010e+001 -3.777185810949e+000 -4.361062445910e+000  5.371340650611e+000 -1.001422216874e+001 -1.324724589764e+001  5.889473011681e+000  2.283209072395e+000  9.324217217310e+000  9.425435814844e-001  4.311445867849e+000  1.609366098118e+000  7.459498732209e+000 -1.600949406052e+001 -1.393957205588e+001 -4.078407033059e+000 -1.183334523505e+001 -1.184848532782e-001 -1.492042430481e+001  1.542965931950e+000  1.239304070178e+001 -5.147608511227e-001  1.932788114294e+000 -5.865322358324e-001 -9.993714318349e+000 -5.239349860360e+000 -1.118685139572e+001 -1.191567389688e+001 -6.199616291176e+000 -5.199098523387e-001
  6.810717092508e-001 -7.659385644584e+000  1.768742809135e+001  1.493807913891e+001 -7.176204691087e-002  6.563860027796e+000  1.734501438645e+000 -2.079362532170e+000 -9.015743694001e+000  1.463058306323e+001 -1.695980183366e+001 -1.750351614575e+001 -7.348579119070e+000 -3.781512161182e+000 -1.511557320962e+001  1.100492937713e+001  2.040540440211e+000  4.874320189161e+000  1.900890636734e+001  1.000315858388e+001 -1.021743130178e-001  8.175621884629e+000 -1.372207809649e+000 -6.766064503820e+000 -7.619554206755e+000 -1.217915853719e+001 -8.459681971153e-001 -1.813263161179e+001 -4.926909184159e+000 -7.060218520680e-001  3.829342405249e+000 -5.634912021225e+000 -2.399445770924e+000 -1.105036709887e+001 -3.935087419919e+000 -1.144993676485e+001  1.743324981882e+001 -6.381806767220e+000 -2.269481686551e+000 -3.661982673976e+000  6.643130160191e+000 -6.873421906039e+000 -1.775577207146e+001 -1.720231931173e+001  1.745500146652e+001 -4.615023716682e+000  4.733605967684e+000  1.396127573891e+001  7.100804807191e-001  9.037826539078e+000  1.424919907868e+001 -1.078725003885e+001  2.354549774141e+000 -1.914955836316e+001  1.081177341099e+001 -1.750798291232e+001  2.261745655321e+000 -1.231247979843e+001  1.729494844061e+001 -5.829426294020e+000  7.640842743661e-001  1.016149946689e+001  5.023230019152e+000 -5.390998526916e+000 -1.303942610666e+001  1.782215188444e+000  1.750306927245e+001  7.510178661883e+000  1.420289400526e+001  1.530242319905e+001  1.956697054724e+001 -3.736019408273e+000 -4.297046931011e+000  5.192013549700e+000 -9.999765670598e+000 -1.316031571018e+001  5.850133293183e+000  2.263610610870e+000  9.186137260349e+000  9.225794410009e-001  4.187381481751e+000  1.614740842589e+000  7.422566392124e+000 -1.594461173740e+001 -1.386415427381e+001 -4.040774988894e+000 -1.180362699001e+001 -1.844227086086e-001 -1.485601742565e+001  1.576804596048e+000  1.232323268707e+001 -5.137981232794e-001  1.862077661657e+000 -5.702037298129e-001 -9.870897857843e+000 -5.210902595074e+000 -1.112927610616e+001 -1.184622373072e+001 -6.267695723414e+000 -5.519757756026e-001
  6.343451047568e-001 -7.498031369481e+000  1.760085210836e+001  1.483352751600e+001 -9.177539411744e-002  6.493421958612e+000  1.677253253915e+000 -2.078328422711e+000 -8.925830235907e+000  1.455269017272e+001 -1.681255478486e+001 -1.728821429485e+001 -7.296370558666e+000 -3.740518422088e+000 -1.510801841500e+001  1.087983292340e+001  1.865159793988e+000  4.817191487634e+000  1.886391874924e+001  9.963643316834e+000 -1.855180035045e-001  8.037653933462e+000 -1.335659832460e+000 -6.693218775377e+000 -7.576909877390e+000 -1.195008950321e+001 -8.083464391196e-001 -1.795049183421e+001 -4.867453749018e+000 -7.584068516157e-001  4.307872426699e+000 -5.719996543857e+000 -2.426249882208e+000 -1.117053319225e+001 -3.842817608130e+000 -1.127784344339e+001  1.711128239132e+001 -6.326136470345e+000 -2.301093123639e+000 -3.578820330535e+000  6.578201247895e+000 -6.567740690800e+000 -1.756167982196e+001 -1.701073225964e+001  1.732905302706e+001 -4.588152677231e+000  4.593990974732e+000  1.386700875605e+001  5.730490698668e-001  8.931360411420e+000  1.419030065815e+001 -1.069791360707e+001  2.474976414298e+000 -1.899879533958e+001  1.064950667546e+001 -1.730641872538e+001  2.251535074305e+000 -1.219683612833e+001  1.713357296238e+001 -5.785146813023e+000  6.552510602838e-001  1.014968450855e+001  4.987668058234e+000 -5.372971350531e+000 -1.297883825052e+001  1.679542810968e+000  1.737137000714e+001  7.431630255197e+000  1.420922322722e+001  1.530563121610e+001  1.940682109511e+001 -3.682400841275e+000 -4.212785343830e+000  4.869617856057e+000 -9.986004231712e+000 -1.304801188506e+001  5.799309087193e+000  2.238247020108e+000  9.006171491667e+000  8.966884481619e-001  4.024236764654e+000  1.637800376413e+000  7.375397572303e+000 -1.586166468005e+001 -1.376548738567e+001 -3.992026554607e+000 -1.176527128568e+001 -2.696249222706e-001 -1.477420147712e+001  1.623320097773e+000  1.223316863830e+001 -5.130989318607e-001  1.757276106977e+000 -5.479831304348e-001 -9.710883971796e+000 -5.174108285366e+000 -1.105518535536e+001 -1.175656519451e+001 -6.419432042959e+000 -5.941678463911e-001
  5.757047563714e-001 -7.286213955647e+000  1.739574603793e+001  1.470502665556e+001 -1.187323378018e-001  6.407765150047e+000  1.606698051697e+000 -2.077117612306e+000 -8.815253564878e+000  1.445724658870e+001 -1.663135429818e+001 -1.701883747149e+001 -7.232132328339e+000 -3.690066303481e+000 -1.510341903813e+001  1.072517632742e+001  2.012919956307e+000  4.746966444600e+000  1.868540207418e+001  9.915259553443e+000 -2.884523631094e-001  7.867037670526e+000 -1.289854997205e+000 -6.603294632775e+000 -7.524245557666e+000 -1.151480803824e+001 -7.609216911059e-001 -1.772396857039e+001 -4.794256903097e+000 -8.213981922287e-001  5.122050968269e+000 -5.838461036850e+000 -2.460378454550e+000 -1.144840547538e+001 -3.727356376253e+000 -1.105692900866e+001  1.680524263079e+001 -6.257680348799e+000 -2.340514585294e+000 -3.474152426142e+000  6.498213137617e+000 -6.167919988264e+000 -1.731977520301e+001 -1.677129093564e+001  1.717410559206e+001 -4.555185492932e+000  4.611760225949e+000  1.375112850982e+001  4.006456633295e-001  8.800401377270e+000  1.411897661237e+001 -1.058796404565e+001  2.215208012655e+000 -1.881343560530e+001  1.044906778208e+001 -1.705791861759e+001  2.238904844922e+000 -1.205436511139e+001  1.693358498665e+001 -5.730457872919e+000  5.181889499080e-001  1.013568422094e+001  4.943873721762e+000 -5.350806191357e+000 -1.290548768297e+001  1.552644291638e+000  1.720951086811e+001  7.334754563447e+000  1.422427693499e+001  1.531699129827e+001  1.920964956438e+001 -3.615750951694e+000 -4.106555325504e+000  4.029389626874e+000 -9.979082267957e+000 -1.290992267859e+001  5.736798558323e+000  2.206980147411e+000  8.782194407638e+000  8.646932623957e-001  3.818499907680e+000  1.716336695544e+000  7.318166340645e+000 -1.576117278407e+001 -1.364178537287e+001 -3.931872520784e+000 -1.171816025406e+001 -3.742821698605e-001 -1.467608507460e+001  1.685743283830e+000  1.212260478778e+001 -5.131962156427e-001  1.586791629575e+000 -5.185042899876e-001 -9.512022295566e+000 -5.128758699050e+000 -1.096454279556e+001 -1.164641398646e+001 -6.626612763640e+000 -6.473357379976e-001
  5.040395650751e-001 -7.003399635872e+000  1.708825899453e+001  1.455213240275e+001 -1.554511792648e-001  6.307373685927e+000  1.522464452757e+000 -2.075736211753e+000 -8.683584946971e+000  1.434414018440e+001 -1.641541075758e+001 -1.668972357330e+001 -7.155588359790e+000 -3.629939483337e+000 -1.510618717506e+001  1.053983572402e+001  2.320260664251e+000  4.663389792264e+000  1.847250729826e+001  9.857961363701e+000 -4.117851903705e-001  7.662338613080e+000 -1.233916765083e+000 -6.495737164193e+000 -7.461207266325e+000 -1.100256681848e+001 -7.027936158107e-001 -1.745015453855e+001 -4.707001191457e+000 -8.935399974287e-001  5.290501956154e+000 -6.011108834832e+000 -2.502067115911e+000 -1.178342250798e+001 -3.586686442682e+000 -1.077309090723e+001  1.648464267732e+001 -6.176127904390e+000 -2.388238575428e+000 -3.345566987762e+000  6.402766605587e+000 -5.939607330410e+000 -1.702582911584e+001 -1.647967042706e+001  1.698948724017e+001 -4.516044553795e+000  5.071386549299e+000  1.361321673579e+001  1.886830136514e-001  8.644425630838e+000  1.403584320638e+001 -1.045688633656e+001  1.757469099660e+000 -1.859277600110e+001  1.020911791893e+001 -1.676196748692e+001  2.223758488825e+000 -1.188433952531e+001  1.669297997414e+001 -5.664991126847e+000  3.494180372361e-001  1.011979908971e+001  4.891624883921e+000 -5.324415837852e+000 -1.282014187519e+001  1.400614974537e+000  1.701692943832e+001  7.219372174443e+000  1.425503941246e+001  1.534367662516e+001  1.897452211579e+001 -3.535279372226e+000 -3.975889145872e+000  3.400643186217e+000 -9.993178562096e+000 -1.274553956907e+001  5.662298489881e+000  2.169482858083e+000  8.510529253808e+000  8.263625088264e-001  3.564344747435e+000  1.712066430187e+000  7.251240807311e+000 -1.564402616350e+001 -1.349059258373e+001 -3.859942217872e+000 -1.166213466465e+001 -4.983340883406e-001 -1.456362944353e+001  1.769732559001e+000  1.199123768497e+001 -5.149260205350e-001  1.463867854291e+000 -4.791024883168e-001 -9.272428827658e+000 -5.074486351287e+000 -1.085732278846e+001 -1.151541171303e+001 -6.651325932928e+000 -7.126014592849e-001
  4.177348006397e-001 -6.562104716746e+000  1.666508189283e+001  1.437430466217e+001 -2.089762821607e-001  6.193139591040e+000  1.424090222782e+000 -2.074196188843e+000 -8.530296843526e+000  1.421327407646e+001 -1.616374189336e+001 -1.629067813284e+001 -7.066397318685e+000 -3.559876048998e+000 -1.512443516183e+001  1.032243173901e+001  2.228327905452e+000  4.566137808474e+000  1.822416154946e+001  9.791698404421e+000 -5.565964804589e-001  7.421552537108e+000 -1.166568877009e+000 -6.369854041567e+000 -7.387348077122e+000 -1.072364072221e+001 -6.328282364654e-001 -1.712489338127e+001 -4.605294252735e+000 -9.714062731154e-001  5.162020514128e+000 -6.327592755938e+000 -2.551392238304e+000 -1.192890530771e+001 -3.417904727909e+000 -1.037281161285e+001  1.613603073863e+001 -6.081052524729e+000 -2.444859000628e+000 -3.189448181621e+000  6.291358255136e+000 -5.748712258721e+000 -1.667128455968e+001 -1.612897442171e+001  1.677440542729e+001 -4.470638716475e+000  5.752679118894e+000  1.345276080423e+001 -7.000201977581e-002  8.462790457238e+000  1.394187896532e+001 -1.030401939626e+001  1.726260761690e+000 -1.833592989952e+001  9.928153206355e+000 -1.642068848993e+001  2.205973056259e+000 -1.168584975329e+001  1.640893078614e+001 -5.588287416574e+000  1.431030150490e-001  1.010240579116e+001  4.830642276043e+000 -5.293691986422e+000 -1.272440108351e+001  1.222312639257e+000  1.679293819213e+001  7.085562081797e+000  1.431460087270e+001  1.540223382241e+001  1.870027254266e+001 -3.439910100008e+000 -3.817221628053e+000  2.859480047560e+000 -1.008426747582e+001 -1.255425681318e+001  5.575402382717e+000  2.125098399558e+000  8.185742477257e+000  7.813971518974e-001  3.251280394856e+000  1.670409674099e+000  7.175825979472e+000 -1.551180214445e+001 -1.330949401213e+001 -3.775772006582e+000 -1.159698514918e+001 -6.408557555358e-001 -1.444049818248e+001  1.886498940592e+000  1.183869649863e+001 -5.196132410897e-001  1.350078951369e+000 -4.231406856382e-001 -8.989741417307e+000 -5.010781831726e+000 -1.073351962990e+001 -1.136311657931e+001 -6.612656689326e+000 -7.915668728969e-001
  3.144359562385e-001 -6.007615437736e+000  1.606327896831e+001  1.417090064318e+001 -3.268614803878e-001  6.066765076143e+000  1.311009086691e+000 -2.072551815795e+000 -8.354749412598e+000  1.406460702718e+001 -1.587513359832e+001 -1.579975097392e+001 -6.964146807173e+000 -3.479557603013e+000 -1.517581661355e+001  1.007125147306e+001  1.749538253750e+000  4.454821565781e+000  1.793902154349e+001  9.716419374557e+000 -7.242837718621e-001  7.141775239718e+000 -1.085860146401e+000 -6.224802001355e+000 -7.302114494576e+000 -1.052008812594e+001 -5.495587657931e-001 -1.674199786375e+001 -4.488663103689e+000 -1.045225726107e+000  5.566103120400e+000 -6.740822811807e+000 -2.608551713457e+000 -1.201995591436e+001 -3.216626073527e+000 -9.771891720217e+000  1.574555728777e+001 -5.971901572563e+000 -2.511048352965e+000 -3.000101531877e+000  6.163365470928e+000 -5.576294123186e+000 -1.621748657995e+001 -1.570693770609e+001  1.652795079164e+001 -4.418859589107e+000  5.900738342086e+000  1.326913986490e+001 -3.904847913755e-001  8.254703526181e+000  1.383871503813e+001 -1.012853997689e+001  2.105799188111e+000 -1.804180401557e+001  9.604457752147e+000 -1.606577382133e+001  2.185394270132e+000 -1.145780204816e+001  1.607733048880e+001 -5.499814764181e+000 -1.121280911683e-001  1.008396088794e+001  4.760583796674e+000 -5.258499763283e+000 -1.262133504493e+001  1.016284579296e+000  1.653670946260e+001  6.933559147687e+000  1.443247344882e+001  1.555469708514e+001  1.838545656409e+001 -3.328156501728e+000 -3.625243461097e+000  2.360816281849e+000 -1.034076842515e+001 -1.233532031066e+001  5.475618886616e+000  2.072795205838e+000  7.800498708522e+000  7.294135279452e-001  2.855323197776e+000  1.602053843904e+000  7.094160208727e+000 -1.536747982138e+001 -1.309423038506e+001 -3.678788323300e+000 -1.152244149414e+001 -7.978786621797e-001 -1.431427650971e+001  2.063540421495e+000  1.166454395901e+001 -5.293557118148e-001  1.235358007851e+000 -3.054608962896e-001 -8.660814524225e+000 -4.937016205579e+000 -1.059315717307e+001 -1.118898467289e+001 -6.526673450779e+000 -8.869558232858e-001
