 -1.035883354256e+001  2.075943713662e+000 -1.131491910314e+001 -6.753577504389e-001 -1.111155860827e+001  3.760695703597e+000  3.316694328077e-001  6.852564298830e+000 -7.833508171676e+000 -5.753116845356e+000  6.581979718862e+000 -1.525013873993e+001  5.943503746779e+000  4.072754782797e+000  1.313293245032e+001 -7.867435242551e+000 -5.108500440298e-001 -4.374252327081e+000 -1.041746189565e+001  1.509058087832e+001 -7.607421831847e-001 -9.746228632708e+000 -2.019992120572e+000 -1.369423675341e+001 -1.010771892518e+001 -6.694380607755e+000  1.776532906032e+001  1.829517257043e+001  1.422050620496e+001  1.029983576665e+001  7.639994139923e-001  3.490339536048e+000  6.357125029784e+000  1.352730060309e+001 -1.091896889237e+001  5.649540709785e+000 -9.424106471039e+000  1.228583368537e+001  5.189471532737e+000 -1.067619670885e+001  1.129305825729e+001 -7.804140712362e+000  6.467368510884e+000  6.573503889162e+000  4.193340920026e+000 -1.361784539306e+001 -1.336788793889e+001  4.446530388344e+000  6.889513189114e+000 -1.687906871792e+001 -1.050941014871e+001  9.377912144962e+000 -2.941420440261e+000 -6.974060367114e+000  5.221858484772e+000 -1.520668549924e+001  1.222188029839e+001 -1.349367743742e+000  7.117503990884e+000  9.564050802529e+000  1.201361157256e+001  2.678512153912e+000  1.897682736883e+001 -9.489641921464e+000  7.324461236861e+000  9.415265922955e+000  1.448497277671e+001 -1.031814668063e+001 -1.412161660364e+001 -2.809553599292e-001  1.008964946037e+001  6.372341666534e-001  2.331014279983e+000 -1.578124471400e+001  1.302779215203e+001  2.328526418292e+000 -1.052845961731e+001  9.968274296603e+000 -1.772645171988e+001 -6.305254745606e+000  1.911173552239e+001  1.486602104719e+001 -3.600358746073e-001 -1.048344085344e+001 -2.421827803750e-002  1.653103146939e+001 -1.880940804066e+001 -1.713185352006e+001  6.551308420315e+000  1.704896219139e+001  1.654742706839e+001 -8.772946719473e+000 -8.980170012537e+000 -1.824915507195e+001 -7.766208644525e+000 -1.300447594734e+001  9.051627308214e+000 -2.178770312700e+000  1.088494937474e+001 -1.641602061313e+001
 -1.035419870393e+001  2.075786066084e+000 -1.129027048026e+001 -6.739998646098e-001 -1.110093001189e+001  3.755198209546e+000  3.439675578441e-001  6.840175400118e+000 -7.828467406790e+000 -5.753314034446e+000  6.571131968235e+000 -1.523282107357e+001  5.952740785209e+000  4.070090338800e+000  1.311962414165e+001 -7.862718882017e+000 -5.074591750524e-001 -4.378419922259e+000 -1.041036352665e+001  1.506387975787e+001 -7.625414556606e-001 -9.742173189763e+000 -2.017736988819e+000 -1.368211509128e+001 -1.007945898767e+001 -6.690283478434e+000  1.774519233268e+001  1.825844610144e+001  1.420982514906e+001  1.029242380854e+001  7.648513109708e-001  3.492359296651e+000  6.352046892601e+000  1.351660683751e+001 -1.091114604200e+001  5.644735530259e+000 -9.411633493174e+000  1.224428368756e+001  5.184677541273e+000 -1.066736385609e+001  1.127987881275e+001 -7.799941894185e+000  6.484215940398e+000  6.565651563017e+000  4.195131192028e+000 -1.361164646099e+001 -1.336005150808e+001  4.450349844311e+000  6.875310974520e+000 -1.686671800915e+001 -1.050741547533e+001  9.371625341250e+000 -2.943538942664e+000 -6.966719181787e+000  5.223424873806e+000 -1.518773264404e+001  1.221918567209e+001 -1.339685592822e+000  7.117555252807e+000  9.560536154593e+000  1.201176100816e+001  2.670270063611e+000  1.895595684509e+001 -9.482378131219e+000  7.260589659958e+000  9.400253448526e+000  1.447092923742e+001 -1.031582528538e+001 -1.410553788434e+001 -2.758051726610e-001  1.008821968216e+001  6.459981744104e-001  2.331666179687e+000 -1.576585213546e+001  1.301438236806e+001  2.329942767347e+000 -1.052806711043e+001  9.955472565967e+000 -1.770217289315e+001 -6.299793841107e+000  1.909248149536e+001  1.485785383247e+001 -3.542495116453e-001 -1.048024495066e+001 -2.021270664657e-002  1.651912170694e+001 -1.879188903682e+001 -1.710940527521e+001  6.561126088357e+000  1.703233707574e+001  1.653235232705e+001 -8.779879316517e+000 -8.987693811160e+000 -1.822496040344e+001 -7.755982693241e+000 -1.298253437638e+001  9.038207025038e+000 -2.172413186911e+000  1.090362497279e+001 -1.640116944503e+001
 -1.034030575428e+001  2.075326035241e+000 -1.121552630053e+001 -6.699117709695e-001 -1.106887087334e+001  3.738626124874e+000  3.810625788238e-001  6.802585506978e+000 -7.813339725634e+000 -5.753974100092e+000  6.538534989781e+000 -1.518072162895e+001  5.981335385493e+000  4.062058769972e+000  1.307969931727e+001 -7.848626815480e+000 -4.971927721133e-001 -4.391032969015e+000 -1.038904011608e+001  1.498337587190e+001 -7.679599594944e-001 -9.730019874102e+000 -2.010947479999e+000 -1.364571385339e+001 -9.992220750342e+000 -6.677989655011e+000  1.768468903071e+001  1.814707081738e+001  1.417773843559e+001  1.027014964120e+001  7.674260342455e-001  3.498694966100e+000  6.336760640920e+000  1.348448646228e+001 -1.088766199509e+001  5.630306934775e+000 -9.374068240726e+000  1.211316902396e+001  5.170246206246e+000 -1.064085943294e+001  1.124025460241e+001 -7.787331663745e+000  6.543528043867e+000  6.542125565905e+000  4.200515283859e+000 -1.359310048307e+001 -1.333657109643e+001  4.462173594483e+000  6.832543956736e+000 -1.682962646438e+001 -1.050161549463e+001  9.352729902886e+000 -2.949908397786e+000 -6.944668624694e+000  5.228309983420e+000 -1.513067830619e+001  1.221145822279e+001 -1.310457435336e+000  7.117709429699e+000  9.549971083330e+000  1.200635621229e+001  2.645364688413e+000  1.889323725382e+001 -9.460632465141e+000  7.056940224077e+000  9.354974871001e+000  1.442874098931e+001 -1.030893499648e+001 -1.405723808830e+001 -2.603624485926e-001  1.008426716075e+001  6.724227509383e-001  2.333628577365e+000 -1.571963828591e+001  1.297407070054e+001  2.334223345585e+000 -1.052708919901e+001  9.916925166431e+000 -1.762918333853e+001 -6.283411953660e+000  1.903462041607e+001  1.483331521618e+001 -3.368332895552e-001 -1.047063854004e+001 -8.124348521422e-003  1.648390904283e+001 -1.873926702529e+001 -1.704186730804e+001  6.590981732158e+000  1.698241445925e+001  1.648705749500e+001 -8.802584475112e+000 -9.011024734798e+000 -1.815217369429e+001 -7.725190157470e+000 -1.291634922430e+001  8.997680300381e+000 -2.153242010827e+000  1.096477778163e+001 -1.635654666615e+001
 -1.031719082896e+001  2.074603303780e+000 -1.108803779600e+001 -6.630501770564e-001 -1.101481154829e+001  3.710723937078e+000  4.435686773984e-001  6.738401071998e+000 -7.788109232669e+000 -5.755307181251e+000  6.484024507634e+000 -1.509339085222e+001  6.030651907978e+000  4.048543793270e+000  1.301316080880e+001 -7.825340987233e+000 -4.797587206624e-001 -4.412433440087e+000 -1.035340618266e+001  1.484779310240e+001 -7.770605086733e-001 -9.709807857089e+000 -1.999550706652e+000 -1.358492595465e+001 -9.836691895222e+000 -6.657492647212e+000  1.758353784332e+001  1.795707904507e+001  1.412411456517e+001  1.023289771093e+001  7.717818762201e-001  3.510232287848e+000  6.311106784488e+000  1.343082111109e+001 -1.084846942897e+001  5.606215570189e+000 -9.310955550130e+000  1.186314431708e+001  5.146025957866e+000 -1.059666991467e+001  1.117393445120e+001 -7.766268459809e+000  6.706890643327e+000  6.503037052546e+000  4.209532405137e+000 -1.356236897532e+001 -1.329754551873e+001  4.483106349790e+000  6.760695534846e+000 -1.676767504587e+001 -1.049262299477e+001  9.321119592177e+000 -2.960571031894e+000 -6.907826720153e+000  5.237143734698e+000 -1.503491388422e+001  1.219984436983e+001 -1.261113564899e+000  7.117966288905e+000  9.532292063012e+000  1.199787257945e+001  2.603239673577e+000  1.878834156744e+001 -9.424552566770e+000  6.636584998095e+000  9.278675777128e+000  1.435823429687e+001 -1.029770683352e+001 -1.397652706189e+001 -2.346650847666e-001  1.007886414401e+001  7.169158368580e-001  2.336921572233e+000 -1.564249904436e+001  1.290660678326e+001  2.341464827693e+000 -1.052616233431e+001  9.852188141659e+000 -1.750701821726e+001 -6.256112293905e+000  1.893785277675e+001  1.479229326548e+001 -3.076112305441e-001 -1.045456390517e+001  1.226699470985e-002  1.642723740509e+001 -1.865134541651e+001 -1.692864957310e+001  6.642158610980e+000  1.689904767846e+001  1.641132865485e+001 -8.848314291435e+000 -9.052708323957e+000 -1.803017401894e+001 -7.673476895513e+000 -1.280478584816e+001  8.929196057839e+000 -2.120950286663e+000  1.109218974018e+001 -1.628194267858e+001
 -1.028491955510e+001  2.073686505286e+000 -1.090230574227e+001 -6.533428201307e-001 -1.093759468266e+001  3.671043688595e+000  5.325510912708e-001  6.644791857824e+000 -7.752750262484e+000 -5.757680216550e+000  6.407310298499e+000 -1.497004333995e+001  6.107541080001e+000  4.029346247990e+000  1.292002119605e+001 -7.793204438747e+000 -4.546292761543e-001 -4.443231355438e+000 -1.030331737002e+001  1.465470053889e+001 -7.899498979603e-001 -9.681603202978e+000 -1.983423278282e+000 -1.349957976020e+001 -9.585010948183e+000 -6.628784569907e+000  1.744126357165e+001  1.768020316310e+001  1.404873144706e+001  1.018047331991e+001  7.780214046518e-001  3.528655829422e+000  6.274805639033e+000  1.335540869059e+001 -1.079348598925e+001  5.572395611263e+000 -9.221477680490e+000  1.128965772557e+001  5.111751915664e+000 -1.053478822985e+001  1.108055880168e+001 -7.736682226896e+000  6.625016501333e+000  6.448637832521e+000  4.222244691159e+000 -1.351975316534e+001 -1.324318553743e+001  4.514659653391e+000  6.658734272180e+000 -1.668066265318e+001 -1.048171164588e+001  9.276613540864e+000 -2.975598362896e+000 -6.856052434079e+000  5.251283853451e+000 -1.489934723664e+001  1.218654113257e+001 -1.190624962079e+000  7.118318185966e+000  9.507394700285e+000  1.198723238525e+001  2.542903258381e+000  1.864071415772e+001 -9.374423180209e+000  6.408591667331e+000  9.169987981249e+000  1.425911772246e+001 -1.028255937626e+001 -1.386309110385e+001 -1.988467077307e-001  1.007397873931e+001  7.801936741225e-001  2.341578618957e+000 -1.553427672833e+001  1.281156165288e+001  2.351834357639e+000 -1.052649046031e+001  9.760458060840e+000 -1.733488368442e+001 -6.217902765197e+000  1.880167194176e+001  1.473459792903e+001 -2.662619204646e-001 -1.043191970679e+001  4.134886823409e-002  1.635351974943e+001 -1.852779113117e+001 -1.676873285657e+001  6.717083000863e+000  1.678196924929e+001  1.630480206258e+001 -8.938903697983e+000 -9.118135257039e+000 -1.785788140072e+001 -7.600216674427e+000 -1.264575262366e+001  8.831128300409e+000 -2.074996210338e+000  1.145758984773e+001 -1.617700215657e+001
 -1.024359555680e+001  2.072676896257e+000 -1.064697984357e+001 -6.406795723161e-001 -1.083493049323e+001  3.619006935047e+000  6.495913805726e-001  6.516244168188e+000 -7.707228353982e+000 -5.761643537482e+000  6.307959462337e+000 -1.480949466263e+001  6.410215911771e+000  4.004174869099e+000  1.280031065964e+001 -7.752799551531e+000 -4.209624674497e-001 -4.484375247019e+000 -1.023856727446e+001  1.439982548825e+001 -8.067818352789e-001 -9.645499043310e+000 -1.962388217748e+000 -1.338945375985e+001 -9.045103759975e+000 -6.591861269504e+000  1.725718765542e+001  1.729899260984e+001  1.395127078480e+001  1.011259823038e+001  7.863016739035e-001  3.556834009176e+000  6.227432946625e+000  1.325793585658e+001 -1.072258466094e+001  5.528753858709e+000 -9.104345547977e+000  1.082980540903e+001  5.067024285877e+000 -1.045524363319e+001  1.095972758983e+001 -7.698473452236e+000  6.205710920047e+000  6.379518039494e+000  4.238721181754e+000 -1.346574951917e+001 -1.317390782122e+001  4.557990092815e+000  6.524801805290e+000 -1.656830194425e+001 -1.047146635814e+001  9.218952790765e+000 -2.995092913087e+000 -6.789138997375e+000  5.273633416922e+000 -1.472225902196e+001  1.217539365940e+001 -1.097346851357e+000  7.118700299024e+000  9.475166365730e+000  1.197606415758e+001  2.462827321805e+000  1.844955399468e+001 -9.310739750960e+000  6.249972047726e+000  9.026730834185e+000  1.413098540269e+001 -1.026415712391e+001 -1.371649946214e+001 -1.532704941645e-001  1.007201201186e+001  8.633434078684e-001  2.347646768403e+000 -1.539479050465e+001  1.268830626233e+001  2.365577345077e+000 -1.053013866955e+001  9.640455157614e+000 -1.711162632250e+001 -6.168799085286e+000  1.862536683429e+001  1.465995491075e+001 -2.122905508644e-001 -1.040255338658e+001  7.971466211732e-002  1.627399327393e+001 -1.836812641778e+001 -1.656060963499e+001  6.819920410869e+000  1.663065883172e+001  1.616695194917e+001 -9.225867733124e+000 -9.218754173414e+000 -1.763367963439e+001 -7.504447478078e+000 -1.243579854855e+001  8.700630610734e+000 -2.014562564042e+000  1.168723679714e+001 -1.604121524956e+001
 -1.019337141391e+001  2.071721387355e+000 -1.029279664359e+001 -6.248965893392e-001 -1.070148020445e+001  3.553838813614e+000  7.968830352292e-001  6.340811800687e+000 -7.651501550633e+000 -5.767964334166e+000  6.185412128099e+000 -1.461004997429e+001  6.673120017160e+000  3.972631448521e+000  1.265408957453e+001 -7.705102377615e+000 -3.774779588246e-001 -4.537277170031e+000 -1.015888272784e+001  1.407531088541e+001 -8.277641287970e-001 -9.601610733483e+000 -1.936210996344e+000 -1.325430877786e+001 -8.604048663966e+000 -6.546730746362e+000  1.703041260774e+001  1.676263817274e+001  1.383130929150e+001  1.002890294682e+001  7.968423573694e-001  3.599514465121e+000  6.168378133389e+000  1.313793153841e+001 -1.063556534106e+001  5.475165627109e+000 -8.957584133846e+000  1.055017337245e+001  5.011272489840e+000 -1.035815977018e+001  1.081087869330e+001 -7.651512364036e+000  5.746338201446e+000  6.297387780711e+000  4.259023745051e+000 -1.340114744431e+001 -1.309054340910e+001  4.614792670252e+000  6.355532849493e+000 -1.643021420230e+001 -1.046803903418e+001  9.147795250291e+000 -3.019191967310e+000 -6.706797518745e+000  5.311365691807e+000 -1.450103659832e+001  1.217332456661e+001 -9.785857922223e-001  7.118926667026e+000  9.435534416795e+000  1.196732248671e+001  2.360737708245e+000  1.821379411427e+001 -9.234346108341e+000  6.110826298215e+000  8.845577987941e+000  1.397331940985e+001 -1.024351104340e+001 -1.353621609683e+001 -9.870432388684e-002  1.007471362841e+001  9.679286277987e-001  2.355188445756e+000 -1.522389503658e+001  1.253597647517e+001  2.383033038047e+000 -1.054069682866e+001  9.490204089893e+000 -1.683568570598e+001 -6.108829288149e+000  1.840802922374e+001  1.456799647769e+001 -1.450736833055e-001 -1.036625253959e+001  1.282008568864e-001  1.622882698685e+001 -1.817171881905e+001 -1.630218868959e+001  6.957944387423e+000  1.644416971875e+001  1.599707183045e+001 -9.402926214880e+000 -9.385128570042e+000 -1.735528430939e+001 -7.384758562429e+000 -1.216923415933e+001  8.532559823494e+000 -1.938564856948e+000  1.172297148758e+001 -1.587390545412e+001
 -1.013446894300e+001  2.071041464361e+000 -9.641798268529e+000 -6.057702116345e-001 -1.051350644078e+001  3.474443367923e+000  9.773524793666e-001  6.083579379418e+000 -7.585521229028e+000 -5.777663908226e+000  6.038984986703e+000 -1.436930883340e+001  6.493587996296e+000  3.934187643335e+000  1.248146361584e+001 -7.651802543375e+000 -3.222091797061e-001 -4.604038563750e+000 -1.006391863558e+001  1.366457296344e+001 -8.531682714562e-001 -9.550066222935e+000 -1.904595405152e+000 -1.309396616539e+001 -8.309457185409e+000 -6.493426419237e+000  1.675980186087e+001  1.589057407614e+001  1.368831121835e+001  9.928921374955e+000  8.099385550990e-001  3.664404743359e+000  6.096779596763e+000  1.299479216095e+001 -1.053207569911e+001  5.411470977947e+000 -8.778092097744e+000  1.033016908490e+001  4.943698518419e+000 -1.024387943099e+001  1.063327698271e+001 -7.595636228092e+000  5.403611623450e+000  6.186604843752e+000  4.283227360278e+000 -1.332714609600e+001 -1.299483057009e+001  4.687978309080e+000  6.169414076339e+000 -1.626592217329e+001 -1.049905903596e+001  9.062700677664e+000 -3.048072870190e+000 -6.608629479954e+000  5.389116155945e+000 -1.423164494221e+001  1.219407694374e+001 -8.296371115106e-001  7.118772147947e+000  9.388406302457e+000  1.196692134403e+001  2.233227403821e+000  1.793207457191e+001 -9.146699717865e+000  6.267552423495e+000  8.621632484140e+000  1.378547520357e+001 -1.022215217625e+001 -1.332162030852e+001 -3.683415622149e-002  1.008450818980e+001  1.096161593571e+000  2.364283284274e+000 -1.502159946254e+001  1.235343345955e+001  2.404667306543e+000 -1.056501535048e+001  9.306610685810e+000 -1.650502697026e+001 -6.038044653045e+000  1.814849991631e+001  1.445825006916e+001 -6.392220510333e-002 -1.032275253776e+001  1.879386099649e-001  1.637629290587e+001 -1.793776514261e+001 -1.599064893476e+001  7.145219151102e+000  1.622128761423e+001  1.579424959166e+001 -9.431817139795e+000 -9.831636406829e+000 -1.701951999283e+001 -7.239090360203e+000 -1.183593833896e+001  8.316373620318e+000 -1.845638235300e+000  1.166505263236e+001 -1.567421597436e+001
 -1.006722818795e+001  2.070977611365e+000 -9.075476788290e+000 -5.830188328426e-001 -1.034210676359e+001  3.379335654915e+000  1.194783652395e+000  5.489529656955e+000 -7.509216564185e+000 -5.791934413108e+000  5.867820352235e+000 -1.408380154697e+001  6.001730500212e+000  3.888149610711e+000  1.228255747070e+001 -7.596082180365e+000 -2.519145616049e-001 -4.687877836739e+000 -9.953250656485e+000  1.312307624474e+001 -8.833335611769e-001 -9.490981166916e+000 -1.867175488082e+000 -1.290851299462e+001 -8.065590566238e+000 -6.432027897090e+000  1.644395006182e+001  1.522605944764e+001  1.352161642881e+001  9.812085597886e+000  8.259891878051e-001  3.763037531575e+000  6.011418753493e+000  1.282777972326e+001 -1.041136931230e+001  5.337473408121e+000 -8.560632192748e+000  1.014505429580e+001  4.863179715267e+000 -1.011327939943e+001  1.042599795160e+001 -7.530644243041e+000  5.155468006052e+000  5.984298905443e+000  4.311417418353e+000 -1.324523204839e+001 -1.289075032460e+001  4.781882505271e+000  6.043537695373e+000 -1.607483683451e+001 -1.048165795512e+001  8.963118138555e+000 -3.081956156823e+000 -6.494126687144e+000  5.713425220750e+000 -1.390749152836e+001  1.227374033948e+001 -6.413094483855e-001  7.117996682552e+000  9.333643816212e+000  1.198992376955e+001  2.074985918901e+000  1.760269076778e+001 -9.049876126665e+000  6.586191193391e+000  8.348315510018e+000  1.356668039458e+001 -1.020241526607e+001 -1.307197069636e+001  2.770845143239e-002  1.010535067372e+001  1.251202785781e+000  2.375024595132e+000 -1.478833931658e+001  1.213919648235e+001  2.431150149624e+000 -1.061935035921e+001  9.084635541986e+000 -1.611705256785e+001 -5.956531415254e+000  1.784532216394e+001  1.433012178383e+001  3.202179135421e-002 -1.027194131755e+001  2.604279486799e-001  1.619670176503e+001 -1.766524416175e+001 -1.562222006092e+001  7.416721379157e+000  1.596056107315e+001  1.555733006882e+001 -9.387409206447e+000 -1.013792948438e+001 -1.662193237413e+001 -7.064356398806e+000 -1.141395857616e+001  8.023324786619e+000 -1.733892990570e+000  1.153085892194e+001 -1.544112427691e+001
 -9.992206814647e+000  2.072028965618e+000 -8.666906142419e+000 -5.563168776006e-001 -1.020614952586e+001  3.266367391402e+000  1.454134434483e+000  4.964953658246e+000 -7.422451590959e+000 -5.811970454567e+000  5.670808219647e+000 -1.374821856981e+001  5.527796984226e+000  3.833619923993e+000  1.205756911860e+001 -7.544917392276e+000 -1.604833160745e-001 -4.794026217693e+000 -9.826366659559e+000  1.224843830852e+001 -9.186703598272e-001 -9.424488557300e+000 -1.823505664962e+000 -1.269884921077e+001 -7.851581932013e+000 -6.362688421541e+000  1.608113671875e+001  1.457611064793e+001  1.333042783738e+001  9.677762945545e+000  8.455263239070e-001  3.917953953218e+000  5.910553524111e+000  1.263599786766e+001 -1.027142414803e+001  5.252939290771e+000 -8.294840303021e+000  1.003394446875e+001  4.768102466791e+000 -9.968611097016e+000  1.018790355910e+001 -7.456292514136e+000  4.995343574972e+000  5.760946684815e+000  4.343690020569e+000 -1.315490640151e+001 -1.278916503965e+001  4.902102797053e+000  5.888080133926e+000 -1.585624051796e+001 -1.039358854328e+001  8.848389903534e+000 -3.121103134538e+000 -6.362639073698e+000  5.927336333453e+000 -1.351723337165e+001  1.254132808431e+001 -3.881699305410e-001  7.116344796052e+000  9.271054509480e+000  1.212137350193e+001  1.877018377899e+000  1.722351888591e+001 -8.944910554249e+000  6.679223434693e+000  8.017610629645e+000  1.331602904498e+001 -1.018776946188e+001 -1.278618357412e+001  7.767917295813e-002  1.009745680870e+001  1.437699090238e+000  2.387515094886e+000 -1.452551694731e+001  1.189132076726e+001  2.463474411972e+000 -1.077902986330e+001  8.815931689704e+000 -1.566847041784e+001 -5.864428171656e+000  1.749668764843e+001  1.418287661400e+001  1.440101624251e-001 -1.021449244802e+001  3.473857162561e-001  1.584498517546e+001 -1.735285887911e+001 -1.519186498193e+001  7.842139643667e+000  1.566027338080e+001  1.528486392177e+001 -9.285283511425e+000 -1.022190283975e+001 -1.615601180422e+001 -6.855657356506e+000 -1.081183364455e+001  7.594540946038e+000 -1.600551494336e+000  1.132207107346e+001 -1.517346631499e+001
