 -1.041797123417e+001  5.801866784559e+000  3.414488572688e+000 -1.367554948697e+001  8.143935595214e-001  1.906214774930e+000  4.734955964904e+000  1.618283621765e+000  1.814117188942e+001  8.318612783199e+000  1.723076947716e+001 -8.889431830071e+000 -6.102581105868e+000  1.286322398784e+001 -3.377588146271e+000 -9.432072885019e+000 -1.125776472255e+001  1.327873748080e+000  2.340225553422e+000 -1.943530879487e+001 -1.829248200371e+001 -9.034764267225e+000  3.327710833026e+000 -1.996708400047e+000  1.385931543436e+001  1.121659129648e-001  2.210355209883e+000  1.382602506019e+001 -3.981763518249e+000  2.399664542658e+000  1.386141001584e+001 -8.039183960028e-001  1.242709352702e+001 -2.049884846233e+000  1.132996024895e+001  1.992229255705e+001 -2.224778127546e+000  6.083562086535e+000  5.619718243041e+000 -8.181958540027e+000  6.279163340154e+000  1.093595004188e+001  1.191198088661e+001  1.713404135056e+001  4.851659355633e+000 -1.341656879877e+001 -9.425379154025e+000 -1.280198874697e+001  1.918832611014e+001 -1.667811400429e+000  1.125362969584e+001 -6.968232496518e+000  3.182145008870e+000  4.514072520924e+000  1.485977834582e+001 -2.415302912579e+000  4.021093479020e-003  1.826380065854e+000  4.055807604172e+000 -2.560398775641e+000  1.537328115846e+001  9.549717109307e+000  9.540786063094e+000 -1.039524164388e+001 -1.061892064093e+001 -1.692048677739e+001  1.360580693171e+001 -4.062959535282e+000  4.463759752724e+000 -1.582124212147e+001 -7.543811309671e-001  1.431706388878e+001 -3.620873088573e+000  1.675758449789e+000 -1.084027910940e+001 -2.819562278208e+000 -5.728283450794e+000  5.260162484878e+000 -1.640277722725e+001  7.195907688261e+000 -4.035784591564e+000 -9.075226563340e+000  1.166673035572e+001 -1.044133064881e+000 -1.393723089475e+001  1.970810180028e+001  1.095253418748e+001 -2.524851744684e-001  6.522357123456e+000 -1.318769457156e+001  8.280445346148e+000 -2.767780424279e-001 -5.660158817905e+000 -1.006417606218e+001  1.823033073024e+000 -4.824033285077e+000 -1.666596560361e+001  6.876887226559e+000  2.219849752604e+000  1.550527454019e+001
 -1.039216697536e+001  5.776079256292e+000  3.393999412932e+000 -1.366289643057e+001  8.290970405863e-001  1.904862117836e+000  4.727021396658e+000  1.611376292189e+000  1.812345290445e+001  8.281895905668e+000  1.721111964503e+001 -8.863142183617e+000 -6.094517024007e+000  1.285490845689e+001 -3.369986177544e+000 -9.418519233192e+000 -1.124208434326e+001  1.332649831226e+000  2.338945790411e+000 -1.941937551945e+001 -1.827651313366e+001 -9.048908917600e+000  3.337304332792e+000 -1.992369302003e+000  1.384928711948e+001  1.116250524525e-001  2.206514697267e+000  1.381618328346e+001 -3.979713557982e+000  2.407289725600e+000  1.383942187551e+001 -7.980089017281e-001  1.241738040935e+001 -2.041850391786e+000  1.131919123320e+001  1.989880971458e+001 -2.218569024356e+000  6.075472595214e+000  5.642754598597e+000 -8.203801484726e+000  6.286297638834e+000  1.092639270076e+001  1.189748376164e+001  1.711753180012e+001  4.846792122788e+000 -1.340523396454e+001 -9.418648058914e+000 -1.278748516899e+001  1.916478255494e+001 -1.660133552220e+000  1.124598639394e+001 -6.971455455083e+000  3.174845921366e+000  4.511310465446e+000  1.484659081240e+001 -2.417910848234e+000  8.177189838053e-003  1.826393641606e+000  4.056387599964e+000 -2.561548396245e+000  1.535669430906e+001  9.556016559224e+000  9.530623614813e+000 -1.037791481566e+001 -1.060791130268e+001 -1.690249746849e+001  1.359661555441e+001 -4.051460051725e+000  4.471265393173e+000 -1.580924076663e+001 -7.521738917038e-001  1.431069404484e+001 -3.615961606595e+000  1.679012517064e+000 -1.082873452505e+001 -2.814578368216e+000 -5.723595303978e+000  5.254624710019e+000 -1.638394101459e+001  7.173373159815e+000 -4.019065793650e+000 -9.067321165501e+000  1.167266764219e+001 -1.043107143486e+000 -1.391257381331e+001  1.969163329447e+001  1.092765654169e+001 -2.473821658709e-001  6.537283882221e+000 -1.317278588987e+001  8.250354714825e+000 -2.771653568808e-001 -5.654458178469e+000 -1.004657241529e+001  1.812352168635e+000 -4.817867580437e+000 -1.664333910649e+001  6.858738590775e+000  2.223787531618e+000  1.548605811229e+001
 -1.031283395330e+001  5.696830688179e+000  3.318275315184e+000 -1.362490740286e+001  8.734969402148e-001  1.900797085662e+000  4.703114108970e+000  1.590539376591e+000  1.807022493939e+001  8.167760067730e+000  1.715200750447e+001 -8.779040500727e+000 -6.070298110129e+000  1.283000203361e+001 -3.347131752885e+000 -9.377581650956e+000 -1.119485430454e+001  1.347982005515e+000  2.335099240269e+000 -1.937151039825e+001 -1.822855250852e+001 -9.093577667830e+000  3.379521696795e+000 -1.979318390174e+000  1.381915543004e+001  1.099911515524e-001  2.194991860985e+000  1.378662401513e+001 -3.973543281200e+000  2.430290128923e+000  1.377278389072e+001 -7.802587119518e-001  1.238820519992e+001 -2.017686051932e+000  1.128682694032e+001  1.982819969670e+001 -2.199917715834e+000  6.051155458771e+000  5.715764755641e+000 -8.276047916348e+000  6.309930272164e+000  1.089764207732e+001  1.185390402342e+001  1.706793989180e+001  4.832178216634e+000 -1.337118734611e+001 -9.398437746786e+000 -1.274391894907e+001  1.909399274857e+001 -1.637035347995e+000  1.122307874822e+001 -6.981407503899e+000  3.152761709439e+000  4.502549847472e+000  1.480693495635e+001 -2.426138104031e+000  2.066044941638e-002  1.826435353676e+000  4.058851575154e+000 -2.565003342251e+000  1.530680219175e+001  9.576142816583e+000  9.500105495720e+000 -1.032549134455e+001 -1.057483732652e+001 -1.684834183204e+001  1.356900723969e+001 -4.016841505387e+000  4.495320973385e+000 -1.577328403130e+001 -7.455394837927e-001  1.429164227850e+001 -3.601190929145e+000  1.688796057710e+000 -1.079416031441e+001 -2.799614007705e+000 -5.709518858410e+000  5.237962928441e+000 -1.632730625477e+001  7.105192964405e+000 -3.968421773709e+000 -9.043826064318e+000  1.169117573186e+001 -1.040016119764e+000 -1.383839358228e+001  1.964218352796e+001  1.085178090293e+001 -2.320370323170e-001  6.585287824543e+000 -1.312799195908e+001  8.156632902792e+000 -2.783385454409e-001 -5.637339624692e+000 -9.993362116269e+000  1.779299347818e+000 -4.799338111885e+000 -1.657530569720e+001  6.801609456486e+000  2.235830344147e+000  1.542828544942e+001
 -1.017271760963e+001  5.557132450006e+000  3.282352978094e+000 -1.356149629953e+001  9.484905676200e-001  1.893998607659e+000  4.662914170255e+000  1.555409198907e+000  1.798127369854e+001  7.961961706240e+000  1.705293385538e+001 -8.603414585197e+000 -6.029842975280e+000  1.278863317558e+001 -3.308870826593e+000 -9.308384465283e+000 -1.111547098875e+001  1.377845972358e+000  2.328664228994e+000 -1.929151615547e+001 -1.814843718675e+001 -9.177213556055e+000  3.364032722598e+000 -1.957456832919e+000  1.376877843446e+001  1.072296531497e-001  2.175783372256e+000  1.373724493082e+001 -3.963204067856e+000  2.469055390153e+000  1.365926851993e+001 -7.506011080846e-001  1.233945918890e+001 -1.977209422747e+000  1.123269159210e+001  1.970995816759e+001 -2.168750681103e+000  6.010462598566e+000  5.854379076618e+000 -8.440043635554e+000  6.360318229776e+000  1.084946029854e+001  1.178097568446e+001  1.698507481119e+001  4.807780667511e+000 -1.331430182541e+001 -9.364696981610e+000 -1.267112359786e+001  1.897547358560e+001 -1.598319285046e+000  1.118497821712e+001 -6.998989939868e+000  3.115285323725e+000  4.485823675301e+000  1.474052586261e+001 -2.441324005947e+000  4.151655616623e-002  1.826508554273e+000  4.065942843988e+000 -2.570781941204e+000  1.522320090134e+001  9.614502738593e+000  9.449148971689e+000 -1.023658881178e+001 -1.051956115836e+001 -1.675743421828e+001  1.352287597066e+001 -3.958726352025e+000  4.541631867230e+000 -1.571352942010e+001 -7.344282215185e-001  1.426009461414e+001 -3.576434826438e+000  1.705176591701e+000 -1.073677350372e+001 -2.774628525817e+000 -5.686023254760e+000  5.210029666487e+000 -1.623248882385e+001  6.989535707778e+000 -3.882257802719e+000 -9.005496600571e+000  1.172456445335e+001 -1.034819028565e+000 -1.371405381555e+001  1.955963219686e+001  1.072046218644e+001 -2.063390651613e-001  6.678924558351e+000 -1.305311195898e+001  7.984308565144e+000 -2.803312019182e-001 -5.608752867316e+000 -9.903235621146e+000  1.719882953503e+000 -4.768343444297e+000 -1.646139791778e+001  6.693162500311e+000  2.256723250373e+000  1.533158232821e+001
 -9.950378833941e+000  5.337861029593e+000  3.273947881137e+000 -1.347253483240e+001  1.055671602959e+000  1.884432905362e+000  4.605855629534e+000  1.505342375900e+000  1.785623609451e+001  7.701788571886e+000  1.691302337016e+001 -8.372641155553e+000 -5.973014514429e+000  1.273104433213e+001 -3.254938598641e+000 -9.209295031705e+000 -1.100277523265e+001  1.436040361059e+000  2.319609060829e+000 -1.917905974865e+001 -1.803589218536e+001 -9.324761099043e+000  3.302099626744e+000 -1.926617490424e+000  1.369791316924e+001  1.032791528662e-001  2.148887073013e+000  1.366787376886e+001 -3.948682359182e+000  2.524282826654e+000  1.349429296741e+001 -7.089184051378e-001  1.227095549392e+001 -1.920105144108e+000  1.115647069290e+001  1.954316560670e+001 -2.124934205894e+000  5.953140936374e+000  6.112035181225e+000 -8.656646213475e+000  6.519435299780e+000  1.078144386828e+001  1.167825481305e+001  1.686861567525e+001  4.773536451661e+000 -1.323436320072e+001 -9.317340233781e+000 -1.256882043127e+001  1.880840112287e+001 -1.543644106113e+000  1.113181841722e+001 -7.025900365279e+000  3.061217257299e+000  4.454526017446e+000  1.464687040138e+001 -2.466228084033e+000  7.082158517376e-002  1.826623622247e+000  4.085530867400e+000 -2.578915082462e+000  1.510518359678e+001  9.682209219649e+000  9.377618954654e+000 -1.010852402780e+001 -1.044185760754e+001 -1.662871272423e+001  1.345804184788e+001 -3.876445939807e+000  4.626133135674e+000 -1.563029533377e+001 -7.187538625717e-001  1.421639862415e+001 -3.541473109820e+000  1.728275161261e+000 -1.065709598499e+001 -2.739567876633e+000 -5.653058975731e+000  5.170571476084e+000 -1.609882897315e+001  6.822971552724e+000 -3.757358133881e+000 -8.953981231790e+000  1.177761016809e+001 -1.027446471482e+000 -1.353847775581e+001  1.944382970556e+001  1.052253474720e+001 -1.700952096456e-001  6.855010145001e+000 -1.294782095664e+001  7.606276974263e+000 -2.832010740520e-001 -5.568613043414e+000 -9.773544510340e+000  1.620293799934e+000 -4.724711154770e+000 -1.630081664340e+001  6.434866495878e+000  2.287935235357e+000  1.519530878538e+001
 -9.514047633713e+000  4.938771362139e+000  3.280156371333e+000 -1.335788967635e+001  1.197478766905e+000  1.872061011099e+000  4.531069240685e+000  1.439360895347e+000  1.769458990502e+001  7.147542960546e+000  1.673094722709e+001 -8.300298210490e+000 -5.899618840661e+000  1.265764902427e+001 -3.184955109480e+000 -9.077573905299e+000 -1.085466738925e+001  1.581413125949e+000  2.307915252228e+000 -1.903366729568e+001 -1.789052388540e+001 -9.690078210508e+000  3.205383972801e+000 -1.886558600521e+000  1.360619812657e+001  9.803540227881e-002  2.114303342414e+000  1.357826853553e+001 -3.930114589310e+000  2.597054206873e+000  1.326861917667e+001 -6.550189188907e-001  1.218241364963e+001 -1.845905052690e+000  1.105765178478e+001  1.932637504751e+001 -2.068226930210e+000  5.878821956230e+000  6.720196028849e+000 -8.684118715871e+000  6.608494852600e+000  1.069301709373e+001  1.154515853787e+001  1.671810583945e+001  4.729354896642e+000 -1.313106756237e+001 -9.256248136896e+000 -1.243661305095e+001  1.859158607378e+001 -1.472506892162e+000  1.106382166039e+001 -7.065027088344e+000  2.988311481433e+000  4.368142373262e+000  1.452523450781e+001 -2.506359334863e+000  1.086596306705e-001  1.826819247336e+000  4.157318293746e+000 -2.589447912691e+000  1.495168439957e+001  9.816715224073e+000  9.285326001868e+000 -9.934692438320e+000 -1.034142388707e+001 -1.646046710052e+001  1.337424895183e+001 -3.768981319497e+000  4.834545910670e+000 -1.552416807424e+001 -6.984000726900e-001  1.416112906964e+001 -3.495992919525e+000  1.758280380656e+000 -1.055637245825e+001 -2.694404073040e+000 -5.610556157533e+000  5.119216490261e+000 -1.592536210039e+001  6.599768413887e+000 -3.587476585361e+000 -8.892849652763e+000  1.185999012894e+001 -1.017802216732e+000 -1.331020536349e+001  1.929466100169e+001  1.022051544114e+001 -1.230132872794e-001  7.193308202151e+000 -1.281168686973e+001  6.933534828169e+000 -2.870311916354e-001 -5.516800878378e+000 -9.599091656116e+000  1.421762641392e+000 -4.668197029022e+000 -1.609240253341e+001  6.241457642410e+000  2.332194288530e+000  1.501853384065e+001
 -9.253506311466e+000  4.467036218041e+000  3.220474154417e+000 -1.321746151174e+001  1.377390351036e+000  1.856836219699e+000  4.437287931668e+000  1.356042297337e+000  1.749564399726e+001  6.492389630449e+000  1.650478766187e+001 -8.284498692692e+000 -5.809399959219e+000  1.256912103726e+001 -3.098391484035e+000 -8.908607731499e+000 -1.066683078920e+001  1.627887447090e+000  2.293538357738e+000 -1.885470909520e+001 -1.771181406537e+001 -9.815397968509e+000  3.149460438864e+000 -1.836960700682e+000  1.349313316266e+001  9.135389356156e-002  2.071967244566e+000  1.346811789725e+001 -3.907687960896e+000  2.688947429908e+000  1.296011059833e+001 -5.885969284854e-001  1.207346401898e+001 -1.753957886624e+000  1.093566577642e+001  1.908505481685e+001 -1.998149147798e+000  5.786990997548e+000  7.525125745627e+000 -8.660190206147e+000  6.607641896924e+000  1.058346160068e+001  1.138101372581e+001  1.653294143346e+001  4.675113818854e+000 -1.300401090731e+001 -9.181261347058e+000 -1.227398877055e+001  1.832346635300e+001 -1.384212873120e+000  1.098134242896e+001 -7.121315698678e+000  2.891934348969e+000  3.946001167993e+000  1.437460053172e+001 -2.574388227028e+000  1.551649697623e-001  1.827160136008e+000  4.537766380333e+000 -2.602447672740e+000  1.476120433428e+001  1.012311981836e+001  9.172059957287e+000 -9.701690790006e+000 -1.021787311935e+001 -1.624999604338e+001  1.327115436483e+001 -3.634826251654e+000  5.073234732422e+000 -1.539626606377e+001 -6.732045946154e-001  1.409521415333e+001 -3.439542320319e+000  1.795480128805e+000 -1.043800208517e+001 -2.639195286328e+000 -5.558433533004e+000  5.055438672064e+000 -1.571076140022e+001  6.310501180757e+000 -3.358741641062e+000 -8.831169847623e+000  1.199504066997e+001 -1.005761151959e+000 -1.302716724426e+001  1.908799794906e+001  9.709294490845e+000 -6.467758448973e-002  6.984291194708e+000 -1.264419419973e+001  6.595232910254e+000 -2.918419316360e-001 -5.453151154206e+000 -9.367873209770e+000  1.309842203187e+000 -4.598469528244e+000 -1.583456175119e+001  6.136547614739e+000  2.395053015331e+000  1.479999956812e+001
 -9.082895314821e+000  4.214180408726e+000  3.092359660541e+000 -1.305126210681e+001  1.601349064442e+000  1.838685742137e+000  4.322695108241e+000  1.253379956065e+000  1.725850350224e+001  6.109966554751e+000  1.623179889483e+001 -8.342386955204e+000 -5.702043055372e+000  1.246642117914e+001 -2.994537828031e+000 -8.694010866538e+000 -1.042441020437e+001  1.633509394118e+000  2.276358927288e+000 -1.864137958780e+001 -1.749911158348e+001 -9.800017773553e+000  3.135803632772e+000 -1.777418501986e+000  1.335809849045e+001  8.306825386534e-002  2.021778809741e+000  1.333702372424e+001 -3.881499754565e+000  2.801908443520e+000  1.245973123768e+001 -5.092309716332e-001  1.194365253934e+001 -1.643373638271e+000  1.079004710271e+001  1.890907224001e+001 -1.913889576737e+000  5.676900759986e+000  7.762724660643e+000 -8.604642899597e+000  6.556734037984e+000  1.045211203217e+001  1.118493471716e+001  1.631235897370e+001  4.610649538650e+000 -1.285267305090e+001 -9.092169358034e+000 -1.208029348634e+001  1.800232707274e+001 -1.277822266199e+000  1.088488374758e+001 -7.203935024245e+000  2.758961808576e+000  3.685442707249e+000  1.419362466909e+001 -2.717654048830e+000  2.106644247784e-001  1.827710543814e+000  4.806130090743e+000 -2.618016662216e+000  1.453182506138e+001  1.017139605099e+001  9.037765504835e+000 -9.380776786868e+000 -1.007072487312e+001 -1.599280053549e+001  1.314832076433e+001 -3.471764730732e+000  5.089101867868e+000 -1.524886738805e+001 -6.429667238294e-001  1.402017253048e+001 -3.371497470208e+000  1.840288546916e+000 -1.031708011494e+001 -2.574255945485e+000 -5.496600879967e+000  4.978598331900e+000 -1.545324747673e+001  5.931476805606e+000 -3.021167609225e+000 -8.811136692684e+000  1.229813654869e+001 -9.912188604019e-001 -1.268626415149e+001  1.874257486997e+001  9.416904417906e+000  5.417259817990e-003  6.236597309123e+000 -1.244464809925e+001  7.027500650755e+000 -2.975739603664e-001 -5.377433578826e+000 -9.028435576560e+000  1.226242706988e+000 -4.515098893958e+000 -1.552516595074e+001  6.072025831657e+000  2.491837018517e+000  1.453805581622e+001
 -8.938355777089e+000  4.014477822696e+000  2.987092828750e+000 -1.285961027345e+001  1.880923949678e+000  1.817538005069e+000  4.184733131002e+000  1.128446739904e+000  1.698203988168e+001  5.807529110619e+000  1.590791558532e+001 -8.590069378370e+000 -5.577153332059e+000  1.235113735868e+001 -2.872449171346e+000 -8.415470354269e+000 -1.005276059378e+001  1.613898175198e+000  2.256201602526e+000 -1.839267719529e+001 -1.725162112750e+001 -9.717105452269e+000  3.076678916391e+000 -1.707451910358e+000  1.320037203894e+001  7.298046666822e-002  1.963642257492e+000  1.318449092011e+001 -3.851552643796e+000  2.940404483413e+000  1.186582235512e+001 -4.164044257306e-001  1.179241775716e+001 -1.512846675417e+000  1.062031021404e+001  1.865553629632e+001 -1.814331937783e+000  5.547565681747e+000  7.751218029968e+000 -8.536064888538e+000  6.457684801104e+000  1.029834403615e+001  1.095573908241e+001  1.605539627823e+001  4.535752820136e+000 -1.267641037975e+001 -8.988717547163e+000 -1.185471520522e+001  1.762664644596e+001 -1.152094974913e+000  1.077518131414e+001 -7.333360260278e+000  2.533493829363e+000  3.483896474798e+000  1.398069148954e+001 -3.012190919999e+000  2.753823477432e-001  1.828531462981e+000  5.199523883311e+000 -2.636276200798e+000  1.426097601138e+001  1.012295399119e+001  8.882637801179e+000 -8.857336867202e+000 -9.899355157704e+000 -1.568021049124e+001  1.300520869909e+001 -3.276365783893e+000  5.023254319368e+000 -1.508727691450e+001 -6.074521412304e-001  1.393859305433e+001 -3.291041594576e+000  1.893232490072e+000 -1.027713011422e+001 -2.500448062828e+000 -5.424931727992e+000  4.887942451636e+000 -1.515044725499e+001  5.335669634474e+000 -2.494706499082e+000 -8.982791242766e+000  1.266505914056e+001 -9.740386663703e-001 -1.228338729870e+001  1.837896479570e+001  9.180391953738e+000  8.786601987073e-002  5.599533851083e+000 -1.221217674588e+001  7.475187605815e+000 -3.041568160444e-001 -5.289378360355e+000 -8.401668226676e+000  1.154893577827e+000 -4.417551785925e+000 -1.516153508693e+001  6.045449841605e+000  2.686132277772e+000  1.423057456377e+001
 -8.806292490847e+000  3.845894605922e+000  2.904096400263e+000 -1.264357432999e+001  2.241999439319e+000  1.793330620405e+000  4.020649802768e+000  9.768329625441e-001  1.666487611188e+001  4.981220167241e+000  1.552664364330e+001 -8.874166571916e+000 -5.434245315734e+000  1.222632413030e+001 -2.730798073041e+000 -8.004455796540e+000 -9.701444172528e+000  1.573424331963e+000  2.232803198493e+000 -1.810738088391e+001 -1.696838823178e+001 -9.580754724781e+000  2.971113608288e+000 -1.626597349930e+000  1.301910638243e+001  6.085229682770e-002  1.897247634478e+000  1.300991930465e+001 -3.817864894556e+000  3.113952229924e+000  1.151746743436e+001 -3.094901550392e-001  1.161904785246e+001 -1.360258750321e+000  1.042595865330e+001  1.833524488457e+001 -1.697921845641e+000  5.397778703441e+000  7.631999381093e+000 -8.491618568759e+000  6.289240774364e+000  1.012135687996e+001  1.069189312982e+001  1.576084333527e+001  4.450135103222e+000 -1.247443561039e+001 -8.870601710607e+000 -1.159626764985e+001  1.719508116234e+001 -1.005527912959e+000  1.065340124534e+001 -7.587645496816e+000  2.421001468897e+000  3.292133976303e+000  1.373413488120e+001 -3.079298806258e+000  3.494260470368e-001  1.829681846221e+000  5.556923694370e+000 -2.657357408913e+000  1.394448482958e+001  1.000765865056e+001  8.707142837163e+000 -8.242018091325e+000 -9.702901396528e+000 -1.528799992912e+001  1.284116550001e+001 -3.042759109598e+000  4.892197530879e+000 -1.492891640960e+001 -5.664231079155e-001  1.385521335131e+001 -3.197106001284e+000  1.954966301810e+000 -1.014277095136e+001 -2.420028018786e+000 -5.343150717684e+000  4.782472937939e+000 -1.479912735436e+001  4.657994824954e+000 -2.168665525945e+000 -8.972165519551e+000  1.273646282713e+001 -9.540379838818e-001 -1.181270915445e+001  1.798186300567e+001  8.967544071097e+000  1.834046668463e-001  5.585678223306e+000 -1.194576896983e+001  7.885107567731e+000 -3.115226884583e-001 -5.188662786239e+000 -7.926793095629e+000  1.090758317330e+000 -4.305186637963e+000 -1.474037545923e+001  6.082317660870e+000  2.748875448062e+000  1.387480381733e+001
