 -2.655139890472e+000 -3.458415514852e+000  4.296745626249e+000  6.160109830459e+000  1.524710906440e+001 -1.419083481626e+001  1.101616980081e+001  3.798566078775e-001 -6.930603758579e+000 -1.916984642474e+001  6.735144781676e+000 -1.940047307188e+000 -1.542207836240e+001  3.229225729905e+000 -1.313181021781e+000  3.478634250415e-001  2.374966185178e+000 -4.082524120213e-001 -9.593856399583e+000  8.173598695322e+000  3.363338494640e+000 -3.444604237264e+000  3.496970261595e+000  8.933831153602e+000 -1.010335868918e+000  1.619366237079e+000  1.557390057442e+000  1.376572793752e+001  8.999302478832e-002 -1.963469518682e+001 -9.362106501043e+000  1.412036829699e+001 -7.244801681892e+000 -2.691816791349e-001 -1.220268833947e+001  1.351709128972e+000  3.809635102575e+000  1.296317340810e+001 -1.811132412377e+001 -1.235986991937e+000  6.934571793949e+000 -5.439670590280e+000  7.688633270442e+000 -1.163151956445e+001 -4.690779494677e+000 -1.500268414535e+001 -1.891886745400e+001  1.581165479451e+000  2.555971110371e+000  1.269576182499e+001  7.259021602881e+000 -1.294330014098e+000  9.615874069551e+000  1.617647482957e+001 -5.902286627802e+000  6.167894737935e+000 -1.541750750348e+001 -6.688923142690e+000  1.643036089716e+001 -2.023920270222e+000  2.474355679548e-001 -1.719291998802e-001  1.061941068924e+000  3.940022611632e-001 -7.927308467561e+000 -6.009517420151e+000  1.341953375195e+001 -5.875153631159e+000 -4.368428818457e+000 -3.342895420433e+000  1.451148109342e+001  6.259270547437e+000 -4.192219143088e+000  1.607844266950e+001  4.872959073530e+000 -2.882925697217e+000  5.338985424357e+000  5.212286450254e+000  8.763667840891e+000  1.533556093129e+001  7.850299022350e+000  4.026301879079e+000 -1.013507048538e+001 -1.391563778520e+001 -1.395329784500e+000  1.866773021130e+000 -1.518037773376e+000  1.986609142939e+001 -1.825555146475e+001 -5.201337749684e+000 -1.779966147819e+001 -1.996970953749e+000 -1.336197607620e+001  6.281009119767e+000 -1.280956317901e+000 -9.949580427836e+000 -4.931992121253e+000  5.390129902243e+000  7.429785867329e+000  7.791785387575e+000
 -2.657850128316e+000 -3.459944752693e+000  4.148193615379e+000  6.154200638502e+000  1.523496590772e+001 -1.417883748583e+001  1.100448970505e+001  3.789764321081e-001 -6.923310810765e+000 -1.910753228642e+001  6.730020184908e+000 -1.910222137940e+000 -1.540752746334e+001  3.223869587085e+000 -1.314986847810e+000  3.412808717148e-001  2.385462420840e+000 -4.168692776000e-001 -9.580883560031e+000  8.165681035502e+000  3.359870171933e+000 -3.425987162948e+000  3.626340748188e+000  8.921004324348e+000 -1.011300707310e+000  1.614513938815e+000  1.559616456390e+000  1.375557764165e+001  8.730619377609e-002 -1.961627688160e+001 -9.353626362473e+000  1.410834152606e+001 -7.237219853025e+000 -2.692777626922e-001 -1.219238964557e+001  1.357993426013e+000  3.799728685085e+000  1.294989496724e+001 -1.809958839165e+001 -1.248163046131e+000  6.897445266534e+000 -5.424838009078e+000  7.678487865556e+000 -1.161913477170e+001 -4.685354731835e+000 -1.499249233247e+001 -1.890380589216e+001  1.574660860441e+000  2.550222713563e+000  1.268239948809e+001  7.245328081666e+000 -1.286939621900e+000  9.600249844316e+000  1.615743890364e+001 -5.900181834730e+000  6.164000623109e+000 -1.540276273667e+001 -6.679301575381e+000  1.640557140981e+001 -2.019805633324e+000  2.561022153646e-001 -1.806751385646e-001  1.059683861471e+000  3.768284141014e-001 -7.912280239013e+000 -5.992828412018e+000  1.340656741488e+001 -5.854232063950e+000 -4.348589308692e+000 -3.344386430248e+000  1.449560561313e+001  6.255983573036e+000 -4.184131261609e+000  1.605947647856e+001  4.853448294898e+000 -2.876199923396e+000  5.331694930842e+000  5.200140141936e+000  8.748378936643e+000  1.532335572022e+001  7.827183259137e+000  4.031777906673e+000 -1.011841831552e+001 -1.390222977304e+001 -1.395397146309e+000  1.860384703765e+000 -1.499333357469e+000  1.984608998946e+001 -1.824535171988e+001 -5.192455012061e+000 -1.782050394709e+001 -1.990152676906e+000 -1.335019094314e+001  6.258078119439e+000 -1.263442474707e+000 -9.936862418239e+000 -4.921236137216e+000  5.418935554932e+000  7.438163558017e+000  7.778042849395e+000
 -2.667149543738e+000 -3.465813357165e+000  3.574160773649e+000  6.136464334712e+000  1.519851472479e+001 -1.414280267552e+001  1.096933043114e+001  3.763044866186e-001 -6.901405580649e+000 -1.890971123195e+001  6.714608391010e+000 -1.814439175633e+000 -1.536382310939e+001  3.207713551925e+000 -1.320429559777e+000  3.213939880724e-001  2.417541831587e+000 -4.445583170595e-001 -9.541858153413e+000  8.141896900050e+000  3.349447878217e+000 -3.368783210967e+000  4.136090904775e+000  8.882425647289e+000 -1.014199615806e+000  1.599938787752e+000  1.566314016425e+000  1.372509355878e+001  7.926264738811e-002 -1.956094484623e+001 -9.328374976890e+000  1.407221785420e+001 -7.214434291437e+000 -2.695878935117e-001 -1.216147552981e+001  1.377094704422e+000  3.769986456407e+000  1.291000631546e+001 -1.806507946774e+001 -1.291398905192e+000  6.780286253623e+000 -5.380233174133e+000  7.648006137319e+000 -1.158192321170e+001 -4.669060033270e+000 -1.496188695539e+001 -1.885856895174e+001  1.555122081354e+000  2.533007857968e+000  1.264222187522e+001  7.204154444004e+000 -1.264600997664e+000  9.552966188122e+000  1.610041182315e+001 -5.893899366745e+000  6.152730841270e+000 -1.535847894891e+001 -6.650399612462e+000  1.633076728995e+001 -2.007447845490e+000  2.822124897489e-001 -2.081429775456e-001  1.052903347351e+000  3.248280896449e-001 -7.867116161390e+000 -5.942458263874e+000  1.336761258120e+001 -5.791166142159e+000 -4.287892918112e+000 -3.349044248250e+000  1.444791905093e+001  6.246128095300e+000 -4.159809407947e+000  1.600248053460e+001  4.794200316106e+000 -2.856056668731e+000  5.309769080786e+000  5.163631997602e+000  8.702415208727e+000  1.528682809167e+001  7.757270801897e+000  4.048730927224e+000 -1.006812141284e+001 -1.386195153727e+001 -1.395605101925e+000  1.840959302627e+000 -1.441885917700e+000  1.978598525803e+001 -1.821473857515e+001 -5.165749938146e+000 -1.789252560651e+001 -1.969668765120e+000 -1.331478476798e+001  6.188573208789e+000 -1.209039706755e+000 -9.898644637023e+000 -4.888914638634e+000  5.512173391930e+000  7.463856643848e+000  7.736709324866e+000
 -2.687458101625e+000 -3.480735425987e+000  3.449580822409e+000  6.106876082891e+000  1.513768745378e+001 -1.408260103148e+001  1.091032528992e+001  3.717040774281e-001 -6.864808864021e+000 -1.851437993913e+001  6.688794041261e+000 -1.612055818854e+000 -1.529080835413e+001  3.180485763126e+000 -1.329613172068e+000  2.877613609429e-001  2.473154461306e+000 -4.985985395336e-001 -9.476454486665e+000  8.102152046643e+000  3.332019010444e+000 -3.267870893114e+000  4.196432700367e+000  8.817848694682e+000 -1.019045885895e+000  1.575585255140e+000  1.577536650656e+000  1.367417581239e+001  6.591307511797e-002 -1.946846344515e+001 -9.287003371310e+000  1.401186667212e+001 -7.176324368262e+000 -2.701887230088e-001 -1.210989145220e+001  1.409883637078e+000  3.720340772936e+000  1.284335163924e+001 -1.801062099783e+001 -1.411153440912e+000  6.556626087830e+000 -5.305534422004e+000  7.597050862210e+000 -1.151971163589e+001 -4.641833748782e+000 -1.491077806666e+001 -1.878299894919e+001  1.522475411155e+000  2.504421784982e+000  1.257495296199e+001  7.135218667961e+000 -1.226784223240e+000  9.472678310058e+000  1.600582143997e+001 -5.883537445619e+000  6.135461376122e+000 -1.528450728446e+001 -6.602107511615e+000  1.620444778070e+001 -1.986805502550e+000  3.261039892632e-001 -2.587737303328e-001  1.041565195719e+000  2.364708131756e-001 -7.791574502508e+000 -5.857453991688e+000  1.330250298147e+001 -5.685023233339e+000 -4.181964458249e+000 -3.357457577925e+000  1.436822934437e+001  6.229724969860e+000 -4.119076773840e+000  1.590716001003e+001  4.692861113432e+000 -2.822621332386e+000  5.273040808426e+000  5.102552773598e+000  8.625481976218e+000  1.522626516250e+001  7.638723927001e+000  4.078906937695e+000 -9.983065521299e+000 -1.379463815056e+001 -1.395974876287e+000  1.807603532939e+000 -1.340944645273e+000  1.968547234126e+001 -1.816322096461e+001 -5.121051396177e+000 -1.807204187226e+001 -1.935432166807e+000 -1.325560437003e+001  6.070154526029e+000 -1.110404416124e+000 -9.834731948463e+000 -4.834867218830e+000  5.701276047462e+000  7.508682827416e+000  7.667462543600e+000
 -2.731868388415e+000 -3.517923721441e+000  3.660396828188e+000  6.065405188172e+000  1.505235248027e+001 -1.399801346121e+001  1.082682857053e+001  3.649255707899e-001 -6.813384804711e+000 -1.781645359932e+001  6.652376820802e+000 -1.251855154065e+000 -1.518821776573e+001  3.141700371810e+000 -1.342728873983e+000  2.395579814765e-001  2.556289052916e+000 -6.043355769489e-001 -9.384112330029e+000  8.046287282183e+000  3.307493331379e+000 -3.107989146299e+000  3.915038264944e+000  8.726864375753e+000 -1.025862063974e+000  1.541357622105e+000  1.593371857134e+000  1.360265715838e+001  4.735408798935e-002 -1.933843353421e+001 -9.230952143527e+000  1.392706747981e+001 -7.122687375712e+000 -2.712186612839e-001 -1.203754492504e+001  1.458400912873e+000  3.650687559777e+000  1.274967262865e+001 -1.794573964805e+001 -1.663799407559e+000  6.018608558542e+000 -5.200196343876e+000  7.525388179508e+000 -1.143220237555e+001 -4.603571384138e+000 -1.483901534039e+001 -1.867682964315e+001  1.476602224288e+000  2.464636035924e+000  1.248011790658e+001  7.038039496531e+000 -1.172502153059e+000  9.356688775473e+000  1.587547071868e+001 -5.869268126823e+000  6.115058323571e+000 -1.518059452252e+001 -6.534247736697e+000  1.602303753003e+001 -1.957810119866e+000  3.883626687637e-001 -3.439055781703e-001  1.025610181209e+000  1.091608818070e-001 -7.685231865985e+000 -5.736062733824e+000  1.321095786741e+001 -5.534145282905e+000 -4.018860870215e+000 -3.370735375694e+000  1.425621034549e+001  6.206816037899e+000 -4.061632979065e+000  1.577301541332e+001  4.544652522742e+000 -2.776153427410e+000  5.221223833347e+000  5.016548202474e+000  8.517077051817e+000  1.514222564819e+001  7.467883245213e+000  4.125934135278e+000 -9.861002395708e+000 -1.370001170445e+001 -1.396565638339e+000  1.758307019512e+000 -1.184649832557e+000  1.954402895847e+001 -1.808679037576e+001 -5.058072270174e+000 -1.845243355466e+001 -1.887296952210e+000 -1.317239154046e+001  5.898076744354e+000 -9.421080036091e-001 -9.744794015073e+000 -4.758828310847e+000  6.235399804521e+000  7.576225388262e+000  7.569747622258e+000
 -2.891433898342e+000 -3.650333473176e+000  4.082126512254e+000  6.012054134461e+000  1.494225694215e+001 -1.388872464599e+001  1.071785611796e+001  3.556123179494e-001 -6.746931918157e+000 -1.755881517475e+001  6.605056383720e+000 -1.042931871875e+000 -1.505567278274e+001  3.090590741379e+000 -1.360060670468e+000  1.753964180149e-001  2.674846453409e+000 -8.865548196714e-001 -9.264010900659e+000  7.974076921545e+000  3.275736670763e+000 -2.782328411532e+000  3.409282558030e+000  8.608849375273e+000 -1.034681095205e+000  1.497106271507e+000  1.613929440310e+000  1.351030857292e+001  2.382235119391e-002 -1.917035502072e+001 -9.163408367443e+000  1.381750002794e+001 -7.053237778370e+000 -2.728881139675e-001 -1.194430239261e+001  1.527963238612e+000  3.560914188554e+000  1.262861045166e+001 -1.791372364926e+001 -1.683451375355e+000  5.631202572080e+000 -5.063433039816e+000  7.432631518025e+000 -1.131895494144e+001 -4.554123009773e+000 -1.474638905399e+001 -1.853968068711e+001  1.417348977614e+000  2.413909786116e+000  1.235702014192e+001  6.911918555702e+000 -1.100102243489e+000  9.199839989401e+000  1.572085820273e+001 -5.851350127725e+000  6.097332272997e+000 -1.504635745121e+001 -6.446598434275e+000  1.577332366392e+001 -1.920367459236e+000  4.698573804244e-001 -5.027512289902e-001  1.004955706639e+000 -5.976082778531e-002 -7.547421933633e+000 -5.575407626927e+000  1.309257436434e+001 -5.335962379907e+000 -3.734893888153e+000 -3.390760876695e+000  1.411140414144e+001  6.177474341208e+000 -3.987046132501e+000  1.559933193286e+001  4.340207425223e+000 -2.717132663279e+000  5.153902023956e+000  4.905109634279e+000  8.376478439321e+000  1.503566205133e+001  7.237763192214e+000  4.197186498531e+000 -9.697516467803e+000 -1.357768207929e+001 -1.397547763549e+000  1.688096218167e+000 -9.330816591168e-001  1.936088790623e+001 -1.795450368593e+001 -4.976408661114e+000 -1.830183308243e+001 -1.825061810268e+000 -1.306477977752e+001  5.663023524497e+000 -5.794308703136e-001 -9.628360428143e+000 -4.660436030269e+000  6.555098631866e+000  7.673145559665e+000  7.442746905094e+000
 -2.950646134144e+000 -3.840995258458e+000  3.994712703756e+000  5.946858434962e+000  1.480692988497e+001 -1.375431354687e+001  1.058198778688e+001  3.432452754257e-001 -6.665175429981e+000 -1.806538835553e+001  6.546407862201e+000 -8.653464489007e-001 -1.489267314910e+001  3.026012956974e+000 -1.382067662286e+000  9.292903825007e-002  2.846832265348e+000 -9.985566598807e-001 -9.114997358764e+000  7.885218382939e+000  3.236570167066e+000 -2.543047111358e+000  3.360947949957e+000  8.463011280943e+000 -1.045542916747e+000  1.442589040795e+000  1.639294131249e+000  1.339684726865e+001 -4.248904757501e-003 -1.896345045954e+001 -9.092840205169e+000  1.368273440768e+001 -6.967574345163e+000 -2.754934825259e-001 -1.182989839790e+001  1.624566882908e+000  3.450794152446e+000  1.247972996595e+001 -1.794968684554e+001 -1.606770109209e+000  5.433353542271e+000 -4.894170257049e+000  7.318156048735e+000 -1.117939992130e+001 -4.493292156602e+000 -1.463262846543e+001 -1.837105040123e+001  1.344543598382e+000  2.352578121926e+000  1.220471242913e+001  6.755914516673e+000 -1.006823479774e+000  8.991179397148e+000  1.555762133143e+001 -5.830144713255e+000  6.095800546958e+000 -1.488132583386e+001 -6.339006026429e+000  1.543717459979e+001 -1.874372151446e+000  5.718024509066e-001 -9.043214078691e-001  9.794379113082e-001 -2.735498325108e-001 -7.377215101818e+000 -5.370809702918e+000  1.294682148841e+001 -5.086655982502e+000 -3.360928157080e+000 -3.420723047492e+000  1.393319846274e+001  6.141828372292e+000 -3.894745542708e+000  1.538516324528e+001  4.058425245096e+000 -2.646458216393e+000  5.070512285702e+000  4.767534731884e+000  8.202706630749e+000  1.490810224079e+001  6.933076925929e+000  4.310066904435e+000 -9.482233938554e+000 -1.342714668027e+001 -1.399239595660e+000  1.591330456633e+000 -4.165379935099e-001  1.913499898738e+001 -1.750305719711e+001 -4.875619643509e+000 -1.751315172413e+001 -1.748525900142e+000 -1.293228603468e+001  5.343635294152e+000 -3.679588857401e-001 -9.484805063297e+000 -4.539197087576e+000  6.613091287191e+000  7.813041911527e+000  7.285337063983e+000
 -2.921565017842e+000 -3.830955768987e+000  3.391947134424e+000  5.869895002248e+000  1.464641880583e+001 -1.359423691761e+001  1.041721397377e+001  3.272007430363e-001 -6.567735687399e+000 -1.806997143340e+001  6.475837642173e+000 -7.013664712568e-001 -1.469858502385e+001  2.946415371817e+000 -1.409470206821e+000 -1.211031167981e-002  3.138984982915e+000 -1.033074244984e+000 -8.935528119694e+000  7.779318691022e+000  3.189769009236e+000 -2.375136448462e+000  3.774798564466e+000  8.288326462433e+000 -1.058476640841e+000  1.377478335514e+000  1.669535561802e+000  1.326191547575e+001 -3.623434312083e-002 -1.871630565737e+001 -9.067907547056e+000  1.352222560344e+001 -6.865170631124e+000 -2.794025617073e-001 -1.169383468957e+001  1.576168183634e+000  3.319923254427e+000  1.230256136659e+001 -1.773216707528e+001 -1.449574279346e+000  5.323532253896e+000 -4.690784468485e+000  7.181186226106e+000 -1.101285444968e+001 -4.420830171756e+000 -1.449739684853e+001 -1.817030500739e+001  1.257982904150e+000  2.280777698250e+000  1.202194524160e+001  6.568765989542e+000 -8.877118269540e-001  8.698475874512e+000  1.529133810585e+001 -5.806138090347e+000  6.161912719615e+000 -1.468505010614e+001 -6.211429698465e+000  1.508839543949e+001 -1.819717375921e+000  6.958887683215e-001 -1.064145664597e+000  9.486127406399e-001 -5.363300000785e-001 -7.173374585299e+000 -5.114206771994e+000  1.277302373672e+001 -4.780534583283e+000 -3.119166859080e+000 -3.466366457690e+000  1.372082351841e+001  6.100101018627e+000 -3.784020774658e+000  1.512931387731e+001  3.621938006778e+000 -2.565837755376e+000  4.970331370948e+000  4.602815516913e+000  7.994467618710e+000  1.476456387287e+001  6.498929207000e+000  4.536455382775e+000 -9.161793045893e+000 -1.324777424059e+001 -1.402165404523e+000  1.618171533298e+000 -1.171959214481e-001  1.886504844661e+001 -1.739159978857e+001 -4.755288543795e+000 -1.703050331043e+001 -1.657497428533e+000 -1.277430115995e+001  4.853963389798e+000 -2.143177863151e-001 -9.313326529834e+000 -4.394447103636e+000  6.530801031036e+000  8.033966928646e+000  7.096030333968e+000
 -2.847176463222e+000 -3.740410868005e+000  3.093841699898e+000  5.781401559380e+000  1.446217233011e+001 -1.340781729359e+001  1.022076792701e+001  3.065306580269e-001 -6.454115019500e+000 -1.763406459514e+001  6.392490988466e+000 -5.806509239498e-001 -1.447263657052e+001  2.849599680766e+000 -1.443411767422e+000 -1.488437180141e-001  3.703674042810e+000 -1.020390375745e+000 -8.723551643070e+000  7.655887560304e+000  3.135063302962e+000 -2.227311904109e+000  3.871946799014e+000  8.083525430710e+000 -1.073496989954e+000  1.301399609992e+000  1.704752510769e+000  1.310506734730e+001 -7.143442596355e-002 -1.842663912556e+001 -9.134760547619e+000  1.333530118570e+001 -6.745395468764e+000 -2.851062532919e-001 -1.153546710210e+001  1.529291378643e+000  3.167808779288e+000  1.209657482858e+001 -1.736722897470e+001 -1.204717944367e+000  5.296004524831e+000 -4.450943987316e+000  7.020814903583e+000 -1.081849153656e+001 -4.336432448306e+000 -1.434028390377e+001 -1.793666702978e+001  1.157411903281e+000  2.198156015353e+000  1.180711471529e+001  6.348818678261e+000 -7.322080328840e-001  8.127679943322e+000  1.495384410555e+001 -5.780078668340e+000  6.413243161057e+000 -1.445695025892e+001 -6.063870599516e+000  1.465378259958e+001 -1.756278150621e+000  8.445519562280e-001 -1.118970543758e+000  9.118079920500e-001 -8.274898099016e-001 -6.934282173004e+000 -4.789592946762e+000  1.257034114698e+001 -4.408756029814e+000 -2.904289738299e+000 -3.539638615087e+000  1.347332869737e+001  6.052701601376e+000 -3.653997986458e+000  1.483028776283e+001  2.854561501330e+000 -2.478697404176e+000  4.852478521414e+000  4.409639759534e+000  7.750091635018e+000  1.463529560015e+001  5.811553999084e+000  4.895347335208e+000 -8.684943078329e+000 -1.303882987217e+001 -1.406978193617e+000  1.641003282471e+000  1.026668907417e-001  1.854942721975e+001 -1.759253738143e+001 -4.614890072785e+000 -1.670644753180e+001 -1.551759672327e+000 -1.259005967614e+001  4.170170735614e+000 -8.719494263299e-002 -9.112943798931e+000 -4.225431517645e+000  6.314212626336e+000  8.555884443210e+000  6.872854660126e+000
 -2.736345457502e+000 -3.584394677135e+000  3.088070603974e+000  5.682173987308e+000  1.425849307707e+001 -1.319422413104e+001  9.989755057084e+000  2.795220071991e-001 -6.323715663981e+000 -1.730217048455e+001  6.295036966534e+000 -1.129862466496e+000 -1.421389678109e+001  2.732096299342e+000 -1.485895422649e+000 -3.482267980520e-001  3.976760622915e+000 -9.689259562484e-001 -8.476325161529e+000  7.514325651065e+000  3.072154035849e+000 -2.088258953078e+000  3.662175261042e+000  7.847153765687e+000 -1.090636103408e+000  1.213929552715e+000  1.745176079318e+000  1.292576105777e+001 -1.092340187307e-001 -1.809017454638e+001 -9.044648605490e+000  1.312116656154e+001 -6.607503307484e+000 -2.932627977796e-001 -1.135411777480e+001  1.488306627252e+000  2.993874693882e+000  1.186119510286e+001 -1.672199907778e+001 -8.226964647126e-001  5.401499585289e+000 -4.171647605437e+000  6.835982509576e+000 -1.059533531778e+001 -4.239722223128e+000 -1.416080207149e+001 -1.766919730237e+001  1.042528532709e+000  2.104388685612e+000  1.155846058483e+001  6.093972108378e+000 -5.046276120654e-001  7.788812642345e+000  1.454198704587e+001 -5.753753274515e+000  6.406342485839e+000 -1.419634909984e+001 -5.896390421309e+000  1.425619193348e+001 -1.683903120458e+000  1.021420557265e+000 -1.105993474700e+000  8.681729280611e-001 -6.307289214195e-001 -6.657815395202e+000 -4.352036007850e+000  1.233774714419e+001 -3.956293740156e+000 -2.701320500240e+000 -3.675525118375e+000  1.318953675789e+001  6.000427167154e+000 -3.503651506408e+000  1.448624018481e+001  2.405899880159e+000 -2.392697823681e+000  4.716117133217e+000  4.186441551211e+000  7.467447146417e+000  1.441734484889e+001  5.326049434332e+000  4.973021164089e+000 -8.311184124436e+000 -1.279944762541e+001 -1.413845182207e+000  1.656621267990e+000  2.817200975481e-001  1.818613553043e+001 -1.758305088491e+001 -4.453755480648e+000 -1.663969887197e+001 -1.431094420306e+000 -1.237862052549e+001  3.779049232240e+000  2.318096965248e-002 -8.882476296955e+000 -4.031340001650e+000  5.901050784746e+000  8.810780547229e+000  6.613206505518e+000
