  1.545573583390e+001  1.802738984035e+001 -1.562365102678e+001  4.300698793409e+000  1.178659939911e+001  1.374902915886e+000 -3.842458491825e+000  8.103763960194e+000  5.063814823218e+000 -8.347446012287e+000 -1.247978219656e+001 -1.360215369063e+001  1.212280791939e+001  3.620892801950e+000 -1.863742712426e+001 -8.331287104696e+000 -1.831263552903e+000  9.405588466039e+000 -6.786566676621e+000 -1.157985213170e+001 -5.288377816802e+000 -3.347300232309e+000 -1.560025823969e+001 -1.380590949181e+000  4.642910700756e+000  3.651022108056e+000 -1.347467422851e+000  4.598649405687e+000 -1.359104344679e+001 -2.893532494026e+000  4.044122629946e-001  1.828457935211e+001 -9.146336846513e+000 -7.365842965005e+000  5.572136516142e+000  5.274148620713e+000 -1.425225259128e+000 -3.162478768373e+000 -7.670045927829e-001 -3.905802613810e+000  8.733480938047e+000  4.629895524325e-001  3.958674564487e+000 -3.608669472315e+000 -4.503279483411e+000  1.933505497206e+001  1.478086284071e+001  1.658368849861e+001 -1.437540849919e-001  4.175553196705e+000  2.654951032544e+000 -1.558602605202e+001 -1.336169066007e+001  5.059332173719e+000  9.030137721600e+000 -1.145688938863e+000 -4.129928661843e-001  7.377746012147e+000 -2.798252311295e-001  1.482837597520e+001  5.227426235577e+000 -7.855612871265e+000  1.938234786614e+001 -2.616957148028e+000 -1.262666744611e+001 -1.006868801719e+001 -7.732542575502e+000  7.843816648339e-001  4.205681558217e+000 -1.227917862370e+001 -6.574544959158e+000 -1.759866347810e+001  1.465480644130e+001  1.477165985006e+001 -1.103850544156e+001 -7.709030133165e+000 -1.794329833772e+001  1.414066099232e+000 -2.554180081729e+000  4.352612180107e-001 -5.361516284186e+000  4.555141684149e+000 -6.998914418562e+000 -1.960634854968e+001  1.017896943242e+000 -1.070391213055e+001  1.449100807412e+001  9.029218779634e+000  5.812222295450e+000 -1.735915508879e+001  7.620898292899e-002  2.303848932739e+000  1.486103668321e+001  1.666752068064e+001 -1.951258859211e+000  1.558943187307e+001  5.794159264731e+000  1.501389208525e+000 -7.181114413278e+000 -5.510138737569e+000
  1.544644676479e+001  1.801423668741e+001 -1.560580509825e+001  4.256087982586e+000  1.177298871898e+001  1.374902767194e+000 -3.850580477855e+000  8.091799088487e+000  5.052062934999e+000 -8.338587840318e+000 -1.246742620417e+001 -1.359167959515e+001  1.211564310886e+001  3.618702058129e+000 -1.861632769765e+001 -8.322471861990e+000 -1.827627289383e+000  9.390499747652e+000 -6.779779310628e+000 -1.156951852524e+001 -5.282492000471e+000 -3.349513364031e+000 -1.558765756223e+001 -1.382283000640e+000  4.629709060223e+000  3.644087327764e+000 -1.347109788594e+000  4.594364203286e+000 -1.358294348742e+001 -2.884706537139e+000  4.116165950699e-001  1.827076061428e+001 -9.147095291365e+000 -7.358525912127e+000  5.564993520458e+000  5.268440531718e+000 -1.421055145205e+000 -3.160389261790e+000 -7.686995412674e-001 -3.903503658397e+000  8.725473333663e+000  4.433138777427e-001  3.953725095664e+000 -3.592530718936e+000 -4.500439861142e+000  1.930929790727e+001  1.476770097022e+001  1.656614788226e+001 -1.430950166703e-001  4.198655639430e+000  2.649346232676e+000 -1.556493877666e+001 -1.334294958293e+001  5.044732414892e+000  9.009802805306e+000 -1.145027685543e+000 -4.034683707677e-001  7.362505487307e+000 -2.834588643138e-001  1.481272839758e+001  5.222383366537e+000 -7.858205815272e+000  1.935977737027e+001 -2.604553559136e+000 -1.261317230971e+001 -1.005878474472e+001 -7.726339486903e+000  7.740031980039e-001  4.201835992221e+000 -1.226831000233e+001 -6.555799388665e+000 -1.755700796466e+001  1.464083221160e+001  1.476054646946e+001 -1.101649790083e+001 -7.699312166391e+000 -1.792913714178e+001  1.407890405490e+000 -2.548343002473e+000  4.612327687103e-001 -5.358725078203e+000  4.559392407411e+000 -6.990222382687e+000 -1.958026444595e+001  1.002631491518e+000 -1.068362288987e+001  1.455181507623e+001  9.021506344405e+000  5.799281723461e+000 -1.733989729682e+001  7.357137815490e-002  2.310288314928e+000  1.485096093900e+001  1.665277852678e+001 -1.947559682049e+000  1.550858602232e+001  5.786058325816e+000  1.497803306460e+000 -7.173607499416e+000 -5.504747307700e+000
  1.541855256331e+001  1.797479204154e+001 -1.555214536077e+001  4.094903146321e+000  1.173211766635e+001  1.374909181576e+000 -3.875605455690e+000  8.055808639515e+000  5.016659624707e+000 -8.311974259919e+000 -1.243025286941e+001 -1.356022108923e+001  1.209412726837e+001  3.612104767121e+000 -1.855290719658e+001 -8.295993967022e+000 -1.816710146563e+000  9.345117896196e+000 -6.759390331327e+000 -1.153847847573e+001 -5.264824978855e+000 -3.356217174065e+000 -1.554980028080e+001 -1.387495324336e+000  4.589946015916e+000  3.623251643132e+000 -1.346035065606e+000  4.581452865156e+000 -1.355879094143e+001 -2.858146155321e+000  4.333947725533e-001  1.822925093778e+001 -9.149545383824e+000 -7.336552552104e+000  5.543501034334e+000  5.251293547971e+000 -1.408518671607e+000 -3.154142832923e+000 -7.738034103904e-001 -3.896592545056e+000  8.701435336032e+000  4.195416223582e-001  3.938909166711e+000 -3.543538589523e+000 -4.491875623061e+000  1.923181456937e+001  1.472816414506e+001  1.651327179975e+001 -1.408568639287e-001  4.294016091683e+000  2.632500102140e+000 -1.550130807551e+001 -1.328655231357e+001  5.000663891036e+000  8.948338357370e+000 -1.143034391711e+000 -3.746497870073e-001  7.316673492870e+000 -2.943980139327e-001  1.476572426786e+001  5.207273115282e+000 -7.866290542211e+000  1.929189478946e+001 -2.567250336662e+000 -1.257269324398e+001 -1.002903851441e+001 -7.708179425514e+000  7.406919222184e-001  4.190338118374e+000 -1.223570446399e+001 -6.498928848064e+000 -1.742527122124e+001  1.459885574604e+001  1.472719630838e+001 -1.094908774583e+001 -7.670105379000e+000 -1.788659590537e+001  1.389355354947e+000 -2.530770441452e+000  5.064559610715e-001 -5.350474166817e+000  4.572733243021e+000 -6.964120835790e+000 -1.950169044074e+001  9.565596733304e-001 -1.062362852380e+001  1.480474198314e+001  8.998349242458e+000  5.759821455641e+000 -1.728892070902e+001  6.539664958741e-002  2.329866966900e+000  1.482084254251e+001  1.660845853859e+001 -1.936462686350e+000  1.520322890156e+001  5.761716367469e+000  1.487023309863e+000 -7.151044541489e+000 -5.488555876771e+000
  1.537197135012e+001  1.790914084512e+001 -1.546230778654e+001  3.951042922957e+000  1.166387398436e+001  1.374942632516e+000 -3.919708028661e+000  7.995491927255e+000  4.957149449989e+000 -8.267489284581e+000 -1.236793101533e+001 -1.350766718475e+001  1.205819600566e+001  3.601003492954e+000 -1.844679579732e+001 -8.251757145950e+000 -1.798485693373e+000  9.269097890663e+000 -6.725315038446e+000 -1.148661427574e+001 -5.235321289060e+000 -3.367593473555e+000 -1.548651942919e+001 -1.396526781083e+000  4.523424355488e+000  3.588420423391e+000 -1.344237881787e+000  4.559734828748e+000 -1.351904269634e+001 -2.813610207555e+000  4.701814715899e-001  1.815989063168e+001 -9.154216087921e+000 -7.299854921791e+000  5.507447004702e+000  5.222635487842e+000 -1.387537063806e+000 -3.143823495830e+000 -7.823619077656e-001 -3.885024302934e+000  8.661299170651e+000  4.049703924608e-001  3.914334780623e+000 -3.459812841021e+000 -4.477456268410e+000  1.910191675964e+001  1.466209565692e+001  1.642425931365e+001 -1.360964238990e-001  4.332397165469e+000  2.604307163091e+000 -1.539404688923e+001 -1.319197535026e+001  4.926276713315e+000  8.844342532653e+000 -1.139680127347e+000 -3.257577425204e-001  7.239931343981e+000 -3.127589869180e-001  1.468717880905e+001  5.182219149610e+000 -7.880748335000e+000  1.917819515018e+001 -2.504994125938e+000 -1.250526091449e+001 -9.979337273391e+000 -7.679647066054e+000  5.638305963035e-001  4.171318015496e+000 -1.218137807620e+001 -6.401832267525e+000 -1.716509654819e+001  1.452871716390e+001  1.467158234296e+001 -1.083073979717e+001 -7.621250855021e+000 -1.781550121725e+001  1.358430516188e+000 -2.501272202270e+000  6.956366097496e-001 -5.337198930089e+000  4.597179899916e+000 -6.920525204062e+000 -1.936964290373e+001  8.786881572637e-001 -1.052793451352e+001  1.535254506359e+001  8.959673871701e+000  5.691627894013e+000 -1.724672341962e+001  5.075755880017e-002  2.363413737991e+000  1.477104046333e+001  1.653427549279e+001 -1.917993428500e+000  1.458176936355e+001  5.721009382730e+000  1.468980902744e+000 -7.113301072491e+000 -5.461518282805e+000
  1.530656536001e+001  1.781762337876e+001 -1.533570456402e+001  3.792521283431e+000  1.156804713018e+001  1.375022528288e+000 -3.987301671611e+000  7.910318609424e+000  4.872713968913e+000 -8.204940074808e+000 -1.227984574420e+001 -1.343380750419e+001  1.200774057121e+001  3.585214146053e+000 -1.829736355295e+001 -8.189599013068e+000 -1.772907782364e+000  9.161850419697e+000 -6.677408778874e+000 -1.141372809615e+001 -5.193864647159e+000 -3.383950468318e+000 -1.539753136774e+001 -1.409979563312e+000  4.429886805912e+000  3.539432502475e+000 -1.341709739287e+000  4.528884703702e+000 -1.346442381720e+001 -2.750684376303e+000  5.224684842445e-001  1.806241776965e+001 -9.161997270055e+000 -7.248318819616e+000  5.456463635698e+000  5.182340779283e+000 -1.357978196886e+000 -3.129580662674e+000 -7.944292785526e-001 -3.868723315803e+000  8.604871139139e+000  3.949405675545e-001  3.880203027353e+000 -3.337810628725e+000 -4.456963393068e+000  1.891821891238e+001  1.456921484372e+001  1.629764644186e+001 -1.263956963923e-001  4.343837942522e+000  2.564584260738e+000 -1.524190730879e+001 -1.305837007229e+001  4.819995125008e+000  8.695502994137e+000 -1.134915917208e+000 -2.553648833007e-001  7.131747988204e+000 -3.387435395169e-001  1.457678205490e+001  5.147816129394e+000 -7.902649947179e+000  1.901789983218e+001 -2.417765176593e+000 -1.241091507823e+001 -9.909491547438e+000 -7.644481755781e+000  2.187102650651e-001  4.145049989120e+000 -1.210541593685e+001 -6.260150853594e+000 -1.703356427959e+001  1.443016261388e+001  1.459367032086e+001 -1.064068768724e+001 -7.552480248806e+000 -1.771556135692e+001  1.315060233341e+000 -2.459514215615e+000  1.060180803500e+000 -5.319927079943e+000  4.637171107566e+000 -6.859284957388e+000 -1.918244826682e+001  7.673550301081e-001 -1.041521511928e+001  1.543593299356e+001  8.905330001695e+000  5.589626220055e+000 -1.692013574073e+001  2.738081669970e-002  2.412488336437e+000  1.470229236980e+001  1.642973986749e+001 -1.892222456443e+000  1.432056078808e+001  5.663720202018e+000  1.443559480230e+000 -7.060168217095e+000 -5.423559507555e+000
  1.522213845213e+001  1.770096816926e+001 -1.517149018451e+001  3.614593483494e+000  1.144433025650e+001  1.375096007655e+000 -4.086990406199e+000  7.799460413564e+000  4.762040483744e+000 -8.124050663843e+000 -1.216495450606e+001 -1.333831210892e+001  1.194260553466e+001  3.564442862623e+000 -1.810369984361e+001 -8.109285472639e+000 -1.739901938544e+000  9.022504592589e+000 -6.615469613342e+000 -1.131954008837e+001 -5.140247839998e+000 -3.405767290071e+000 -1.528242750138e+001 -1.429492870565e+000  4.309043229567e+000  3.476056630836e+000 -1.338438670251e+000  4.488400800757e+000 -1.339607031300e+001 -2.668733951435e+000  5.904715140251e-001  1.793646045164e+001 -9.174160753017e+000 -7.181782219092e+000  5.390043068322e+000  5.130220659686e+000 -1.319653806687e+000 -3.111625155446e+000 -8.100284458078e-001 -3.847582605197e+000  8.531871353889e+000  3.866578252579e-001  3.836875411752e+000 -3.171351938278e+000 -4.430081269471e+000  1.867851173700e+001  1.444911782595e+001  1.613102395467e+001 -1.033426013270e-001  4.332390109521e+000  2.513069618348e+000 -1.504363747832e+001 -1.288449567601e+001  4.679199577633e+000  8.498255771898e+000 -1.128669543560e+000 -1.611920513645e-001  6.991407195693e+000 -3.726451547139e-001  1.443408942602e+001  5.106924811603e+000 -7.930715589475e+000  1.880989421708e+001 -2.305645385705e+000 -1.228991056445e+001 -9.819230925218e+000 -7.612548845220e+000 -9.027360834260e-002  4.112024564652e+000 -1.200811766416e+001 -6.064922300418e+000 -1.661732734586e+001  1.430283253662e+001  1.449342759733e+001 -1.020907244757e+001 -7.463408168400e+000 -1.758636037929e+001  1.259161232144e+000 -2.404986815111e+000  1.365217332576e+000 -5.301286952288e+000  4.702565044652e+000 -6.780187444837e+000 -1.893762258820e+001  6.198216779661e-001 -1.046058635729e+001  1.534385763149e+001  8.835102705138e+000  5.440718740364e+000 -1.676405877808e+001 -1.218948145913e-002  2.479747039327e+000  1.461591945703e+001  1.629412981502e+001 -1.859218119802e+000  1.416175005514e+001  5.589528611878e+000  1.410591231457e+000 -6.991346323705e+000 -5.374571933094e+000
  1.511843231584e+001  1.756062887826e+001 -1.496847844202e+001  3.415720483853e+000  1.129232383708e+001  1.374845841220e+000 -4.237671361436e+000  7.661741090645e+000  4.623053778667e+000 -8.024455789458e+000 -1.202137192420e+001 -1.322067635534e+001  1.186258585702e+001  3.538281709246e+000 -1.786457861542e+001 -8.010502158245e+000 -1.699363656637e+000  8.849855983003e+000 -6.539242999345e+000 -1.120368671537e+001 -5.074164261276e+000 -3.433725469665e+000 -1.514066854760e+001 -1.459190764804e+000  4.160427084362e+000  3.397989270135e+000 -1.334408666041e+000  4.437531840040e+000 -1.331584265670e+001 -2.566839555338e+000  6.737077416928e-001  1.778152245652e+001 -9.192782376053e+000 -7.100033335138e+000  5.307505237427e+000  5.066022022712e+000 -1.272315064400e+000 -3.090244866379e+000 -8.291396646781e-001 -3.821462089948e+000  8.441965936155e+000  3.788561033104e-001  3.784964234218e+000 -2.949416727949e+000 -4.396390004281e+000  1.837944928739e+001  1.430127854078e+001  1.592044186059e+001 -2.465574296430e-002  4.299607804704e+000  2.449418554662e+000 -1.479845827941e+001 -1.266860401194e+001  4.499536542049e+000  8.247305324321e+000 -1.120839973343e+000 -3.969994625141e-002  6.817973388306e+000 -4.148744164288e-001  1.425851109616e+001  5.095334499318e+000 -7.938688937231e+000  1.855263553208e+001 -2.168781619531e+000 -1.214325705329e+001 -9.708199963789e+000 -7.631779992455e+000 -3.882016297632e-001  4.073125712849e+000 -1.189044421037e+001 -5.793228991642e+000 -1.609278161931e+001  1.414624214960e+001  1.437084385178e+001 -9.964318831889e+000 -7.353523456621e+000 -1.742734870618e+001  1.190567201922e+000 -2.336959932558e+000  1.637429309133e+000 -5.291050581861e+000  4.821661154025e+000 -6.682938132611e+000 -1.863166348965e+001  4.311799647753e-001 -1.020330551189e+001  1.509603899050e+001  8.748720780733e+000  5.173882730084e+000 -1.656679182957e+001 -1.041933737886e-001  2.569757328290e+000  1.451427074996e+001  1.612644923944e+001 -1.819108425151e+000  1.408746468050e+001  5.498011754026e+000  1.369853172896e+000 -6.906440280638e+000 -5.314411373516e+000
  1.499512154594e+001  1.739988979382e+001 -1.472510054513e+001  3.195881192607e+000  1.111150175162e+001  1.373035686274e+000 -4.495347458983e+000  7.495574018610e+000  4.452282120348e+000 -7.905700549523e+000 -1.184450176655e+001 -1.308053422430e+001  1.176742292316e+001  3.506196654697e+000 -1.757840748232e+001 -7.892840561082e+000 -1.651159140989e+000  8.642302524990e+000 -6.448444243564e+000 -1.106572116235e+001 -4.995221618071e+000 -3.468761105284e+000 -1.497156780151e+001 -1.510863391720e+000  3.983227175289e+000  3.304851204745e+000 -1.329598665219e+000  4.375127077862e+000 -1.322638228757e+001 -2.443697450821e+000  7.705925976046e-001  1.759696980982e+001 -9.220654992587e+000 -7.002808814595e+000  5.207928558762e+000  4.989427777031e+000 -1.215648978318e+000 -3.065857735744e+000 -8.516835393657e-001 -3.790188171090e+000  8.334716767446e+000  3.717887763696e-001  3.725489333682e+000 -2.650584575695e+000 -4.355368741931e+000  1.801555459601e+001  1.412503472570e+001  1.565904657832e+001 -1.752898018769e-002  4.246555744413e+000  2.373206932395e+000 -1.451009851746e+001 -1.240871656272e+001  4.273204513862e+000  7.935300840767e+000 -1.111290011073e+000  1.147847717671e-001  6.610226937800e+000 -4.660062346581e-001  1.404930063231e+001  4.783736333709e+000 -7.574845093426e+000  1.824409043984e+001 -2.007337246666e+000 -1.197382637871e+001 -9.575954652699e+000 -8.195799806764e+000 -6.803942268203e-001  4.030139013248e+000 -1.175610630000e+001 -5.224063634574e+000 -1.550279062009e+001  1.395976601106e+001  1.422597277753e+001 -9.729019636698e+000 -7.222188969884e+000 -1.723783143733e+001  1.108719862849e+000 -2.254411725636e+000  1.878515723982e+000 -5.500170521084e+000  5.215906466794e+000 -6.567120427687e+000 -1.825982898559e+001  1.933476030342e-001 -9.823140051385e+000  1.462685099738e+001  8.645846402954e+000  4.958589357682e+000 -1.625403106342e+001 -1.406872289601e-001  2.691034204009e+000  1.440181265869e+001  1.592536471335e+001 -1.772249727100e+000  1.415603944251e+001  5.388641248117e+000  1.321066540548e+000 -6.804970588414e+000 -5.242888614925e+000
  1.485180765493e+001  1.722805947594e+001 -1.443917246724e+001  2.956174226991e+000  1.090109856781e+001  1.365301709540e+000 -5.021553683494e+000  7.298868057334e+000  4.242916160910e+000 -7.767230265797e+000 -1.157116280439e+001 -1.291840757011e+001  1.165680059140e+001  3.467503871984e+000 -1.724317545288e+001 -7.755770359227e+000 -1.595125791377e+000  8.397746450306e+000 -6.342752159618e+000 -1.090512403052e+001 -4.902909338202e+000 -3.512114124418e+000 -1.477427463627e+001 -1.629913299338e+000  3.776146603299e+000  3.196186135290e+000 -1.323981567520e+000  4.299311375386e+000 -1.313119041314e+001 -2.297415901202e+000  8.783188586588e-001  1.738201849117e+001 -9.260621787209e+000 -6.889790655301e+000  5.090043830219e+000  4.900059427699e+000 -1.149275020798e+000 -3.039022360906e+000 -8.775063137172e-001 -3.753551695215e+000  8.209436599613e+000  3.664926573166e-001  3.660191312833e+000 -2.220806802377e+000 -4.306624820823e+000  1.757570073306e+001  1.391955748756e+001  1.533322784173e+001 -1.748585191793e-001  4.174396714004e+000  2.283947632114e+000 -1.417893265559e+001 -1.210273892674e+001  3.983413205278e+000  7.551810260530e+000 -1.099834605741e+000  3.123915931938e-001  6.366590638895e+000 -5.268631072701e-001  1.380553761560e+001  4.788889624834e+000 -7.462675284026e+000  1.788168035793e+001 -1.821497610557e+000 -1.179038521320e+001 -9.421953714416e+000 -8.492214980038e+000 -9.720523445898e-001  3.987317331549e+000 -1.167533383197e+001 -4.303512447064e+000 -1.481573708439e+001  1.374262043812e+001  1.405900340595e+001 -9.521936889811e+000 -7.068614328384e+000 -1.701694666412e+001  1.012658618349e+000 -2.155907867466e+000  2.089509989945e+000 -5.844813356236e+000  5.252850135675e+000 -6.432182759962e+000 -1.781556764280e+001 -1.075125413536e-001 -9.283515047705e+000  1.332566399366e+001  8.526047443721e+000  4.702184819193e+000 -1.582378921801e+001 -4.253057251649e-002  2.862674909009e+000  1.428826891125e+001  1.568910407817e+001 -1.719485833061e+000  1.491167011209e+001  5.260775297214e+000  1.263938193863e+000 -6.686352403180e+000 -5.159763527637e+000
  1.468801243317e+001  1.707293467456e+001 -1.410729016112e+001  2.698316145937e+000  1.066003897438e+001  1.336721083104e+000 -5.315836328842e+000  7.068902004158e+000  3.977325572108e+000 -7.608377835691e+000 -1.122593344398e+001 -1.274025442150e+001  1.153034108803e+001  3.421330305985e+000 -1.685639617353e+001 -7.598682768020e+000 -1.531078002687e+000  8.113452554187e+000 -6.221787872389e+000 -1.072123425597e+001 -4.796512777777e+000 -3.565454827919e+000 -1.454775594073e+001 -1.856013946168e+000  3.537288827291e+000  3.071460428952e+000 -1.317535363215e+000  4.206687518643e+000 -1.303528013421e+001 -2.125056828186e+000  9.931746597115e-001  1.713573392354e+001 -9.310425393418e+000 -6.760602306896e+000  4.952073885014e+000  4.797492091697e+000 -1.072751151991e+000 -3.010529767036e+000 -9.063878775280e-001 -3.711305532563e+000  8.064863771459e+000  3.643304583675e-001  3.592329724743e+000 -1.602098354811e+000 -4.250523415045e+000  1.703296233328e+001  1.368376516607e+001  1.490618592357e+001  1.306002000337e-001  4.084536034625e+000  2.180947547952e+000 -1.376766677131e+001 -1.174974140017e+001  3.569337936951e+000  7.080530603465e+000 -1.086229579293e+000  5.754180497198e-001  6.085049000106e+000 -5.986779955344e-001  1.352611992315e+001  4.971579777728e+000 -7.517437249126e+000  1.746249152515e+001 -1.611475228436e+000 -1.162199756530e+001 -9.245547523669e+000 -8.723507337529e+000 -1.266219207262e+000  3.958159676827e+000 -1.161825538349e+001 -3.617672490440e+000 -1.400566256330e+001  1.349391653149e+001  1.387041055341e+001 -9.049740120869e+000 -6.891814428663e+000 -1.676363835491e+001  9.010567194881e-001 -2.039388462843e+000  2.272870921147e+000 -6.083269465894e+000  4.539967038758e+000 -6.277331507173e+000 -1.729004513676e+001 -4.961742166314e-001 -8.842887992932e+000  1.195210658047e+001  8.388676047492e+000  4.976204108903e+000 -1.526935774356e+001 -3.416205942649e-001  3.156499362967e+000  1.420217194863e+001  1.541529672706e+001 -1.662743108110e+000  1.567681075305e+001  5.113641914322e+000  1.198302138081e+000 -6.549864532255e+000 -5.064709300057e+000
