 -9.130588116605e+000  1.380790625103e+000  6.278210458082e-001  6.906695066006e+000  1.869548326848e+001  9.607018438650e+000  6.794729709416e+000  1.228221789641e+001  1.531231944202e+000 -4.903651403220e+000 -5.739368419626e+000 -8.501581809941e+000 -2.774853173413e+000 -1.233938130234e+001  1.194593275953e+001 -2.423002176983e+000 -3.669998585851e+000 -1.384085538445e+001 -1.075663131950e+001  1.283222429285e+001  1.828341319606e+001  2.873344349248e+000  1.113626244171e+001  1.011678308474e+001  5.630861180947e+000 -4.192428980396e+000 -1.160748458007e+001  9.571688890036e+000 -4.639245596046e+000  2.956678361982e+000  1.551757436258e+001 -1.204721608403e+001  4.462259129859e+000 -1.634742780521e+001 -1.869194473922e-001  5.709467542500e+000  1.236661072567e+001 -1.649744042242e+001 -6.575774749370e+000 -1.444942016135e+001  6.719240300787e+000 -8.102025498039e+000  9.974534327609e+000 -3.067693829648e+000 -9.452755292779e-001  1.063859396705e+001  6.950015952162e+000  1.540739953891e+001 -7.019148325491e+000  1.178282074003e+001 -1.184393033523e+000 -8.144795033689e+000  2.457595096266e+000 -7.336937659748e+000 -1.475772730196e+001  2.661380055416e+000  7.291029725026e+000  1.385301538386e+001  1.330991241257e+001  2.473453970998e+000  1.380769340642e+001  1.018021007031e+001 -1.189050712975e+001  1.322569834268e+001 -4.460660900575e+000  5.325611346509e+000  2.574594823149e+000 -1.800657225816e+001 -6.456565309141e-001 -1.093988393303e+001 -1.045797532629e+001 -5.486878142067e+000 -6.510457231190e+000  5.183506562264e+000  1.184235434729e+001 -1.100887365873e+001  1.022942889928e+001 -2.012360691428e+000 -1.252620274942e+001 -6.237276486471e+000  5.836921089673e+000  1.032483388224e+000  1.657357513146e+001 -5.123291360533e+000 -4.311640798054e+000 -1.112031280057e+001  3.366272962101e-001  1.749699309614e+000 -5.006703907020e+000 -1.918275219471e+001  1.161750710442e+000  3.646785826730e+000  1.315044868648e+001  1.616212214094e+001 -6.201284206015e+000 -1.569250813543e+001 -4.259058804526e+000 -5.677023218406e-001 -2.228093054030e-001  1.644325284779e-001
 -9.149473847083e+000  1.324849184447e+000  6.302782733567e-001  6.905229634323e+000  1.867761276986e+001  9.594976348486e+000  6.789304461135e+000  1.226785138660e+001  1.564801146852e+000 -4.892806014960e+000 -5.723477906105e+000 -8.495584495574e+000 -2.757765680949e+000 -1.230834055127e+001  1.193838475758e+001 -2.428098515358e+000 -3.675172456832e+000 -1.381907460605e+001 -1.074690136299e+001  1.282040101640e+001  1.826652052125e+001  2.840417248537e+000  1.112454384625e+001  1.011725381159e+001  5.617525650065e+000 -4.189147499074e+000 -1.159837849067e+001  9.567516587817e+000 -4.632015417184e+000  2.951194697021e+000  1.550254450508e+001 -1.203327799483e+001  4.476674565529e+000 -1.633245773359e+001 -1.912805202443e-001  5.704333686577e+000  1.235502932406e+001 -1.647823085573e+001 -6.568029924734e+000 -1.443327334000e+001  6.715804805187e+000 -8.091103330934e+000  9.968405784752e+000 -3.059599605662e+000 -9.500992663399e-001  1.063112906583e+001  6.944713536987e+000  1.539097477323e+001 -6.991618036854e+000  1.177677056880e+001 -1.180162889174e+000 -8.129767343825e+000  2.457056925169e+000 -7.327858314733e+000 -1.474117955532e+001  2.654278244109e+000  7.288946986997e+000  1.383673911514e+001  1.328991684224e+001  2.465686656365e+000  1.378585590760e+001  1.017777033854e+001 -1.193688389869e+001  1.321671045851e+001 -4.472216258047e+000  5.325546247442e+000  2.560939237654e+000 -1.799280318552e+001 -6.380346199073e-001 -1.091104532575e+001 -1.044803603425e+001 -5.433479783919e+000 -6.501033725874e+000  5.177333920638e+000  1.180376305918e+001 -1.099754545008e+001  1.022539809696e+001 -2.013542066325e+000 -1.245759557475e+001 -6.220323564948e+000  5.826139195726e+000  1.034086797241e+000  1.655498976070e+001 -5.118185797267e+000 -4.311948110861e+000 -1.111122255160e+001  3.240038405607e-001  1.748649664810e+000 -4.998497057971e+000 -1.915913654308e+001  1.222796132386e+000  3.632859755409e+000  1.314043773336e+001  1.615073592919e+001 -6.184466274055e+000 -1.567262955431e+001 -4.314994959515e+000 -5.363756001894e-001 -2.736219891765e-001  1.656716277179e-001
 -9.209194883655e+000  1.120692573950e+000  6.377385963690e-001  6.900933366504e+000  1.862392525256e+001  9.559609413878e+000  6.773006305927e+000  1.222467288526e+001  1.673375953321e+000 -4.860049449999e+000 -5.675412453368e+000 -8.477564946009e+000 -2.706232924423e+000 -1.221422242614e+001  1.191571495735e+001 -2.443462761757e+000 -3.691012316687e+000 -1.375353793385e+001 -1.071766432557e+001  1.278489405031e+001  1.821578568318e+001  2.733893524852e+000  1.108934772400e+001  1.011877000313e+001  5.577404306606e+000 -4.179331290621e+000 -1.157102901002e+001  9.555677025791e+000 -4.610282860810e+000  2.934686228496e+000  1.545738468242e+001 -1.199139027673e+001  4.521101512648e+000 -1.628758074359e+001 -2.043921105199e-001  5.688289775708e+000  1.232020964525e+001 -1.642046302768e+001 -6.544774400075e+000 -1.438475954725e+001  6.705324789417e+000 -8.058259713066e+000  9.949998674971e+000 -3.035251548898e+000 -9.646575121528e-001  1.060876040509e+001  6.928806049842e+000  1.534158877129e+001 -6.906559067872e+000  1.175860863344e+001 -1.167430456526e+000 -8.084399527937e+000  2.455438153101e+000 -7.300580127065e+000 -1.469153154520e+001  2.633136668413e+000  7.282749490260e+000  1.378781068609e+001  1.322978326207e+001  2.442267313992e+000  1.372014433264e+001  1.017053324821e+001 -1.221038417281e+001  1.318972833741e+001 -4.507833165603e+000  5.325350106824e+000  2.519595287828e+000 -1.795157855099e+001 -6.150165079265e-001 -1.082232052450e+001 -1.041820809682e+001 -5.247351073690e+000 -6.472712454599e+000  5.158787885707e+000  1.168585456224e+001 -1.096349697356e+001  1.021336289660e+001 -2.017131798032e+000 -1.210745932116e+001 -6.167792846847e+000  5.793727506826e+000  1.038905448054e+000  1.649912210248e+001 -5.102848695199e+000 -4.312825050406e+000 -1.108384598393e+001  2.859618093759e-001  1.745491098553e+000 -4.973826917201e+000 -1.908795051077e+001  1.448470465380e+000  3.590805753148e+000  1.311037386355e+001  1.611654749686e+001 -6.133160401226e+000 -1.561287313952e+001 -4.512091010078e+000 -3.432972233116e-001 -5.234310572654e-001  1.694607664912e-001
 -9.321221380926e+000  9.745184303281e-001  6.504599975800e-001  6.894180766071e+000  1.853419270608e+001  9.535437700018e+000  6.745766606130e+000  1.215244050116e+001  1.897227895534e+000 -4.804796517401e+000 -5.593889391568e+000 -8.447439826713e+000 -2.619414378744e+000 -1.205372442929e+001  1.187784641984e+001 -2.469315782996e+000 -3.718551415254e+000 -1.364365350993e+001 -1.066877385277e+001  1.272558491011e+001  1.813103572467e+001  2.514033789189e+000  1.103054353426e+001  1.012165714382e+001  5.510144631919e+000 -4.163067449420e+000 -1.152534287556e+001  9.503012615128e+000 -4.574140515063e+000  2.906977794187e+000  1.538188331887e+001 -1.192133585702e+001  4.599569968181e+000 -1.621291127718e+001 -2.263270051916e-001  5.658933518889e+000  1.226192145302e+001 -1.632371188755e+001 -6.505942042351e+000 -1.430365502285e+001  6.687258560334e+000 -8.003268869306e+000  9.919248011615e+000 -2.994449365951e+000 -9.891946872350e-001  1.057157026276e+001  6.902291629274e+000  1.525890077294e+001 -6.754964959922e+000  1.172830116771e+001 -1.146066012110e+000 -8.007807016605e+000  2.452726314971e+000 -7.254981378324e+000 -1.460877971273e+001  2.598558310280e+000  7.272594233056e+000  1.370592738492e+001  1.312906192270e+001  2.402828861996e+000  1.360994568567e+001  1.015875348229e+001 -1.252720324638e+001  1.314469412525e+001 -4.570752861809e+000  5.325022385676e+000  2.449373793291e+000 -1.788319542017e+001 -5.761271129372e-001 -1.066517149907e+001 -1.036846242032e+001 -4.673192695195e+000 -6.425312982322e+000  5.127791963995e+000  1.148157789030e+001 -1.090652213638e+001  1.019350331864e+001 -2.023210504042e+000 -1.167293106258e+001 -6.074000450383e+000  5.739570397192e+000  1.046965289602e+000  1.640563262758e+001 -5.077220313917e+000 -4.314132180347e+000 -1.103785193722e+001  2.219968446919e-001  1.740199785850e+000 -4.932538282494e+000 -1.896812479892e+001  1.597076824227e+000  3.519755475493e+000  1.306016569986e+001  1.605946538254e+001 -6.044386048614e+000 -1.551286997003e+001 -5.115102345053e+000 -2.156403015045e-001 -7.507118074529e-001  1.760360717871e-001
 -9.518533308797e+000  8.374250433166e-001  6.687412573176e-001  6.886230704197e+000  1.840804450714e+001  9.525572062263e+000  6.707467032535e+000  1.205074058235e+001  2.430051897009e+000 -4.726139346261e+000 -5.476388075594e+000 -8.405054750638e+000 -2.495802147314e+000 -1.182003768611e+001  1.182465023808e+001 -2.506031429326e+000 -3.759828089071e+000 -1.348839615087e+001 -1.059997562945e+001  1.264218983705e+001  1.801197794378e+001  1.989241326896e+000  1.094790353062e+001  1.012650089179e+001  5.415134668443e+000 -4.140518136876e+000 -1.146116930914e+001  9.413055867166e+000 -4.524251760973e+000  2.867767673385e+000  1.527568364979e+001 -1.182276242857e+001  4.721082533824e+000 -1.610869066460e+001 -2.571829919966e-001  5.609712246512e+000  1.217976809667e+001 -1.618724097350e+001 -6.451420789738e+000 -1.418955577888e+001  6.660990253410e+000 -7.925749962224e+000  9.876043566998e+000 -2.936846685579e+000 -1.024424535410e+000  1.051971329801e+001  6.865172347551e+000  1.514232386719e+001 -6.513902156392e+000  1.168579391789e+001 -1.115840728808e+000 -7.898417794577e+000  2.448904677911e+000 -7.190856316204e+000 -1.449295406253e+001  2.551864905766e+000  7.258762186230e+000  1.359056780522e+001  1.298697541330e+001  2.346705211747e+000  1.345418268562e+001  1.014288545975e+001 -1.273438602091e+001  1.308150678074e+001 -4.668184032862e+000  5.324581738313e+000  2.348077996665e+000 -1.778834112592e+001 -5.205150582210e-001 -1.041305353224e+001 -1.029876033651e+001 -4.358345251863e+000 -6.358483747225e+000  5.084218359648e+000  1.117984452937e+001 -1.082624782178e+001  1.016615125465e+001 -2.031880996071e+000 -1.131793996060e+001 -5.929812851155e+000  5.663519637959e+000  1.058313402662e+000  1.627393458209e+001 -5.041203387007e+000 -4.315664142918e+000 -1.097263358731e+001  1.312744643115e-001  1.732735425477e+000 -4.874355504746e+000 -1.879767199678e+001  1.725254518754e+000  3.418079880664e+000  1.298966230043e+001  1.597933410634e+001 -5.911203883384e+000 -1.537197706769e+001 -5.514781310124e+000 -1.496961993378e-001 -9.600282605046e-001  1.858710146045e-001
 -1.003998908754e+001  7.033010687946e-001  6.927639145116e-001  6.879514978155e+000  1.824497173313e+001  9.523933159367e+000  6.657938181333e+000  1.191897279436e+001  2.552174937424e+000 -4.622300811116e+000 -5.318405762769e+000 -8.350177873740e+000 -2.333027886743e+000 -1.149997675848e+001  1.175594385505e+001 -2.554198081470e+000 -3.818640997633e+000 -1.328624300703e+001 -1.051090380597e+001  1.253416026178e+001  1.785819589614e+001  1.872534498188e+000  1.084110205459e+001  1.013421867019e+001  5.291476833652e+000 -4.111967225374e+000 -1.137830291861e+001  9.302494157321e+000 -4.462119928965e+000  2.816611190176e+000  1.513827378497e+001 -1.169516496650e+001  4.908543188724e+000 -1.597536481279e+001 -2.970909334982e-001  5.520573012163e+000  1.207316802801e+001 -1.600995106889e+001 -6.381055860230e+000 -1.404184467003e+001  6.626118172789e+000 -7.825146524902e+000  9.820229804394e+000 -2.861933797023e+000 -1.071901094079e+000  1.045343347330e+001  6.817472640550e+000  1.499099525916e+001 -6.109701574576e+000  1.163101632600e+001 -1.076407055361e+000 -7.753806495646e+000  2.443956393272e+000 -7.107915058119e+000 -1.434418090391e+001  2.495535878475e+000  7.241701063134e+000  1.344096076948e+001  1.280236809749e+001  2.272840044642e+000  1.325121849208e+001  1.012363306264e+001 -1.289941495138e+001  1.300002239613e+001 -4.817461111806e+000  5.324112940798e+000  2.212082960562e+000 -1.766848467581e+001 -4.468398243139e-001 -9.844034644461e+000 -1.020906215713e+001 -4.189206026670e+000 -6.271692291787e+000  5.027887665963e+000  1.076378158900e+001 -1.072218905241e+001  1.013185240437e+001 -2.043323904768e+000 -1.096966255193e+001 -5.762387645219e+000  5.565354849924e+000  1.073022961306e+000  1.610316288343e+001 -4.994659163297e+000 -4.317132894029e+000 -1.088721137655e+001  1.259296655803e-002  1.723034679027e+000 -4.798859313464e+000 -1.857321323529e+001  1.839247346432e+000  3.282934163093e+000  1.289865123189e+001  1.587593310931e+001 -5.715827348134e+000 -1.518922072804e+001 -5.854517220477e+000 -1.227696384023e-001 -1.174872794152e+000  1.998461054868e-001
 -1.041046616068e+001  5.702527456548e-001  7.226509422658e-001  6.876395879949e+000  1.804431297219e+001  9.557308994023e+000  6.596957121076e+000  1.175631201730e+001  2.383160001030e+000 -4.488623682729e+000 -5.111458813879e+000 -8.282480328729e+000 -2.127504409763e+000 -1.106447016081e+001  1.167148593395e+001 -2.614696063352e+000 -3.902583619865e+000 -1.303517074285e+001 -1.040107208710e+001  1.240068201542e+001  1.766914036397e+001  2.045838793570e+000  1.070970762579e+001  1.014615246848e+001  5.137946154310e+000 -4.077895042689e+000 -1.127647080893e+001  9.159527447528e+000 -4.391890621347e+000  2.752892981422e+000  1.496896933611e+001 -1.153785811978e+001  5.344676602312e+000 -1.581374618723e+001 -3.462147671962e-001  5.203208141878e+000  1.194132721870e+001 -1.579029702836e+001 -6.294649190077e+000 -1.385970218208e+001  6.581780362621e+000 -7.700694083228e+000  9.751605898941e+000 -2.769009977552e+000 -1.133929585011e+000  1.037312746800e+001  6.759234385596e+000  1.480372780762e+001 -5.483631989944e+000  1.156388547103e+001 -1.027266978101e+000 -7.570370729126e+000  2.437862894896e+000 -7.005777385378e+000 -1.416283937697e+001  2.434498403845e+000  7.222058660939e+000  1.325603884435e+001  1.257362278625e+001  2.179615775929e+000  1.299870140548e+001  1.010200699441e+001 -1.303293750599e+001  1.290005291134e+001 -5.092905251392e+000  5.323768716470e+000  2.035456775175e+000 -1.752696226554e+001 -3.530575474249e-001 -9.447286036783e+000 -1.009932692973e+001 -4.107446740819e+000 -6.164170086889e+000  4.958570962904e+000  1.020693829872e+001 -1.059383677396e+001  1.009148383099e+001 -2.057849519571e+000 -1.061616117045e+001 -5.906342555522e+000  5.444759178081e+000  1.091193515258e+000  1.589214073952e+001 -4.937403340763e+000 -4.318233185772e+000 -1.078011114137e+001 -1.356682772012e-001  1.711006451094e+000 -4.705419126864e+000 -1.828877239808e+001  1.940067408626e+000  3.109077175516e+000  1.278685567427e+001  1.574897339501e+001 -5.376409350211e+000 -1.496320001909e+001 -5.880504264024e+000 -1.308119104803e-001 -1.400996943487e+000  2.196457029436e-001
 -1.068926523419e+001  4.374966188375e-001  7.583119376257e-001  6.877982503211e+000  1.780524102538e+001  9.598783835704e+000  6.524242968018e+000  1.156164338093e+001  2.006311445867e+000 -4.289127060104e+000 -4.835886855480e+000 -8.201501930106e+000 -1.873741216331e+000 -1.043250032891e+001  1.157097206479e+001 -2.688709577712e+000 -4.030392342685e+000 -1.273272133436e+001 -1.026986063179e+001  1.224062187040e+001  1.744411679404e+001  2.427169766308e+000  1.055316996577e+001  1.016420688801e+001  4.952927857058e+000 -4.039118785469e+000 -1.115531696033e+001  8.971471395138e+000 -4.347837203857e+000  2.675783071838e+000  1.476688963721e+001 -1.134990679061e+001  5.807296212451e+000 -1.562534574792e+001 -4.047417516708e-001  4.908217527324e+000  1.178320845603e+001 -1.552614377133e+001 -6.191957752251e+000 -1.364211974752e+001  6.524976579982e+000 -7.551368679050e+000  9.669925847242e+000 -2.657142196899e+000 -1.213602387702e+000  1.027947650625e+001  6.690490892172e+000  1.457893343976e+001 -5.091853188304e+000  1.148430691391e+001 -9.677200256536e-001 -7.342861042539e+000  2.430608285484e+000 -6.883962236104e+000 -1.394990109618e+001  2.380832446559e+000  7.200712318268e+000  1.303437122282e+001  1.229852471509e+001  2.064520372686e+000  1.269331332515e+001  1.007933685263e+001 -1.313881387864e+001  1.278136323816e+001 -5.553377769124e+000  5.323755608597e+000  1.807945301135e+000 -1.737292578633e+001 -2.360110315275e-001 -9.235797249772e+000 -9.969489322474e+000 -4.139352330505e+000 -6.034816498141e+000  4.875993176361e+000  9.535377628913e+000 -1.044083404235e+001  1.004651719175e+001 -2.075970948397e+000 -1.025263366733e+001 -5.857072155061e+000  5.301299528564e+000  1.112948640651e+000  1.563933179805e+001 -4.869181150854e+000 -4.318811377209e+000 -1.064952529571e+001 -3.156035610453e-001  1.696533896608e+000 -4.593030770491e+000 -1.793169410091e+001  2.027094132892e+000  2.884716785622e+000  1.265393132530e+001  1.559809226828e+001 -4.829774240692e+000 -1.469188819837e+001 -5.713639256556e+000 -1.735949929292e-001 -1.641101935221e+000  2.488080748668e-001
 -1.052708769764e+001  3.046805645948e-001  7.992282615995e-001  6.885447258517e+000  1.752673861317e+001  9.589994009721e+000  6.439451641722e+000  1.133348065577e+001  2.428255419854e+000 -4.074626472876e+000 -4.388782210571e+000 -8.106620388292e+000 -1.562932544777e+000 -1.010017612574e+001  1.145403711042e+001 -2.777354107229e+000 -4.305871680980e+000 -1.237567850616e+001 -1.011650320541e+001  1.205247346215e+001  1.718227094616e+001  2.020176585960e+000  1.037080626409e+001  1.019109005769e+001  4.734331618666e+000 -3.997064052865e+000 -1.101439253537e+001  8.724138038645e+000 -4.280000627982e+000  2.584169803517e+000  1.453093118108e+001 -1.113005498013e+001  6.199526452543e+000 -1.541288530342e+001 -4.728188200163e-001  4.772111583585e+000  1.159753685697e+001 -1.521450384966e+001 -6.072687045541e+000 -1.338789114042e+001  6.441150350015e+000 -7.375825547637e+000  9.574892940289e+000 -2.525100394789e+000 -1.313743031413e+000  1.017362429911e+001  6.611265997309e+000  1.431450048198e+001 -4.604946696758e+000  1.139215551329e+001 -8.967725990505e-001 -7.059651024660e+000  2.422175339492e+000 -6.741870597103e+000 -1.370747040533e+001  2.396885783836e+000  7.178845388738e+000  1.277406746119e+001  1.197400293193e+001  1.923449810128e+000  1.233037478548e+001  1.005684723052e+001 -1.321867894244e+001  1.264366833427e+001 -5.779090895809e+000  5.324362319181e+000  1.509297680009e+000 -1.725410588658e+001 -9.056673471298e-002 -9.108830471394e+000 -9.819459778656e+000 -4.315317383484e+000 -5.882111627705e+000  4.779841567750e+000  8.800856761257e+000 -1.026307422275e+001  9.999843919533e+000 -2.098523795132e+000 -9.876500038482e+000 -5.795381846820e+000  5.134407199054e+000  1.138435728872e+000  1.534276478045e+001 -4.789659023142e+000 -4.318834950939e+000 -1.049381107114e+001 -5.297585198612e-001  1.679466831270e+000 -4.459818308561e+000 -1.745029700026e+001  2.098779895201e+000  2.553911117850e+000  1.249946376965e+001  1.542284770980e+001 -4.564396596075e+000 -1.437213041920e+001 -5.405984397503e+000 -2.526206251485e-001 -1.897036843554e+000  2.962092251308e-001
 -1.023928021978e+001  1.716581775636e-001  8.444112791574e-001  6.907217808672e+000  1.720756320384e+001  9.506142700464e+000  6.342170748811e+000  1.106985249651e+001  2.578260401931e+000 -3.849609112744e+000 -3.921325249879e+000 -7.997007321222e+000 -1.179699929174e+000 -9.701192673607e+000  1.132024420091e+001 -2.882054175637e+000 -4.571287743281e+000 -1.195953082628e+001 -9.940069864109e+000  1.183440132594e+001  1.688256979014e+001  1.886011529928e+000  1.016178653705e+001  1.023063856294e+001  4.479475394256e+000 -3.954551813730e+000 -1.085314629448e+001  8.401829660241e+000 -4.183374684989e+000  2.476564756094e+000  1.425972829735e+001 -1.087667694863e+001  6.546761419133e+000 -1.518090735278e+001 -5.502883125792e-001  4.711034196823e+000  1.138305743102e+001 -1.485107945229e+001 -5.936489457426e+000 -1.309552363757e+001  6.407498835354e+000 -7.172307736111e+000  9.466153566769e+000 -2.371265213730e+000 -1.435630212562e+000  1.005760738292e+001  6.521572839438e+000  1.400758961556e+001 -4.088202333392e+000  1.128714808539e+001 -8.129894590557e-001 -6.683468396359e+000  2.412535951339e+000 -6.578768883160e+000 -1.344046643700e+001  2.743455728861e+000  7.158055293524e+000  1.247262558430e+001  1.159564478866e+001  1.749012773575e+000  1.190338235047e+001  1.002877267851e+001 -1.327313457767e+001  1.248662997246e+001 -6.001078937836e+000  5.325997401719e+000  1.084146977146e+000 -1.724834645743e+001  9.248337648716e-002 -9.080626976083e+000 -9.649161073064e+000 -4.644112836845e+000 -5.703903330855e+000  4.669787802956e+000  8.004864533062e+000 -1.006074999921e+001  9.962902183226e+000 -2.126843721526e+000 -9.486096095268e+000 -5.681261016051e+000  4.943344107867e+000  1.167825554809e+000  1.499991666500e+001 -4.698363161828e+000 -4.318185365032e+000 -1.031119160382e+001 -7.813694482532e-001  1.659611109303e+000 -4.302124788964e+000 -1.676162033014e+001  2.152788903450e+000  1.887442733541e+000  1.232296383854e+001  1.522271093846e+001 -4.354027940011e+000 -1.399818807448e+001 -4.931320543450e+000 -3.703413090412e-001 -2.170484211625e+000  3.944275051057e-001
